timestamp,temperature_C,cpu_percent,memory_percent,cpu_freq_MHz,cpu_voltage_V,throttled_flags_hex,num_threads,running_threads
2026-03-29T13:56:49.077357,62.25,68.9,29.0,2400.030464,0.852,0x0,25,3
2026-03-29T13:56:50.108893,61.7,68.7,29.1,2400.023808,0.852,0x0,30,5
2026-03-29T13:56:51.133152,61.7,67.5,28.9,2400.027136,0.852,0x0,26,
2026-03-29T13:56:52.245243,61.15,68.2,28.8,2400.02048,0.852,0x0,30,1
2026-03-29T13:56:53.268281,61.15,67.4,29.1,2400.030464,0.852,0x0,30,1
2026-03-29T13:56:54.291473,61.7,68.3,28.9,2400.027136,0.852,0x0,30,1
2026-03-29T13:56:55.311684,61.7,67.5,29.0,2400.033792,0.852,0x0,25,2
2026-03-29T13:56:56.336867,61.15,67.7,28.9,2400.017408,0.852,0x0,25,1
2026-03-29T13:56:57.361988,61.15,68.5,28.8,2400.023808,0.852,0x0,25,2
2026-03-29T13:56:58.380363,61.7,71.5,28.7,2400.023808,0.852,0x0,25,3
2026-03-29T13:56:59.403216,60.6,68.5,28.7,2400.033792,0.852,0x0,26,2
2026-03-29T13:57:00.428803,62.25,68.7,28.8,2400.023808,0.852,0x0,26,2
2026-03-29T13:57:01.451431,62.25,67.7,28.9,2400.02048,0.852,0x0,30,1
2026-03-29T13:57:02.492486,61.15,68.7,28.8,2400.02048,0.852,0x0,30,4
2026-03-29T13:57:03.516838,61.15,67.7,28.9,2400.033792,0.852,0x0,27,
2026-03-29T13:57:04.538552,63.9,68.7,29.0,2400.027136,0.852,0x0,30,
2026-03-29T13:57:05.560322,61.7,66.8,29.2,2400.030464,0.852,0x0,30,
2026-03-29T13:57:06.584175,60.6,66.7,29.2,2400.027136,0.852,0x0,30,1
2026-03-29T13:57:07.649271,61.15,68.7,29.1,2400.030464,0.852,0x0,30,1
2026-03-29T13:57:08.667344,61.15,69.1,29.1,2400.030464,0.852,0x0,25,3
2026-03-29T13:57:09.693328,61.7,68.6,29.1,2400.02048,0.852,0x0,25,3
2026-03-29T13:57:10.719520,61.7,67.7,29.3,2400.02048,0.852,0x0,25,1
2026-03-29T13:57:11.743103,62.25,69.5,29.2,2400.023808,0.852,0x0,27,5
2026-03-29T13:57:12.767272,61.15,69.3,29.2,2400.030464,0.852,0x0,25,2
2026-03-29T13:57:13.795267,61.15,69.5,29.2,2400.023808,0.852,0x0,30,1
2026-03-29T13:57:14.817724,62.8,67.2,29.2,2400.027136,0.852,0x0,25,4
2026-03-29T13:57:15.843295,62.25,68.9,29.1,2400.02048,0.852,0x0,30,2
2026-03-29T13:57:16.861731,61.15,67.1,28.9,2400.033792,0.852,0x0,25,3
2026-03-29T13:57:17.882818,60.6,68.2,28.9,2400.02048,0.852,0x0,30,
2026-03-29T13:57:18.908387,61.7,68.1,29.0,2400.023808,0.852,0x0,30,4
2026-03-29T13:57:19.931060,61.7,67.8,29.2,2400.030464,0.852,0x0,25,2
2026-03-29T13:57:20.952358,62.8,73.3,29.3,2400.030464,0.852,0x0,30,
2026-03-29T13:57:21.971823,61.15,69.4,29.1,2400.033792,0.852,0x0,31,3
2026-03-29T13:57:22.993517,61.7,67.9,29.1,2400.027136,0.852,0x0,25,2
2026-03-29T13:57:24.092448,61.15,70.0,29.1,2400.030464,0.852,0x0,30,3
2026-03-29T13:57:25.113585,61.15,68.3,29.2,2400.033792,0.852,0x0,25,3
2026-03-29T13:57:26.135634,61.7,67.2,29.1,2400.033792,0.852,0x0,25,3
2026-03-29T13:57:27.157783,61.7,69.2,29.1,2400.027136,0.852,0x0,25,1
2026-03-29T13:57:28.179091,61.15,69.1,29.2,2400.023808,0.852,0x0,30,2
2026-03-29T13:57:29.202978,61.7,67.4,29.2,2400.027136,0.852,0x0,25,4
2026-03-29T13:57:30.235035,61.7,68.2,29.2,2400.033792,0.852,0x0,25,1
2026-03-29T13:57:31.254625,62.8,68.6,29.3,2400.030464,0.852,0x0,30,3
2026-03-29T13:57:32.279596,60.6,66.6,29.5,2400.023808,0.852,0x0,30,2
2026-03-29T13:57:33.398739,61.15,68.7,29.5,2400.02048,0.852,0x0,25,2
2026-03-29T13:57:34.431922,62.25,66.8,29.5,2400.017408,0.852,0x0,25,0
2026-03-29T13:57:35.457034,61.7,67.0,29.5,2400.030464,0.852,0x0,30,2
2026-03-29T13:57:36.479334,63.35,67.8,29.3,2400.023808,0.852,0x0,30,
2026-03-29T13:57:37.500999,62.8,66.9,29.3,2400.023808,0.852,0x0,25,1
2026-03-29T13:57:38.520042,61.15,69.4,29.3,2400.023808,0.852,0x0,30,2
2026-03-29T13:57:39.627636,62.25,67.2,29.2,2400.023808,0.852,0x0,30,1
2026-03-29T13:57:40.647268,61.15,67.2,29.2,2400.023808,0.852,0x0,25,3
2026-03-29T13:57:41.670268,61.7,67.4,29.4,2400.033792,0.852,0x0,25,2
2026-03-29T13:57:42.697824,60.6,72.7,29.3,2400.02048,0.852,0x0,30,1
2026-03-29T13:57:43.724634,61.15,69.0,29.2,2400.033792,0.852,0x0,25,1
2026-03-29T13:57:44.751130,62.8,68.5,29.2,2400.027136,0.852,0x0,25,2
2026-03-29T13:57:45.772996,62.25,66.4,29.5,2400.017408,0.852,0x0,29,
2026-03-29T13:57:46.799365,61.15,67.3,29.2,2400.02048,0.852,0x0,25,1
2026-03-29T13:57:47.820491,61.15,67.0,29.1,2400.033792,0.852,0x0,30,3
2026-03-29T13:57:48.841434,60.6,69.6,29.0,2400.02048,0.852,0x0,25,1
2026-03-29T13:57:49.865076,60.6,67.4,29.1,2400.033792,0.852,0x0,30,1
2026-03-29T13:57:50.890229,61.7,68.2,29.1,2400.030464,0.852,0x0,25,1
2026-03-29T13:57:51.917365,61.7,68.9,29.1,2400.027136,0.852,0x0,25,3
2026-03-29T13:57:52.938234,62.25,66.8,29.0,2400.033792,0.852,0x0,30,2
2026-03-29T13:57:53.961173,62.25,69.3,29.2,2400.027136,0.852,0x0,30,2
2026-03-29T13:57:54.990930,62.25,67.6,29.2,2400.027136,0.852,0x0,30,5
2026-03-29T13:57:56.015545,61.15,67.4,29.1,2400.017408,0.852,0x0,30,3
2026-03-29T13:57:57.036801,60.05,68.8,29.2,2400.027136,0.852,0x0,25,1
2026-03-29T13:57:58.062577,61.15,67.7,29.1,2400.027136,0.852,0x0,25,3
2026-03-29T13:57:59.084340,60.05,69.8,29.0,2400.033792,0.852,0x0,30,4
2026-03-29T13:58:00.104137,61.15,68.9,29.1,2400.033792,0.852,0x0,25,3
2026-03-29T13:58:01.134272,61.7,69.4,29.2,2400.023808,0.852,0x0,25,1
2026-03-29T13:58:02.155758,62.8,66.5,29.2,2400.027136,0.852,0x0,25,1
2026-03-29T13:58:03.179716,61.15,67.8,29.2,2400.033792,0.852,0x0,30,2
2026-03-29T13:58:04.208241,61.15,73.0,29.3,2400.017408,0.852,0x0,30,1
2026-03-29T13:58:05.233821,60.05,68.1,29.0,2400.030464,0.852,0x0,27,6
2026-03-29T13:58:06.265121,60.6,66.4,28.9,2400.023808,0.852,0x0,30,2
2026-03-29T13:58:07.285402,60.6,68.5,28.9,2400.03712,0.852,0x0,30,1
2026-03-29T13:58:08.308550,61.7,67.7,28.8,2400.027136,0.852,0x0,25,4
2026-03-29T13:58:09.334628,62.25,66.7,29.1,2400.027136,0.852,0x0,27,
2026-03-29T13:58:10.362382,62.8,68.0,29.0,2400.023808,0.852,0x0,30,1
2026-03-29T13:58:11.386104,62.25,67.1,28.8,2400.030464,0.852,0x0,25,2
2026-03-29T13:58:12.411885,60.6,68.7,29.1,2400.027136,0.852,0x0,29,
2026-03-29T13:58:13.439632,61.15,68.2,29.3,2400.03712,0.852,0x0,25,1
2026-03-29T13:58:14.464466,61.7,67.2,29.3,2400.02048,0.852,0x0,25,3
2026-03-29T13:58:15.483453,61.15,67.7,29.3,2400.023808,0.852,0x0,29,1
2026-03-29T13:58:16.503629,61.15,66.7,29.1,2400.023808,0.852,0x0,25,1
2026-03-29T13:58:17.531821,62.8,67.8,29.0,2400.02048,0.852,0x0,30,
2026-03-29T13:58:18.559668,61.15,67.0,29.1,2400.02048,0.852,0x0,25,3
2026-03-29T13:58:19.581575,61.15,67.0,28.9,2400.033792,0.852,0x0,25,3
2026-03-29T13:58:20.709156,61.15,67.9,29.0,2400.030464,0.852,0x0,30,1
2026-03-29T13:58:21.732109,61.7,67.6,29.0,2400.023808,0.852,0x0,25,3
2026-03-29T13:58:22.753349,61.15,67.3,28.9,2400.027136,0.852,0x0,25,2
2026-03-29T13:58:23.779059,62.8,68.6,29.1,2400.03712,0.852,0x0,30,1
2026-03-29T13:58:24.805767,61.15,71.1,29.0,2400.027136,0.852,0x0,25,2
2026-03-29T13:58:25.830606,60.6,67.4,28.7,2400.030464,0.852,0x0,25,1
2026-03-29T13:58:26.854433,61.15,66.9,28.9,2400.033792,0.852,0x0,30,1
2026-03-29T13:58:27.879703,62.8,66.8,29.1,2400.017408,0.852,0x0,30,4
2026-03-29T13:58:28.910476,60.6,70.3,29.3,2400.023808,0.852,0x0,26,4
2026-03-29T13:58:29.931091,62.25,68.7,29.3,2400.023808,0.852,0x0,30,1
2026-03-29T13:58:30.958958,60.6,67.0,29.2,2400.02048,0.852,0x0,28,6
2026-03-29T13:58:31.990118,60.6,67.6,29.3,2400.03712,0.852,0x0,30,1
2026-03-29T13:58:33.008645,60.6,68.2,29.1,2400.023808,0.852,0x0,30,1
2026-03-29T13:58:34.028395,61.15,68.1,29.2,2400.023808,0.852,0x0,30,
2026-03-29T13:58:35.057783,61.7,68.6,29.1,2400.030464,0.852,0x0,25,3
2026-03-29T13:58:36.080954,61.7,68.0,29.2,2400.033792,0.852,0x0,30,
2026-03-29T13:58:37.121837,62.8,68.0,29.0,2400.027136,0.852,0x0,25,5
2026-03-29T13:58:38.151132,61.15,68.1,29.2,2400.033792,0.852,0x0,26,2
2026-03-29T13:58:39.175589,58.95,69.7,29.2,2400.030464,0.852,0x0,30,1
2026-03-29T13:58:40.208320,61.7,69.6,29.1,2400.02048,0.852,0x0,30,5
2026-03-29T13:58:41.229713,61.15,69.5,29.2,2400.023808,0.852,0x0,25,2
2026-03-29T13:58:42.249420,59.5,71.7,29.1,2400.02048,0.852,0x0,25,1
2026-03-29T13:58:43.272089,60.6,69.7,29.2,2400.033792,0.852,0x0,25,1
2026-03-29T13:58:44.294772,61.15,68.7,29.2,2400.033792,0.852,0x0,30,2
2026-03-29T13:58:45.318982,61.15,67.4,29.1,2400.033792,0.852,0x0,30,
2026-03-29T13:58:46.345962,61.7,69.7,28.9,2400.02048,0.852,0x0,30,
2026-03-29T13:58:47.365382,60.6,67.5,28.9,2400.030464,0.852,0x0,25,3
2026-03-29T13:58:48.389917,62.25,68.9,29.0,2400.030464,0.852,0x0,25,1
2026-03-29T13:58:49.410195,60.6,67.6,28.8,2400.030464,0.852,0x0,25,1
2026-03-29T13:58:50.432919,61.15,68.6,29.0,2400.023808,0.852,0x0,25,1
2026-03-29T13:58:51.459421,61.15,68.2,29.2,2400.02048,0.852,0x0,30,1
2026-03-29T13:58:52.484606,61.7,69.1,29.0,2400.030464,0.852,0x0,25,3
2026-03-29T13:58:53.511045,61.7,67.8,28.9,2400.027136,0.852,0x0,25,3
2026-03-29T13:58:54.540945,62.25,70.1,29.0,2400.02048,0.852,0x0,30,1
2026-03-29T13:58:55.564634,61.15,68.1,29.1,2400.027136,0.852,0x0,25,1
2026-03-29T13:58:56.589568,62.8,69.1,29.2,2400.027136,0.852,0x0,25,1
2026-03-29T13:58:57.609117,61.15,67.4,29.3,2400.023808,0.852,0x0,30,0
2026-03-29T13:58:58.630568,61.7,68.2,29.3,2400.02048,0.852,0x0,26,5
2026-03-29T13:58:59.666029,62.25,69.2,29.2,2400.030464,0.852,0x0,30,
2026-03-29T13:59:00.688852,61.7,67.8,29.0,2400.033792,0.852,0x0,25,1
2026-03-29T13:59:01.708226,62.8,67.7,29.1,2400.027136,0.852,0x0,25,3
2026-03-29T13:59:02.736524,62.25,67.6,29.2,2400.023808,0.852,0x0,30,2
2026-03-29T13:59:03.759370,61.7,67.2,29.1,2400.033792,0.852,0x0,25,1
2026-03-29T13:59:04.781136,62.25,72.5,28.9,2400.027136,0.852,0x0,30,1
2026-03-29T13:59:05.804696,60.6,67.5,29.0,2400.023808,0.852,0x0,25,3
2026-03-29T13:59:06.837613,61.7,67.9,29.1,2400.030464,0.852,0x0,28,
2026-03-29T13:59:07.863014,62.8,68.3,29.0,2400.030464,0.852,0x0,27,5
2026-03-29T13:59:08.887107,62.8,67.8,29.0,2400.03712,0.852,0x0,26,
2026-03-29T13:59:09.908580,61.15,68.2,29.1,2400.017408,0.852,0x0,25,2
2026-03-29T13:59:10.934266,61.15,67.0,29.3,2400.030464,0.852,0x0,27,1
2026-03-29T13:59:11.955485,61.15,68.4,29.3,2400.030464,0.852,0x0,30,0
2026-03-29T13:59:12.982655,62.25,66.5,29.4,2400.030464,0.852,0x0,25,1
2026-03-29T13:59:14.003915,61.15,69.2,29.0,2400.03712,0.852,0x0,25,3
2026-03-29T13:59:15.024312,61.7,66.6,29.1,2400.030464,0.852,0x0,26,4
2026-03-29T13:59:16.048953,61.15,68.2,29.4,2400.023808,0.852,0x0,30,
2026-03-29T13:59:17.072033,61.15,67.8,29.5,2400.02048,0.852,0x0,30,8
2026-03-29T13:59:18.097337,60.05,68.4,29.1,2400.03712,0.852,0x0,25,3
2026-03-29T13:59:19.128550,61.15,68.5,29.0,2400.02048,0.852,0x0,25,1
2026-03-29T13:59:20.154515,60.05,70.1,29.2,2400.030464,0.852,0x0,30,5
2026-03-29T13:59:21.182395,62.25,65.8,29.0,2400.023808,0.852,0x0,26,2
2026-03-29T13:59:22.207467,61.15,68.9,29.3,2400.02048,0.852,0x0,30,1
2026-03-29T13:59:23.231020,61.7,68.8,29.0,2400.03712,0.852,0x0,26,
2026-03-29T13:59:24.256240,61.7,68.7,28.9,2400.02048,0.852,0x0,30,2
2026-03-29T13:59:25.280949,62.8,71.6,29.0,2400.023808,0.852,0x0,25,3
2026-03-29T13:59:26.308445,61.15,69.1,29.1,2400.033792,0.852,0x0,25,3
2026-03-29T13:59:27.333745,60.6,68.9,29.1,2400.033792,0.852,0x0,30,1
2026-03-29T13:59:28.355887,61.15,66.6,29.0,2400.033792,0.852,0x0,26,4
2026-03-29T13:59:29.382126,61.15,66.8,29.0,2400.023808,0.852,0x0,30,4
2026-03-29T13:59:30.404233,61.15,68.3,29.1,2400.03712,0.852,0x0,26,3
2026-03-29T13:59:31.428307,62.25,66.8,29.1,2400.030464,0.852,0x0,25,2
2026-03-29T13:59:32.452718,61.15,67.4,29.0,2400.033792,0.852,0x0,28,
2026-03-29T13:59:33.477860,62.25,67.6,28.9,2400.017408,0.852,0x0,30,1
2026-03-29T13:59:34.503676,61.7,68.8,29.0,2400.03712,0.852,0x0,25,2
2026-03-29T13:59:35.526870,61.7,69.3,28.9,2400.02048,0.852,0x0,25,3
2026-03-29T13:59:36.552910,61.7,68.7,28.9,2400.030464,0.852,0x0,25,1
2026-03-29T13:59:37.580376,61.7,67.8,29.0,2400.02048,0.852,0x0,25,0
2026-03-29T13:59:38.601019,62.25,67.6,28.9,2400.030464,0.852,0x0,26,
2026-03-29T13:59:39.622490,62.8,68.4,28.8,2400.033792,0.852,0x0,25,3
2026-03-29T13:59:40.649941,61.7,68.4,28.8,2400.030464,0.852,0x0,26,5
2026-03-29T13:59:41.673929,61.15,68.5,28.5,2400.023808,0.852,0x0,25,1
2026-03-29T13:59:42.694308,61.15,67.1,28.7,2400.027136,0.852,0x0,25,3
2026-03-29T13:59:43.718558,60.6,67.1,28.8,2400.033792,0.852,0x0,25,3
2026-03-29T13:59:44.737243,61.7,68.7,29.1,2400.02048,0.852,0x0,30,1
2026-03-29T13:59:45.764216,61.15,68.7,29.0,2400.023808,0.852,0x0,25,1
2026-03-29T13:59:46.785807,60.6,70.2,28.9,2400.017408,0.852,0x0,30,6
2026-03-29T13:59:47.811645,61.15,66.9,28.8,2400.023808,0.852,0x0,25,1
2026-03-29T13:59:48.836693,61.7,67.2,28.8,2400.027136,0.852,0x0,25,1
2026-03-29T13:59:49.863173,61.7,69.3,29.1,2400.02048,0.852,0x0,25,0
2026-03-29T13:59:50.884458,61.15,67.8,29.1,2400.027136,0.852,0x0,25,1
2026-03-29T13:59:51.902853,60.6,68.7,29.1,2400.030464,0.852,0x0,25,4
2026-03-29T13:59:52.929042,62.25,68.5,29.1,2400.023808,0.852,0x0,26,3
2026-03-29T13:59:53.959192,60.6,68.9,29.0,2400.030464,0.852,0x0,26,1
2026-03-29T13:59:54.982045,61.15,68.0,28.9,2400.027136,0.852,0x0,31,6
2026-03-29T13:59:56.005848,62.8,67.4,28.9,2400.030464,0.852,0x0,25,1
2026-03-29T13:59:57.028286,61.7,66.9,29.2,2400.033792,0.852,0x0,30,4
2026-03-29T13:59:58.054539,60.05,68.3,29.5,2400.030464,0.852,0x0,25,2
2026-03-29T13:59:59.084778,61.15,65.8,29.4,2400.02048,0.852,0x0,25,3
2026-03-29T14:00:00.103433,61.15,69.6,29.5,2400.030464,0.852,0x0,25,2
2026-03-29T14:00:01.129482,61.15,68.3,29.3,2400.02048,0.852,0x0,25,0
2026-03-29T14:00:02.151637,61.7,68.0,29.0,2400.030464,0.852,0x0,25,2
2026-03-29T14:00:03.175633,61.15,68.4,29.1,2400.030464,0.852,0x0,25,2
2026-03-29T14:00:04.199498,61.7,67.1,29.1,2400.02048,0.852,0x0,25,3
2026-03-29T14:00:05.222477,62.8,68.4,29.2,2400.030464,0.852,0x0,25,1
2026-03-29T14:00:06.243430,62.8,66.9,29.1,2400.023808,0.852,0x0,28,
2026-03-29T14:00:07.275203,61.7,68.0,29.0,2400.027136,0.852,0x0,25,0
2026-03-29T14:00:08.297764,63.35,68.7,28.9,2400.023808,0.852,0x0,30,8
2026-03-29T14:00:09.328067,62.25,71.5,28.9,2400.033792,0.852,0x0,25,3
2026-03-29T14:00:10.355465,61.7,68.8,29.0,2400.027136,0.852,0x0,30,3
2026-03-29T14:00:11.380936,61.7,68.0,29.0,2400.030464,0.852,0x0,25,3
2026-03-29T14:00:12.409476,60.6,69.2,28.9,2400.02048,0.852,0x0,25,1
2026-03-29T14:00:13.430514,61.15,67.7,29.2,2400.017408,0.852,0x0,25,1
2026-03-29T14:00:14.458372,61.7,68.2,29.6,2400.023808,0.852,0x0,25,1
2026-03-29T14:00:15.479618,62.8,68.4,29.4,2400.023808,0.852,0x0,25,2
2026-03-29T14:00:16.505738,62.25,67.2,29.4,2400.027136,0.852,0x0,28,6
2026-03-29T14:00:17.531135,61.15,69.2,29.3,2400.023808,0.852,0x0,25,1
2026-03-29T14:00:18.553844,62.25,69.3,29.4,2400.023808,0.852,0x0,26,
2026-03-29T14:00:19.576370,61.7,67.8,29.5,2400.030464,0.852,0x0,29,
2026-03-29T14:00:20.603285,62.25,69.3,29.6,2400.02048,0.852,0x0,25,1
2026-03-29T14:00:21.726540,62.25,67.8,29.5,2400.03712,0.852,0x0,25,3
2026-03-29T14:00:22.749916,62.8,68.5,29.3,2400.03712,0.852,0x0,25,1
2026-03-29T14:00:23.775162,62.8,67.6,29.3,2400.02048,0.852,0x0,25,1
2026-03-29T14:00:24.800252,61.15,69.3,29.5,2400.02048,0.852,0x0,30,
2026-03-29T14:00:25.823855,61.7,68.5,29.4,2400.027136,0.852,0x0,25,1
2026-03-29T14:00:26.848990,61.15,68.9,29.3,2400.02048,0.852,0x0,25,1
2026-03-29T14:00:27.873289,61.7,67.6,29.5,2400.027136,0.852,0x0,30,2
2026-03-29T14:00:28.897883,62.25,67.7,29.5,2400.027136,0.852,0x0,25,3
2026-03-29T14:00:29.922309,62.8,69.8,29.6,2400.033792,0.852,0x0,25,2
2026-03-29T14:00:30.957668,60.05,71.5,29.6,2400.03712,0.852,0x0,26,
2026-03-29T14:00:31.981493,60.6,68.0,29.7,2400.02048,0.852,0x0,30,3
2026-03-29T14:00:33.003241,61.7,69.0,29.9,2400.027136,0.852,0x0,30,2
2026-03-29T14:00:34.024847,61.7,67.3,29.6,2400.03712,0.852,0x0,25,1
2026-03-29T14:00:35.044580,61.15,70.7,29.5,2400.02048,0.852,0x0,30,1
2026-03-29T14:00:36.171647,63.35,83.6,30.0,2400.03712,0.852,0x0,31,2
2026-03-29T14:00:37.190113,61.7,83.7,30.5,2400.033792,0.852,0x0,30,1
2026-03-29T14:00:38.212191,61.15,87.9,32.3,2400.030464,0.852,0x0,25,2
2026-03-29T14:00:39.232092,64.45,88.9,32.5,2400.033792,0.852,0x0,30,4
2026-03-29T14:00:40.256206,63.35,93.5,32.6,2400.030464,0.852,0x0,25,2
2026-03-29T14:00:41.285881,62.25,72.4,31.9,2400.033792,0.852,0x0,26,
2026-03-29T14:00:42.344823,61.7,69.2,31.3,2400.033792,0.852,0x0,26,
2026-03-29T14:00:43.470784,61.7,68.5,30.7,2400.02048,0.852,0x0,30,0
2026-03-29T14:00:44.492703,61.7,67.0,30.5,2400.02048,0.852,0x0,26,4
2026-03-29T14:00:45.516954,61.15,69.9,30.5,2400.03712,0.852,0x0,25,3
2026-03-29T14:00:46.539884,62.8,68.2,30.6,2400.03712,0.852,0x0,30,1
2026-03-29T14:00:47.562738,61.7,66.3,30.8,2400.017408,0.852,0x0,25,3
2026-03-29T14:00:48.594291,60.05,69.6,30.7,2400.033792,0.852,0x0,25,2
2026-03-29T14:00:49.621629,62.8,73.4,29.9,2400.023808,0.852,0x0,30,1
2026-03-29T14:00:50.642417,61.15,74.7,29.5,2400.027136,0.852,0x0,25,1
2026-03-29T14:00:51.667202,61.7,73.2,29.4,2400.030464,0.852,0x0,30,1
2026-03-29T14:00:52.695582,61.15,69.3,29.5,2400.02048,0.852,0x0,30,2
2026-03-29T14:00:53.714591,62.25,68.3,29.0,2400.02048,0.852,0x0,26,
2026-03-29T14:00:54.739728,61.7,68.8,28.9,2400.02048,0.852,0x0,25,3
2026-03-29T14:00:55.770038,61.7,75.8,28.9,2400.030464,0.852,0x0,25,4
2026-03-29T14:00:56.804623,61.7,68.3,29.1,2400.030464,0.852,0x0,29,3
2026-03-29T14:00:57.829199,60.6,69.7,29.3,2400.03712,0.852,0x0,25,3
2026-03-29T14:00:58.852352,61.7,67.8,29.4,2400.030464,0.852,0x0,30,2
2026-03-29T14:00:59.879374,60.6,68.7,29.1,2400.02048,0.852,0x0,25,1
2026-03-29T14:01:00.898109,61.7,68.0,29.2,2400.02048,0.852,0x0,30,
2026-03-29T14:01:01.918988,61.7,69.0,29.2,2400.033792,0.852,0x0,25,2
2026-03-29T14:01:02.950518,62.25,68.1,29.1,2400.03712,0.852,0x0,30,3
2026-03-29T14:01:03.979851,62.8,67.7,29.1,2400.02048,0.852,0x0,30,2
2026-03-29T14:01:05.005232,61.7,68.0,29.3,2400.023808,0.852,0x0,25,4
2026-03-29T14:01:06.032429,61.7,69.2,29.2,2400.027136,0.852,0x0,30,2
2026-03-29T14:01:07.054494,61.7,68.0,29.3,2400.027136,0.852,0x0,25,4
2026-03-29T14:01:08.083161,62.25,68.3,29.4,2400.027136,0.852,0x0,25,1
2026-03-29T14:01:09.110783,61.15,67.1,29.3,2400.033792,0.852,0x0,25,1
2026-03-29T14:01:10.141808,62.8,68.5,29.4,2400.033792,0.852,0x0,25,4
2026-03-29T14:01:11.162473,62.25,67.7,29.3,2400.033792,0.852,0x0,30,3
2026-03-29T14:01:12.187627,61.7,71.3,29.2,2400.030464,0.852,0x0,26,
2026-03-29T14:01:13.213174,62.25,69.8,29.3,2400.027136,0.852,0x0,30,4
2026-03-29T14:01:14.240534,61.7,68.4,29.4,2400.02048,0.852,0x0,30,1
2026-03-29T14:01:15.339268,61.15,69.0,29.3,2400.030464,0.852,0x0,26,
2026-03-29T14:01:16.360903,61.7,69.3,29.0,2400.02048,0.852,0x0,25,2
2026-03-29T14:01:17.384700,61.7,68.1,29.1,2400.027136,0.852,0x0,25,1
2026-03-29T14:01:18.410080,62.8,67.1,29.0,2400.023808,0.852,0x0,30,2
2026-03-29T14:01:19.428410,61.15,66.7,29.2,2400.027136,0.852,0x0,25,2
2026-03-29T14:01:20.453919,61.7,66.6,29.2,2400.030464,0.852,0x0,25,3
2026-03-29T14:01:21.473594,62.8,66.5,29.3,2400.017408,0.852,0x0,25,0
2026-03-29T14:01:22.493259,61.7,69.1,29.1,2400.033792,0.852,0x0,30,
2026-03-29T14:01:23.514432,62.25,67.7,29.0,2400.017408,0.852,0x0,27,
2026-03-29T14:01:24.543744,61.15,69.8,29.1,2400.02048,0.852,0x0,25,1
2026-03-29T14:01:25.574721,62.8,68.7,29.3,2400.03712,0.852,0x0,30,2
2026-03-29T14:01:26.601684,61.7,68.6,29.5,2400.023808,0.852,0x0,25,3
2026-03-29T14:01:27.632600,61.15,68.6,29.6,2400.027136,0.852,0x0,25,1
2026-03-29T14:01:28.653872,61.7,68.4,29.4,2400.030464,0.852,0x0,25,2
2026-03-29T14:01:29.676722,60.6,67.4,29.3,2400.027136,0.852,0x0,25,1
2026-03-29T14:01:30.702586,61.7,67.5,29.4,2400.033792,0.852,0x0,30,1
2026-03-29T14:01:31.723662,62.25,68.6,29.1,2400.027136,0.852,0x0,25,3
2026-03-29T14:01:32.751295,61.15,67.6,29.0,2400.027136,0.852,0x0,30,3
2026-03-29T14:01:33.778765,60.6,71.9,28.9,2400.033792,0.852,0x0,26,
2026-03-29T14:01:34.802232,63.9,67.6,29.0,2400.033792,0.852,0x0,25,3
2026-03-29T14:01:35.827577,62.25,68.4,28.9,2400.027136,0.852,0x0,30,2
2026-03-29T14:01:36.849675,61.15,68.5,28.8,2400.030464,0.852,0x0,30,1
2026-03-29T14:01:37.871516,61.7,67.7,29.1,2400.02048,0.852,0x0,30,5
2026-03-29T14:01:38.898906,62.25,68.3,29.1,2400.033792,0.852,0x0,30,
2026-03-29T14:01:39.920178,61.7,68.2,29.3,2400.027136,0.852,0x0,30,2
2026-03-29T14:01:40.939101,61.15,69.7,29.4,2400.027136,0.852,0x0,30,5
2026-03-29T14:01:41.967021,62.25,69.9,29.4,2400.023808,0.852,0x0,25,1
2026-03-29T14:01:42.990493,62.25,69.8,29.2,2400.033792,0.852,0x0,30,2
2026-03-29T14:01:44.016927,61.7,67.6,29.3,2400.02048,0.852,0x0,30,1
2026-03-29T14:01:45.043220,61.7,67.8,29.3,2400.030464,0.852,0x0,25,3
2026-03-29T14:01:46.067371,61.7,68.0,29.3,2400.033792,0.852,0x0,25,2
2026-03-29T14:01:47.092518,63.35,68.5,29.1,2400.023808,0.852,0x0,27,5
2026-03-29T14:01:48.122683,61.7,69.0,29.2,2400.027136,0.852,0x0,30,2
2026-03-29T14:01:49.143465,61.7,70.9,29.2,2400.030464,0.852,0x0,25,1
2026-03-29T14:01:50.166627,61.7,68.6,29.1,2400.023808,0.852,0x0,30,4
2026-03-29T14:01:51.193272,61.7,69.7,29.1,2400.023808,0.852,0x0,25,1
2026-03-29T14:01:52.216091,62.8,68.6,29.1,2400.027136,0.852,0x0,30,0
2026-03-29T14:01:53.239911,61.7,68.4,29.2,2400.02048,0.852,0x0,25,3
2026-03-29T14:01:54.270263,61.15,68.1,29.2,2400.02048,0.852,0x0,25,2
2026-03-29T14:01:55.290380,63.35,68.5,29.2,2400.027136,0.852,0x0,25,1
2026-03-29T14:01:56.319011,61.7,67.3,29.0,2400.033792,0.852,0x0,25,1
2026-03-29T14:01:57.338736,61.7,68.6,29.0,2400.023808,0.852,0x0,25,1
2026-03-29T14:01:58.361031,62.8,68.5,29.1,2400.033792,0.852,0x0,25,1
2026-03-29T14:01:59.382914,61.7,67.4,29.1,2400.030464,0.852,0x0,28,
