timestamp,temperature_C,cpu_percent,memory_percent,cpu_freq_MHz,cpu_voltage_V,throttled_flags_hex,num_threads,running_threads
2026-03-26T15:41:15.587420,64.45,71.8,28.3,2400.023808,0.852,0x0,23,4
2026-03-26T15:41:16.608989,62.8,72.1,28.3,2400.023808,0.852,0x0,24,1
2026-03-26T15:41:17.644388,64.45,79.2,28.1,2400.027136,0.852,0x0,22,4
2026-03-26T15:41:18.676962,65.0,72.9,28.2,2400.033792,0.852,0x0,22,2
2026-03-26T15:41:19.710815,65.0,74.1,28.2,2400.027136,0.852,0x0,22,2
2026-03-26T15:41:20.740794,67.2,78.6,28.1,2400.023808,0.852,0x0,22,3
2026-03-26T15:41:21.765035,64.45,73.3,28.1,2400.027136,0.852,0x0,24,0
2026-03-26T15:41:22.796967,65.0,71.1,28.4,2400.027136,0.852,0x0,24,2
2026-03-26T15:41:23.825252,65.0,70.6,28.4,2400.033792,0.852,0x0,22,1
2026-03-26T15:41:24.849369,63.9,73.1,28.4,2400.03712,0.852,0x0,24,2
2026-03-26T15:41:25.872399,63.9,70.3,28.3,2400.023808,0.852,0x0,24,
2026-03-26T15:41:26.905781,64.45,72.9,28.2,2400.02048,0.852,0x0,22,3
2026-03-26T15:41:27.931979,64.45,71.2,28.3,2400.027136,0.852,0x0,24,
2026-03-26T15:41:28.969960,64.45,72.4,28.1,2400.027136,0.852,0x0,24,1
2026-03-26T15:41:30.010154,64.45,80.2,28.3,2400.02048,0.852,0x0,22,2
2026-03-26T15:41:31.036438,65.0,69.8,28.5,2400.02048,0.852,0x0,23,4
2026-03-26T15:41:32.059546,66.1,70.4,28.3,2400.03712,0.852,0x0,22,2
2026-03-26T15:41:33.087743,64.45,71.2,28.2,2400.023808,0.852,0x0,22,1
2026-03-26T15:41:34.120459,64.45,72.1,28.1,2400.023808,0.852,0x0,24,1
2026-03-26T15:41:35.141655,65.55,71.8,28.3,2400.033792,0.852,0x0,22,1
2026-03-26T15:41:36.168990,65.0,69.6,28.4,2400.033792,0.852,0x0,24,1
2026-03-26T15:41:37.196138,64.45,70.5,28.3,2400.03712,0.852,0x0,22,2
2026-03-26T15:41:38.225770,65.55,71.6,28.4,2400.023808,0.852,0x0,22,3
2026-03-26T15:41:39.254277,64.45,72.5,28.4,2400.02048,0.852,0x0,23,
2026-03-26T15:41:40.282874,64.45,78.4,28.5,2400.033792,0.852,0x0,24,1
2026-03-26T15:41:41.311719,63.35,72.0,28.7,2400.03712,0.852,0x0,22,2
2026-03-26T15:41:42.339787,65.0,70.5,28.6,2400.033792,0.852,0x0,22,3
2026-03-26T15:41:43.367176,65.0,70.8,28.6,2400.023808,0.852,0x0,22,1
2026-03-26T15:41:44.391228,64.45,73.4,28.3,2400.030464,0.852,0x0,24,1
2026-03-26T15:41:45.525244,64.45,71.2,28.3,2400.033792,0.852,0x0,22,2
2026-03-26T15:41:46.547575,64.45,71.5,28.5,2400.02048,0.852,0x0,22,3
2026-03-26T15:41:47.573495,65.55,72.1,28.6,2400.027136,0.852,0x0,24,1
2026-03-26T15:41:48.601990,64.45,69.5,28.5,2400.027136,0.852,0x0,22,2
2026-03-26T15:41:49.627650,64.45,75.2,28.4,2400.02048,0.852,0x0,24,6
2026-03-26T15:41:50.654323,64.45,77.9,28.4,2400.023808,0.852,0x0,22,1
2026-03-26T15:41:51.681926,66.1,70.8,28.5,2400.027136,0.852,0x0,22,5
2026-03-26T15:41:52.705219,66.1,69.5,28.5,2400.027136,0.852,0x0,22,2
2026-03-26T15:41:53.737868,64.45,70.3,28.4,2400.017408,0.852,0x0,24,3
2026-03-26T15:41:54.765086,65.0,72.0,28.3,2400.023808,0.852,0x0,23,4
2026-03-26T15:41:55.793853,65.55,72.7,28.3,2400.02048,0.852,0x0,25,2
2026-03-26T15:41:56.820106,65.0,71.0,28.4,2400.030464,0.852,0x0,23,3
2026-03-26T15:41:57.843510,63.35,70.5,28.6,2400.02048,0.852,0x0,22,3
2026-03-26T15:41:58.864708,66.1,71.4,28.5,2400.023808,0.852,0x0,22,2
2026-03-26T15:41:59.909446,65.55,73.0,28.5,2400.030464,0.852,0x0,22,3
2026-03-26T15:42:00.939830,65.0,77.7,28.1,2400.03712,0.852,0x0,24,
2026-03-26T15:42:01.961494,63.35,70.4,28.3,2400.02048,0.852,0x0,24,1
2026-03-26T15:42:02.987826,65.55,71.0,28.3,2400.030464,0.852,0x0,24,1
2026-03-26T15:42:04.017858,65.0,72.4,28.3,2400.033792,0.852,0x0,24,1
2026-03-26T15:42:05.042074,64.45,74.9,28.5,2400.033792,0.852,0x0,24,
2026-03-26T15:42:06.067246,66.1,71.2,28.7,2400.033792,0.852,0x0,24,1
2026-03-26T15:42:07.092723,64.45,71.2,28.4,2400.027136,0.852,0x0,24,
2026-03-26T15:42:08.135379,65.0,70.3,28.4,2400.023808,0.852,0x0,22,1
2026-03-26T15:42:09.160684,64.45,72.4,28.3,2400.027136,0.852,0x0,22,4
2026-03-26T15:42:10.192634,65.0,80.1,28.4,2400.027136,0.852,0x0,24,5
2026-03-26T15:42:11.220634,63.9,71.0,28.4,2400.02048,0.852,0x0,24,
2026-03-26T15:42:12.247422,63.9,74.0,28.4,2400.033792,0.852,0x0,22,1
2026-03-26T15:42:13.269808,64.45,72.3,28.4,2400.02048,0.852,0x0,22,2
2026-03-26T15:42:14.301349,64.45,73.3,28.5,2400.02048,0.852,0x0,22,2
2026-03-26T15:42:15.326200,65.55,71.5,28.7,2400.030464,0.852,0x0,22,1
2026-03-26T15:42:16.348496,65.55,71.7,28.7,2400.033792,0.852,0x0,24,1
2026-03-26T15:42:17.376919,66.1,68.9,28.5,2400.033792,0.852,0x0,22,3
2026-03-26T15:42:18.404468,64.45,72.4,28.4,2400.023808,0.852,0x0,22,3
2026-03-26T15:42:19.438452,65.55,71.5,28.4,2400.017408,0.852,0x0,22,3
2026-03-26T15:42:20.469686,65.0,75.7,28.3,2400.030464,0.852,0x0,22,2
2026-03-26T15:42:21.518190,63.9,77.5,28.5,2400.033792,0.852,0x0,24,2
2026-03-26T15:42:22.543953,65.0,70.1,28.3,2400.027136,0.852,0x0,24,
2026-03-26T15:42:23.573764,64.45,72.6,28.3,2400.02048,0.852,0x0,22,2
2026-03-26T15:42:24.597446,63.9,70.9,28.4,2400.02048,0.852,0x0,24,1
2026-03-26T15:42:25.625986,65.55,73.2,28.4,2400.030464,0.852,0x0,24,1
2026-03-26T15:42:26.652923,63.9,70.6,28.5,2400.023808,0.852,0x0,22,3
2026-03-26T15:42:27.677707,64.45,73.1,28.3,2400.030464,0.852,0x0,24,1
2026-03-26T15:42:28.704412,64.45,71.4,28.2,2400.02048,0.852,0x0,22,2
2026-03-26T15:42:29.738138,64.45,72.7,28.3,2400.027136,0.852,0x0,24,3
2026-03-26T15:42:30.772934,64.45,73.6,28.5,2400.027136,0.852,0x0,22,3
2026-03-26T15:42:31.797585,64.45,78.8,28.3,2400.023808,0.852,0x0,24,1
2026-03-26T15:42:32.821819,64.45,72.8,28.4,2400.030464,0.852,0x0,22,1
2026-03-26T15:42:33.841885,65.0,70.8,28.5,2400.030464,0.852,0x0,24,1
2026-03-26T15:42:34.871069,66.1,72.5,28.3,2400.023808,0.852,0x0,22,2
2026-03-26T15:42:35.901230,64.45,71.8,28.3,2400.023808,0.852,0x0,24,
2026-03-26T15:42:36.923844,64.45,70.9,28.3,2400.023808,0.852,0x0,24,1
2026-03-26T15:42:37.948263,64.45,71.3,28.2,2400.02048,0.852,0x0,22,1
2026-03-26T15:42:38.973825,65.55,71.2,28.3,2400.023808,0.852,0x0,24,2
2026-03-26T15:42:39.999593,64.45,70.3,28.3,2400.033792,0.852,0x0,22,1
2026-03-26T15:42:41.031846,64.45,71.4,28.5,2400.027136,0.852,0x0,22,3
2026-03-26T15:42:42.063588,65.0,79.5,28.6,2400.027136,0.852,0x0,24,3
2026-03-26T15:42:43.100023,64.45,72.4,28.4,2400.030464,0.852,0x0,24,2
2026-03-26T15:42:44.124085,64.45,72.0,28.5,2400.03712,0.852,0x0,22,1
2026-03-26T15:42:45.144167,65.0,71.7,28.5,2400.023808,0.852,0x0,22,2
2026-03-26T15:42:46.177048,64.45,71.6,28.6,2400.023808,0.852,0x0,23,
2026-03-26T15:42:47.210631,65.55,71.6,28.5,2400.027136,0.852,0x0,24,1
2026-03-26T15:42:48.238977,66.65,71.8,28.3,2400.030464,0.852,0x0,24,1
2026-03-26T15:42:49.260669,64.45,71.1,28.2,2400.030464,0.852,0x0,22,2
2026-03-26T15:42:50.290287,64.45,72.5,28.5,2400.030464,0.852,0x0,22,1
2026-03-26T15:42:51.317000,64.45,80.1,28.5,2400.033792,0.852,0x0,24,1
2026-03-26T15:42:52.340930,62.8,71.1,28.5,2400.030464,0.852,0x0,22,3
2026-03-26T15:42:53.373328,66.1,72.1,28.3,2400.030464,0.852,0x0,24,
2026-03-26T15:42:54.403762,65.0,72.6,28.4,2400.023808,0.852,0x0,24,1
2026-03-26T15:42:55.424843,64.45,72.3,28.3,2400.030464,0.852,0x0,22,1
2026-03-26T15:42:56.456220,65.0,73.1,28.2,2400.033792,0.852,0x0,22,1
2026-03-26T15:42:57.481281,64.45,71.9,28.4,2400.027136,0.852,0x0,22,1
2026-03-26T15:42:58.505571,63.9,70.6,28.5,2400.027136,0.852,0x0,22,2
2026-03-26T15:42:59.534073,65.0,72.7,28.4,2400.027136,0.852,0x0,22,3
2026-03-26T15:43:00.563655,64.45,74.2,28.3,2400.027136,0.852,0x0,22,1
2026-03-26T15:43:01.604491,63.35,79.4,28.3,2400.030464,0.852,0x0,22,1
2026-03-26T15:43:02.625437,64.45,71.0,28.2,2400.033792,0.852,0x0,22,4
2026-03-26T15:43:03.660092,64.45,72.7,28.3,2400.030464,0.852,0x0,22,2
2026-03-26T15:43:04.687657,63.9,71.0,28.3,2400.033792,0.852,0x0,24,1
2026-03-26T15:43:05.718074,64.45,72.8,28.1,2400.030464,0.852,0x0,22,4
2026-03-26T15:43:06.740901,65.55,71.5,28.4,2400.033792,0.852,0x0,23,
2026-03-26T15:43:07.770194,64.45,72.3,28.5,2400.033792,0.852,0x0,24,1
2026-03-26T15:43:08.794136,64.45,70.6,28.4,2400.023808,0.852,0x0,22,3
2026-03-26T15:43:09.820517,63.9,74.2,28.3,2400.03712,0.852,0x0,24,
2026-03-26T15:43:10.851265,65.55,72.3,28.3,2400.027136,0.852,0x0,24,2
2026-03-26T15:43:11.884003,63.9,78.7,28.4,2400.033792,0.852,0x0,22,3
2026-03-26T15:43:12.912486,65.55,72.1,28.4,2400.030464,0.852,0x0,23,
2026-03-26T15:43:13.942627,65.0,71.0,28.5,2400.027136,0.852,0x0,22,3
2026-03-26T15:43:14.972905,64.45,71.0,28.3,2400.030464,0.852,0x0,24,5
2026-03-26T15:43:16.001042,65.55,72.0,28.3,2400.03712,0.852,0x0,24,2
2026-03-26T15:43:17.029816,65.0,72.6,28.6,2400.02048,0.852,0x0,22,
2026-03-26T15:43:18.063985,64.45,71.4,28.5,2400.023808,0.852,0x0,24,1
2026-03-26T15:43:19.191262,65.55,73.5,28.3,2400.030464,0.852,0x0,23,1
2026-03-26T15:43:20.217568,63.9,70.8,28.3,2400.023808,0.852,0x0,24,2
2026-03-26T15:43:21.239661,64.45,73.4,28.3,2400.02048,0.852,0x0,23,
2026-03-26T15:43:22.362477,64.45,78.0,28.6,2400.027136,0.852,0x0,24,5
2026-03-26T15:43:23.388729,63.9,74.0,28.4,2400.017408,0.852,0x0,24,1
2026-03-26T15:43:24.410947,65.55,71.5,28.2,2400.03712,0.852,0x0,24,7
2026-03-26T15:43:25.440666,62.8,72.8,28.4,2400.023808,0.852,0x0,22,1
2026-03-26T15:43:26.470215,64.45,72.1,28.3,2400.027136,0.852,0x0,24,5
2026-03-26T15:43:27.501051,65.0,71.8,28.5,2400.027136,0.852,0x0,22,3
2026-03-26T15:43:28.527483,65.55,72.6,28.4,2400.027136,0.852,0x0,22,1
2026-03-26T15:43:29.552448,65.55,69.0,28.4,2400.027136,0.852,0x0,22,2
2026-03-26T15:43:30.579548,64.45,72.3,28.4,2400.033792,0.852,0x0,22,3
2026-03-26T15:43:31.603121,64.45,73.5,28.4,2400.027136,0.852,0x0,24,1
2026-03-26T15:43:32.627326,65.0,76.8,28.5,2400.030464,0.852,0x0,22,3
2026-03-26T15:43:33.654672,63.35,70.7,28.5,2400.023808,0.852,0x0,22,3
2026-03-26T15:43:34.688669,65.55,71.3,28.5,2400.027136,0.852,0x0,22,1
2026-03-26T15:43:35.711637,63.35,73.2,28.4,2400.02048,0.852,0x0,24,
2026-03-26T15:43:36.739381,65.55,72.5,28.5,2400.02048,0.852,0x0,22,4
2026-03-26T15:43:37.765344,66.1,71.9,28.6,2400.033792,0.852,0x0,25,
2026-03-26T15:43:38.796089,64.45,70.1,28.7,2400.03712,0.852,0x0,22,1
2026-03-26T15:43:39.826736,65.0,72.1,28.7,2400.02048,0.852,0x0,22,3
2026-03-26T15:43:40.860822,63.9,71.5,28.5,2400.017408,0.852,0x0,24,1
2026-03-26T15:43:41.892781,65.55,73.8,28.4,2400.033792,0.852,0x0,22,1
2026-03-26T15:43:42.922083,63.9,79.2,28.5,2400.027136,0.852,0x0,23,4
2026-03-26T15:43:43.954152,64.45,71.6,28.8,2400.033792,0.852,0x0,22,2
2026-03-26T15:43:44.985758,65.0,72.8,28.6,2400.02048,0.852,0x0,22,1
2026-03-26T15:43:46.012757,64.45,70.9,28.4,2400.02048,0.852,0x0,22,3
2026-03-26T15:43:47.137908,62.8,72.4,28.6,2400.033792,0.852,0x0,22,3
2026-03-26T15:43:48.166164,66.1,72.2,28.6,2400.030464,0.852,0x0,22,4
2026-03-26T15:43:49.200349,64.45,71.6,28.6,2400.033792,0.852,0x0,22,2
2026-03-26T15:43:50.232984,63.9,71.0,28.3,2400.02048,0.852,0x0,22,1
2026-03-26T15:43:51.254666,65.0,70.7,28.3,2400.02048,0.852,0x0,24,2
2026-03-26T15:43:52.276637,64.45,70.3,28.4,2400.02048,0.852,0x0,23,
2026-03-26T15:43:53.301860,64.45,79.3,28.6,2400.03712,0.852,0x0,22,1
2026-03-26T15:43:54.333976,65.0,73.0,28.6,2400.030464,0.852,0x0,24,1
2026-03-26T15:43:55.362249,64.45,72.7,28.6,2400.02048,0.852,0x0,24,
2026-03-26T15:43:56.389932,64.45,71.6,28.5,2400.027136,0.852,0x0,24,
2026-03-26T15:43:57.416166,65.0,71.8,28.5,2400.02048,0.852,0x0,24,4
2026-03-26T15:43:58.443189,63.9,70.2,28.5,2400.030464,0.852,0x0,22,1
2026-03-26T15:43:59.469890,66.1,70.6,28.4,2400.03712,0.852,0x0,24,3
2026-03-26T15:44:00.499078,65.55,73.7,28.6,2400.023808,0.852,0x0,22,3
2026-03-26T15:44:01.531068,65.0,77.8,28.3,2400.017408,0.852,0x0,24,1
2026-03-26T15:44:02.559016,65.55,72.0,28.5,2400.027136,0.852,0x0,22,2
2026-03-26T15:44:03.585623,64.45,72.3,28.2,2400.027136,0.852,0x0,24,5
2026-03-26T15:44:04.608949,65.55,72.1,28.2,2400.02048,0.852,0x0,22,1
2026-03-26T15:44:05.631332,63.9,72.5,28.2,2400.023808,0.852,0x0,22,3
2026-03-26T15:44:06.660776,66.1,70.6,28.4,2400.03712,0.852,0x0,22,3
2026-03-26T15:44:07.691942,64.45,70.2,28.6,2400.03712,0.852,0x0,22,1
2026-03-26T15:44:08.715789,64.45,71.9,28.6,2400.02048,0.852,0x0,24,
2026-03-26T15:44:09.740400,64.45,72.3,28.6,2400.023808,0.852,0x0,24,
2026-03-26T15:44:10.767887,63.9,71.2,28.6,2400.030464,0.852,0x0,24,1
2026-03-26T15:44:11.792404,64.45,70.7,28.4,2400.027136,0.852,0x0,22,2
2026-03-26T15:44:12.817344,65.55,77.9,28.4,2400.030464,0.852,0x0,22,2
2026-03-26T15:44:13.849372,63.9,72.2,28.4,2400.03712,0.852,0x0,24,1
2026-03-26T15:44:14.873969,64.45,71.4,28.5,2400.023808,0.852,0x0,24,2
2026-03-26T15:44:15.905800,65.55,71.3,28.4,2400.023808,0.852,0x0,22,1
2026-03-26T15:44:16.933219,63.9,70.4,28.5,2400.033792,0.852,0x0,24,2
2026-03-26T15:44:17.969062,66.1,71.4,28.6,2400.033792,0.852,0x0,22,1
2026-03-26T15:44:18.996780,65.55,71.6,28.6,2400.027136,0.852,0x0,24,3
2026-03-26T15:44:20.026890,65.55,72.9,28.6,2400.030464,0.852,0x0,22,3
2026-03-26T15:44:21.057199,65.0,71.1,28.6,2400.027136,0.852,0x0,22,1
2026-03-26T15:44:22.083489,65.0,71.7,28.5,2400.027136,0.852,0x0,22,3
2026-03-26T15:44:23.112863,65.0,78.2,28.5,2400.033792,0.852,0x0,22,1
2026-03-26T15:44:24.137799,65.0,70.0,28.4,2400.023808,0.852,0x0,22,3
2026-03-26T15:44:25.161967,63.9,70.8,28.4,2400.030464,0.852,0x0,22,1
2026-03-26T15:44:26.188963,64.45,72.5,28.2,2400.027136,0.852,0x0,24,
2026-03-26T15:44:27.211392,65.0,72.9,28.5,2400.03712,0.852,0x0,24,
2026-03-26T15:44:28.236084,65.55,70.2,28.6,2400.033792,0.852,0x0,24,1
2026-03-26T15:44:29.262102,63.9,72.4,28.6,2400.027136,0.852,0x0,23,4
2026-03-26T15:44:30.294447,63.9,73.4,28.7,2400.02048,0.852,0x0,24,
2026-03-26T15:44:31.329424,63.9,73.3,28.6,2400.030464,0.852,0x0,22,3
2026-03-26T15:44:32.356319,63.9,73.0,28.5,2400.030464,0.852,0x0,24,
2026-03-26T15:44:33.380436,65.0,79.5,28.4,2400.030464,0.852,0x0,24,1
2026-03-26T15:44:34.407863,63.9,72.9,28.4,2400.033792,0.852,0x0,22,3
2026-03-26T15:44:35.443387,65.55,72.7,28.6,2400.03712,0.852,0x0,24,3
2026-03-26T15:44:36.471502,66.1,71.4,28.4,2400.033792,0.852,0x0,24,
2026-03-26T15:44:37.500931,65.55,70.6,28.3,2400.027136,0.852,0x0,23,
2026-03-26T15:44:38.626108,65.0,70.3,28.5,2400.027136,0.852,0x0,23,4
2026-03-26T15:44:39.654234,64.45,71.7,28.5,2400.023808,0.852,0x0,24,1
2026-03-26T15:44:40.686164,65.0,72.0,28.4,2400.030464,0.852,0x0,24,2
2026-03-26T15:44:41.714277,64.45,72.2,28.5,2400.02048,0.852,0x0,22,3
2026-03-26T15:44:42.738117,64.45,73.7,28.5,2400.027136,0.852,0x0,24,
2026-03-26T15:44:43.767921,66.1,79.0,28.4,2400.027136,0.852,0x0,22,1
2026-03-26T15:44:44.799148,65.0,71.6,28.5,2400.030464,0.852,0x0,23,
2026-03-26T15:44:45.825707,64.45,70.4,28.4,2400.023808,0.852,0x0,24,1
2026-03-26T15:44:46.845666,65.55,71.9,28.4,2400.030464,0.852,0x0,22,2
2026-03-26T15:44:47.872729,64.45,74.4,28.5,2400.023808,0.852,0x0,24,1
2026-03-26T15:44:48.897319,63.9,72.8,28.4,2400.030464,0.852,0x0,22,1
2026-03-26T15:44:49.926127,63.9,71.3,28.6,2400.033792,0.852,0x0,22,1
2026-03-26T15:44:50.951322,63.9,70.4,28.2,2400.030464,0.852,0x0,22,1
2026-03-26T15:44:51.973186,64.45,70.9,28.3,2400.02048,0.852,0x0,23,4
2026-03-26T15:44:52.993311,65.0,72.6,28.5,2400.030464,0.852,0x0,22,4
2026-03-26T15:44:54.023869,64.45,77.3,28.6,2400.027136,0.852,0x0,24,2
2026-03-26T15:44:55.051775,65.0,73.8,28.6,2400.030464,0.852,0x0,24,3
2026-03-26T15:44:56.075074,64.45,72.1,28.4,2400.02048,0.852,0x0,22,1
2026-03-26T15:44:57.107578,64.45,71.2,28.3,2400.017408,0.852,0x0,22,3
2026-03-26T15:44:58.133809,65.0,72.3,28.3,2400.023808,0.852,0x0,24,1
2026-03-26T15:44:59.157719,64.45,69.9,28.4,2400.033792,0.852,0x0,24,4
2026-03-26T15:45:00.184829,63.9,72.2,28.4,2400.027136,0.852,0x0,24,1
2026-03-26T15:45:01.210546,64.45,71.7,28.5,2400.023808,0.852,0x0,22,1
2026-03-26T15:45:02.241572,64.45,73.0,28.5,2400.027136,0.852,0x0,22,1
2026-03-26T15:45:03.264986,64.45,72.5,28.7,2400.033792,0.852,0x0,22,3
2026-03-26T15:45:04.288760,65.55,79.8,28.7,2400.03712,0.852,0x0,24,0
2026-03-26T15:45:05.316245,64.45,72.8,28.7,2400.027136,0.852,0x0,24,
2026-03-26T15:45:06.345388,65.55,70.5,28.5,2400.023808,0.852,0x0,22,1
2026-03-26T15:45:07.373267,64.45,72.2,28.4,2400.033792,0.852,0x0,24,5
2026-03-26T15:45:08.400079,65.55,71.3,28.5,2400.027136,0.852,0x0,22,2
2026-03-26T15:45:09.422113,63.9,71.0,28.5,2400.030464,0.852,0x0,22,3
2026-03-26T15:45:10.447025,65.55,71.7,28.6,2400.030464,0.852,0x0,24,
2026-03-26T15:45:11.473264,65.55,71.8,28.4,2400.030464,0.852,0x0,23,
2026-03-26T15:45:12.495022,64.45,73.2,28.5,2400.033792,0.852,0x0,22,3
2026-03-26T15:45:13.523730,63.35,79.9,28.2,2400.02048,0.852,0x0,22,1
2026-03-26T15:45:14.549642,64.45,72.1,28.3,2400.023808,0.852,0x0,22,1
2026-03-26T15:45:15.573155,65.55,72.1,28.4,2400.033792,0.852,0x0,22,3
2026-03-26T15:45:16.593786,64.45,70.0,28.6,2400.017408,0.852,0x0,24,2
2026-03-26T15:45:17.625972,62.8,70.9,28.4,2400.033792,0.852,0x0,22,1
2026-03-26T15:45:18.655125,63.35,70.6,28.4,2400.03712,0.852,0x0,24,3
2026-03-26T15:45:19.690188,63.35,71.0,28.6,2400.030464,0.852,0x0,24,
2026-03-26T15:45:20.712292,64.45,70.8,28.5,2400.033792,0.852,0x0,24,
2026-03-26T15:45:21.740360,63.9,71.5,28.5,2400.027136,0.852,0x0,24,
2026-03-26T15:45:22.760685,65.55,72.4,28.3,2400.030464,0.852,0x0,24,
2026-03-26T15:45:23.892187,63.35,72.7,28.6,2400.027136,0.852,0x0,22,1
2026-03-26T15:45:24.924430,64.45,71.6,28.7,2400.033792,0.852,0x0,24,6
2026-03-26T15:45:25.951091,64.45,70.7,28.6,2400.02048,0.852,0x0,23,
2026-03-26T15:45:26.975728,63.35,81.0,28.8,2400.030464,0.852,0x0,22,4
2026-03-26T15:45:28.010687,66.1,73.4,28.8,2400.027136,0.852,0x0,22,3
2026-03-26T15:45:29.136118,64.45,72.4,28.7,2400.030464,0.852,0x0,24,3
2026-03-26T15:45:30.159011,65.0,72.1,28.6,2400.033792,0.852,0x0,24,3
2026-03-26T15:45:31.184088,63.9,72.6,28.9,2400.027136,0.852,0x0,22,2
2026-03-26T15:45:32.208171,64.45,71.3,28.7,2400.033792,0.852,0x0,22,2
2026-03-26T15:45:33.234831,64.45,72.0,28.7,2400.03712,0.852,0x0,24,
2026-03-26T15:45:34.258132,64.45,71.3,28.5,2400.027136,0.852,0x0,22,3
2026-03-26T15:45:35.284922,65.55,71.0,28.6,2400.027136,0.852,0x0,24,2
2026-03-26T15:45:36.313824,65.0,78.4,28.4,2400.03712,0.852,0x0,22,2
2026-03-26T15:45:37.340120,63.9,71.4,28.3,2400.027136,0.852,0x0,22,3
2026-03-26T15:45:38.365305,64.45,71.7,28.8,2400.02048,0.852,0x0,22,1
2026-03-26T15:45:39.392345,64.45,71.5,29.1,2400.027136,0.852,0x0,24,
2026-03-26T15:45:40.420090,65.55,72.3,29.0,2400.023808,0.852,0x0,24,2
2026-03-26T15:45:41.442411,63.9,72.0,28.7,2400.027136,0.852,0x0,22,1
2026-03-26T15:45:42.468162,64.45,72.9,28.6,2400.023808,0.852,0x0,22,1
2026-03-26T15:45:43.489841,65.55,72.0,28.6,2400.02048,0.852,0x0,24,2
2026-03-26T15:45:44.520722,65.0,72.2,28.5,2400.023808,0.852,0x0,22,1
2026-03-26T15:45:45.548553,65.55,79.6,28.7,2400.030464,0.852,0x0,22,0
2026-03-26T15:45:46.573284,64.45,72.6,28.7,2400.02048,0.852,0x0,24,2
2026-03-26T15:45:47.704353,64.45,70.8,28.4,2400.027136,0.852,0x0,22,3
2026-03-26T15:45:48.730084,64.45,72.6,28.5,2400.033792,0.852,0x0,22,2
2026-03-26T15:45:49.758100,63.9,72.9,28.6,2400.027136,0.852,0x0,22,3
2026-03-26T15:45:50.791401,64.45,72.0,28.8,2400.027136,0.852,0x0,22,2
2026-03-26T15:45:51.819357,64.45,72.2,28.6,2400.033792,0.852,0x0,22,3
2026-03-26T15:45:52.844370,64.45,71.4,28.3,2400.030464,0.852,0x0,22,2
2026-03-26T15:45:53.869229,64.45,71.2,28.6,2400.027136,0.852,0x0,24,5
2026-03-26T15:45:54.893380,65.55,72.0,28.6,2400.033792,0.852,0x0,22,4
2026-03-26T15:45:55.917425,64.45,80.0,28.5,2400.027136,0.852,0x0,24,1
2026-03-26T15:45:57.042279,65.0,71.4,28.3,2400.02048,0.852,0x0,24,2
2026-03-26T15:45:58.069108,65.0,71.5,28.7,2400.02048,0.852,0x0,22,3
2026-03-26T15:45:59.099305,65.0,73.2,28.8,2400.023808,0.852,0x0,22,3
2026-03-26T15:46:00.142122,65.0,73.6,28.9,2400.033792,0.852,0x0,24,2
2026-03-26T15:46:01.173399,64.45,72.4,28.5,2400.023808,0.852,0x0,22,3
2026-03-26T15:46:02.195410,64.45,70.7,28.7,2400.027136,0.852,0x0,22,2
2026-03-26T15:46:03.220926,64.45,71.9,28.7,2400.027136,0.852,0x0,24,1
2026-03-26T15:46:04.244401,64.45,71.5,28.7,2400.027136,0.852,0x0,23,
2026-03-26T15:46:05.275169,65.0,78.7,28.9,2400.02048,0.852,0x0,24,
2026-03-26T15:46:06.303649,65.55,72.0,28.9,2400.02048,0.852,0x0,22,1
2026-03-26T15:46:07.326292,65.0,70.8,28.9,2400.02048,0.852,0x0,24,1
2026-03-26T15:46:08.349929,65.55,70.6,28.7,2400.027136,0.852,0x0,24,1
2026-03-26T15:46:09.377073,65.0,72.1,28.4,2400.023808,0.852,0x0,22,4
2026-03-26T15:46:10.406134,65.55,70.6,28.4,2400.023808,0.852,0x0,24,2
2026-03-26T15:46:11.534780,65.0,71.8,28.6,2400.033792,0.852,0x0,22,3
2026-03-26T15:46:12.557258,65.0,71.9,28.5,2400.023808,0.852,0x0,24,1
2026-03-26T15:46:13.577315,65.0,70.7,28.5,2400.030464,0.852,0x0,24,1
2026-03-26T15:46:14.599788,65.55,74.3,28.6,2400.02048,0.852,0x0,22,1
2026-03-26T15:46:15.622528,64.45,78.5,28.7,2400.033792,0.852,0x0,22,2
2026-03-26T15:46:16.650583,65.0,71.4,28.5,2400.033792,0.852,0x0,24,1
2026-03-26T15:46:17.674237,65.55,71.9,28.7,2400.033792,0.852,0x0,22,3
2026-03-26T15:46:18.699035,65.0,71.1,28.4,2400.033792,0.852,0x0,24,
2026-03-26T15:46:19.726592,63.9,71.2,28.5,2400.023808,0.852,0x0,22,3
2026-03-26T15:46:20.759100,64.45,72.6,28.6,2400.023808,0.852,0x0,24,1
2026-03-26T15:46:21.786792,64.45,72.7,28.5,2400.027136,0.852,0x0,22,2
2026-03-26T15:46:22.815334,64.45,70.9,28.5,2400.03712,0.852,0x0,22,3
2026-03-26T15:46:23.840766,64.45,70.8,28.4,2400.033792,0.852,0x0,23,4
2026-03-26T15:46:24.867111,63.9,74.6,28.3,2400.023808,0.852,0x0,22,3
2026-03-26T15:46:25.892091,65.55,79.5,28.3,2400.03712,0.852,0x0,22,3
2026-03-26T15:46:26.925551,65.55,70.5,28.5,2400.033792,0.852,0x0,23,5
