timestamp,temperature_C,cpu_percent,memory_percent,cpu_freq_MHz,cpu_voltage_V,throttled_flags_hex,num_threads,running_threads
2026-03-28T15:26:02.335830,62.25,81.2,27.3,2400.030464,0.8487,0x0,21,2
2026-03-28T15:26:03.365795,62.25,80.7,27.6,2400.030464,0.8487,0x0,21,4
2026-03-28T15:26:04.390795,61.15,80.5,27.3,2400.02048,0.8487,0x0,21,3
2026-03-28T15:26:05.422665,62.25,81.4,27.1,2400.02048,0.8487,0x0,22,4
2026-03-28T15:26:06.446984,61.7,80.6,26.9,2400.030464,0.8487,0x0,21,3
2026-03-28T15:26:07.473466,62.8,80.7,26.9,2400.02048,0.8487,0x0,21,1
2026-03-28T15:26:08.498701,62.25,81.7,27.2,2400.02048,0.8487,0x0,22,4
2026-03-28T15:26:09.522164,61.7,80.5,26.9,2400.033792,0.8487,0x0,22,4
2026-03-28T15:26:10.544769,62.8,81.5,26.8,2400.023808,0.8487,0x0,22,
2026-03-28T15:26:11.572029,61.7,80.1,27.1,2400.027136,0.8487,0x0,21,3
2026-03-28T15:26:12.598807,62.8,84.6,27.2,2400.033792,0.8487,0x0,21,2
2026-03-28T15:26:13.627319,61.15,81.0,26.8,2400.02048,0.8487,0x0,21,3
2026-03-28T15:26:14.656440,62.8,81.8,26.6,2400.023808,0.8487,0x0,21,3
2026-03-28T15:26:15.686305,61.7,82.1,26.6,2400.02048,0.8487,0x0,21,5
2026-03-28T15:26:16.713452,61.7,82.1,26.6,2400.030464,0.8487,0x0,21,4
2026-03-28T15:26:17.746174,62.25,81.8,26.7,2400.023808,0.8487,0x0,21,1
2026-03-28T15:26:18.767355,61.7,80.7,26.7,2400.023808,0.8487,0x0,22,
2026-03-28T15:26:19.790072,62.25,81.0,26.6,2400.033792,0.8487,0x0,21,4
2026-03-28T15:26:20.820161,61.7,80.3,26.5,2400.023808,0.8487,0x0,22,4
2026-03-28T15:26:21.847453,63.35,80.5,26.5,2400.017408,0.8487,0x0,22,5
2026-03-28T15:26:22.875341,61.7,81.1,26.9,2400.023808,0.8487,0x0,21,3
2026-03-28T15:26:23.903119,61.7,81.4,27.5,2400.033792,0.8487,0x0,21,1
2026-03-28T15:26:24.926039,62.8,81.0,27.3,2400.030464,0.8487,0x0,21,3
2026-03-28T15:26:25.948887,61.15,80.6,27.2,2400.03712,0.8487,0x0,22,4
2026-03-28T15:26:26.973670,61.15,80.9,27.7,2400.030464,0.8487,0x0,21,3
2026-03-28T15:26:28.002959,61.7,80.2,27.4,2400.033792,0.8487,0x0,21,1
2026-03-28T15:26:29.027264,62.25,82.2,26.9,2400.03712,0.8487,0x0,22,
2026-03-28T15:26:30.067620,62.8,82.2,26.6,2400.033792,0.8487,0x0,22,4
2026-03-28T15:26:31.087790,62.25,82.3,26.6,2400.027136,0.8487,0x0,23,
2026-03-28T15:26:32.112554,61.15,80.8,26.6,2400.033792,0.8487,0x0,22,2
2026-03-28T15:26:33.140687,61.7,80.7,27.0,2400.027136,0.8487,0x0,23,
2026-03-28T15:26:34.163820,61.7,81.4,27.4,2400.030464,0.8487,0x0,21,3
2026-03-28T15:26:35.193754,61.15,80.4,27.3,2400.023808,0.8487,0x0,21,3
2026-03-28T15:26:36.216708,62.25,82.8,27.1,2400.033792,0.8487,0x0,21,1
2026-03-28T15:26:37.236624,61.15,81.6,26.9,2400.02048,0.8487,0x0,22,3
2026-03-28T15:26:38.273716,62.8,84.1,26.8,2400.033792,0.8487,0x0,22,4
2026-03-28T15:26:39.297876,62.25,81.5,27.1,2400.02048,0.8487,0x0,21,5
2026-03-28T15:26:40.321391,62.8,80.4,27.2,2400.03712,0.8487,0x0,22,2
2026-03-28T15:26:41.343643,62.25,82.0,27.1,2400.023808,0.8487,0x0,22,1
2026-03-28T15:26:42.364976,61.7,82.5,26.9,2400.033792,0.8487,0x0,21,1
2026-03-28T15:26:43.393519,62.8,81.4,27.4,2400.033792,0.8487,0x0,22,
2026-03-28T15:26:44.413037,61.7,80.4,27.4,2400.030464,0.8487,0x0,21,4
2026-03-28T15:26:45.443222,62.8,80.5,27.3,2400.023808,0.8487,0x0,22,4
2026-03-28T15:26:46.464161,62.8,82.2,27.3,2400.023808,0.8487,0x0,21,2
2026-03-28T15:26:47.491086,63.35,82.1,27.1,2400.030464,0.8487,0x0,22,1
2026-03-28T15:26:48.514072,62.8,81.5,27.2,2400.017408,0.8487,0x0,21,3
2026-03-28T15:26:49.537176,63.35,80.9,27.1,2400.033792,0.8487,0x0,21,4
2026-03-28T15:26:50.570075,60.6,81.4,27.1,2400.033792,0.8487,0x0,21,0
2026-03-28T15:26:51.628835,61.7,82.3,26.9,2400.030464,0.8487,0x0,21,2
2026-03-28T15:26:52.651868,62.25,82.8,27.0,2400.033792,0.8487,0x0,22,4
2026-03-28T15:26:53.677475,62.25,80.5,27.0,2400.02048,0.8487,0x0,21,3
2026-03-28T15:26:54.705826,61.15,80.8,27.3,2400.023808,0.8487,0x0,21,1
2026-03-28T15:26:55.778521,62.8,80.4,26.9,2400.030464,0.8487,0x0,21,3
2026-03-28T15:26:56.904018,61.7,81.5,26.9,2400.027136,0.8487,0x0,22,4
2026-03-28T15:26:57.934365,62.25,81.6,26.9,2400.027136,0.8487,0x0,21,2
2026-03-28T15:26:58.957509,61.7,80.9,27.3,2400.030464,0.8487,0x0,21,2
2026-03-28T15:26:59.978484,61.15,80.1,27.3,2400.030464,0.8487,0x0,21,3
2026-03-28T15:27:00.998501,61.15,81.5,27.4,2400.033792,0.8487,0x0,21,3
2026-03-28T15:27:02.030548,61.7,81.4,27.1,2400.030464,0.8487,0x0,23,
2026-03-28T15:27:03.066034,62.25,83.6,27.0,2400.030464,0.8487,0x0,22,
2026-03-28T15:27:04.104124,62.25,80.7,27.0,2400.030464,0.8487,0x0,22,
2026-03-28T15:27:05.128626,62.25,81.6,26.9,2400.023808,0.8487,0x0,21,3
2026-03-28T15:27:06.166267,61.15,82.1,26.7,2400.017408,0.8487,0x0,22,4
2026-03-28T15:27:07.193212,61.7,81.2,26.7,2400.033792,0.8487,0x0,22,
2026-03-28T15:27:08.220071,62.25,82.0,27.1,2400.030464,0.8487,0x0,21,5
2026-03-28T15:27:09.249791,61.15,80.4,27.5,2400.033792,0.8487,0x0,21,1
2026-03-28T15:27:10.274938,62.25,80.5,27.6,2400.030464,0.8487,0x0,22,3
2026-03-28T15:27:11.298496,61.7,80.1,27.5,2400.03712,0.8487,0x0,22,
2026-03-28T15:27:12.323745,61.7,80.4,27.4,2400.027136,0.8487,0x0,21,3
2026-03-28T15:27:13.343590,61.7,81.1,27.4,2400.023808,0.8487,0x0,22,4
2026-03-28T15:27:14.365800,63.35,79.8,27.9,2400.027136,0.8487,0x0,22,4
2026-03-28T15:27:15.392115,61.7,80.5,27.6,2400.023808,0.8487,0x0,22,4
2026-03-28T15:27:16.417246,63.35,80.4,27.3,2400.033792,0.8487,0x0,22,4
2026-03-28T15:27:17.442796,61.7,81.5,27.0,2400.033792,0.8487,0x0,22,
2026-03-28T15:27:18.470709,61.7,82.8,27.0,2400.027136,0.8487,0x0,22,4
2026-03-28T15:27:19.500645,62.25,80.5,27.1,2400.03712,0.8487,0x0,21,4
2026-03-28T15:27:20.530007,61.7,80.9,27.5,2400.02048,0.8487,0x0,22,4
2026-03-28T15:27:21.561684,62.8,82.1,27.5,2400.033792,0.8487,0x0,21,3
2026-03-28T15:27:22.586652,63.35,81.4,27.5,2400.030464,0.8487,0x0,22,7
2026-03-28T15:27:23.609963,61.7,80.5,27.6,2400.030464,0.8487,0x0,21,1
2026-03-28T15:27:24.631984,61.15,80.0,27.9,2400.02048,0.8487,0x0,21,3
2026-03-28T15:27:25.655262,61.7,81.4,27.7,2400.027136,0.8487,0x0,22,4
2026-03-28T15:27:26.782498,62.25,80.0,27.6,2400.023808,0.8487,0x0,22,5
2026-03-28T15:27:27.810086,61.7,81.0,27.4,2400.033792,0.8487,0x0,22,2
2026-03-28T15:27:28.836448,63.35,81.8,27.5,2400.033792,0.8487,0x0,22,4
2026-03-28T15:27:29.858969,62.25,80.2,27.4,2400.030464,0.8487,0x0,21,2
2026-03-28T15:27:30.882171,61.7,84.0,27.4,2400.03712,0.8487,0x0,21,3
2026-03-28T15:27:31.914968,61.7,81.0,27.2,2400.023808,0.8487,0x0,22,5
2026-03-28T15:27:32.940876,60.6,81.2,27.3,2400.02048,0.8487,0x0,21,3
2026-03-28T15:27:33.974183,61.7,80.5,27.2,2400.033792,0.8487,0x0,21,3
2026-03-28T15:27:34.998115,62.25,81.8,27.3,2400.02048,0.8487,0x0,22,
2026-03-28T15:27:36.040080,61.7,81.7,27.4,2400.030464,0.8487,0x0,22,3
2026-03-28T15:27:37.073191,62.25,81.4,27.4,2400.017408,0.8487,0x0,22,2
2026-03-28T15:27:38.098992,61.7,81.6,27.8,2400.033792,0.8487,0x0,21,2
2026-03-28T15:27:39.122136,62.25,81.3,28.0,2400.030464,0.8487,0x0,21,1
2026-03-28T15:27:40.143825,61.7,80.4,27.9,2400.030464,0.8487,0x0,21,3
2026-03-28T15:27:41.166865,60.6,81.8,28.1,2400.027136,0.8487,0x0,22,6
2026-03-28T15:27:42.193413,63.35,81.6,28.1,2400.033792,0.8487,0x0,22,
2026-03-28T15:27:43.223173,61.7,80.7,27.7,2400.023808,0.8487,0x0,21,3
2026-03-28T15:27:44.248947,62.25,81.6,27.5,2400.027136,0.8487,0x0,21,1
2026-03-28T15:27:45.270560,61.15,81.0,27.3,2400.03712,0.8487,0x0,21,3
2026-03-28T15:27:46.297822,62.25,79.9,27.1,2400.017408,0.8487,0x0,21,0
2026-03-28T15:27:47.401636,61.15,81.4,26.9,2400.02048,0.8487,0x0,22,3
2026-03-28T15:27:48.424583,62.8,81.1,26.9,2400.033792,0.8487,0x0,21,4
2026-03-28T15:27:49.457265,61.15,81.3,26.9,2400.03712,0.8487,0x0,21,2
2026-03-28T15:27:50.477281,62.25,81.6,27.0,2400.030464,0.8487,0x0,22,4
2026-03-28T15:27:51.502319,62.25,81.3,27.0,2400.023808,0.8487,0x0,21,3
2026-03-28T15:27:52.533205,62.25,81.4,27.4,2400.033792,0.8487,0x0,22,2
2026-03-28T15:27:53.556777,61.7,80.4,27.5,2400.030464,0.8487,0x0,21,3
2026-03-28T15:27:54.588126,62.25,81.9,27.4,2400.027136,0.8487,0x0,22,3
2026-03-28T15:27:55.620752,61.7,82.6,27.3,2400.017408,0.8487,0x0,21,3
2026-03-28T15:27:56.652237,62.25,82.8,27.2,2400.030464,0.8487,0x0,21,1
2026-03-28T15:27:57.676118,62.8,80.9,27.3,2400.027136,0.8487,0x0,22,3
2026-03-28T15:27:58.696818,61.15,81.4,27.1,2400.030464,0.8487,0x0,22,4
2026-03-28T15:27:59.724174,62.8,81.6,27.0,2400.023808,0.8487,0x0,21,3
2026-03-28T15:28:00.746941,61.7,80.7,27.0,2400.033792,0.8487,0x0,22,4
2026-03-28T15:28:01.769360,61.15,80.7,26.9,2400.023808,0.8487,0x0,21,4
2026-03-28T15:28:02.805265,61.7,81.2,26.9,2400.033792,0.8487,0x0,22,4
2026-03-28T15:28:03.825571,62.8,80.3,26.8,2400.030464,0.8487,0x0,21,3
2026-03-28T15:28:04.856452,62.25,81.8,26.8,2400.03712,0.8487,0x0,22,
2026-03-28T15:28:05.885394,61.7,80.3,26.9,2400.023808,0.8487,0x0,21,2
2026-03-28T15:28:06.908977,61.7,80.5,27.2,2400.023808,0.8487,0x0,22,4
2026-03-28T15:28:07.939095,63.35,82.0,27.6,2400.033792,0.8487,0x0,23,5
2026-03-28T15:28:08.974928,61.15,80.0,27.4,2400.027136,0.8487,0x0,22,2
2026-03-28T15:28:09.994151,62.25,81.0,27.3,2400.023808,0.8487,0x0,21,3
2026-03-28T15:28:11.016497,61.7,81.9,27.4,2400.033792,0.8487,0x0,22,1
2026-03-28T15:28:12.041350,63.35,81.7,27.6,2400.030464,0.8487,0x0,22,2
2026-03-28T15:28:13.060821,63.9,81.8,27.3,2400.023808,0.8487,0x0,21,1
2026-03-28T15:28:14.084223,61.7,80.8,27.2,2400.03712,0.8487,0x0,21,1
2026-03-28T15:28:15.205808,62.8,81.0,27.3,2400.033792,0.8487,0x0,21,1
2026-03-28T15:28:16.229275,62.8,81.1,27.4,2400.033792,0.8487,0x0,22,4
2026-03-28T15:28:17.256871,62.25,81.2,27.7,2400.023808,0.8487,0x0,21,3
2026-03-28T15:28:18.285215,61.7,80.6,27.7,2400.027136,0.8487,0x0,23,
2026-03-28T15:28:19.309425,61.15,80.2,27.6,2400.023808,0.8487,0x0,22,4
2026-03-28T15:28:20.336847,62.25,80.9,27.5,2400.030464,0.8487,0x0,22,4
2026-03-28T15:28:21.359844,62.25,83.3,27.6,2400.033792,0.8487,0x0,21,4
2026-03-28T15:28:22.381988,62.25,80.8,27.1,2400.02048,0.8487,0x0,22,
2026-03-28T15:28:23.408988,61.7,81.8,26.8,2400.033792,0.8487,0x0,22,5
2026-03-28T15:28:24.438077,62.8,80.9,26.7,2400.030464,0.8487,0x0,22,4
2026-03-28T15:28:25.457950,61.7,80.3,26.7,2400.033792,0.8487,0x0,22,2
2026-03-28T15:28:26.489564,62.8,81.5,27.0,2400.02048,0.8487,0x0,22,4
2026-03-28T15:28:27.510299,61.7,81.9,27.0,2400.03712,0.8487,0x0,21,0
2026-03-28T15:28:28.533258,63.9,79.8,26.9,2400.017408,0.8487,0x0,22,4
2026-03-28T15:28:29.555954,61.7,80.9,26.9,2400.027136,0.8487,0x0,22,4
2026-03-28T15:28:30.577352,60.6,80.8,26.9,2400.030464,0.8487,0x0,22,4
2026-03-28T15:28:31.600400,62.8,81.5,27.1,2400.023808,0.8487,0x0,21,4
2026-03-28T15:28:32.623795,60.05,81.4,27.7,2400.030464,0.8487,0x0,21,1
2026-03-28T15:28:33.643835,62.8,80.3,27.9,2400.02048,0.8487,0x0,22,5
2026-03-28T15:28:34.670049,61.7,81.3,27.6,2400.02048,0.8487,0x0,22,4
2026-03-28T15:28:35.699113,63.35,81.8,27.4,2400.023808,0.8487,0x0,22,4
2026-03-28T15:28:36.722611,61.15,83.0,27.4,2400.033792,0.8487,0x0,21,3
2026-03-28T15:28:37.744668,61.15,81.4,27.2,2400.027136,0.8487,0x0,21,3
2026-03-28T15:28:38.774474,61.15,82.0,27.2,2400.030464,0.8487,0x0,21,3
2026-03-28T15:28:39.801390,62.8,80.9,27.2,2400.023808,0.8487,0x0,22,2
2026-03-28T15:28:40.831082,61.7,81.6,27.4,2400.023808,0.8487,0x0,22,2
2026-03-28T15:28:41.857411,63.35,81.9,27.6,2400.033792,0.8487,0x0,23,3
2026-03-28T15:28:42.880933,61.15,80.9,27.5,2400.03712,0.8487,0x0,21,3
2026-03-28T15:28:43.906565,62.8,81.1,27.3,2400.02048,0.8487,0x0,21,4
2026-03-28T15:28:44.932556,63.35,81.2,27.1,2400.027136,0.8487,0x0,21,3
2026-03-28T15:28:45.957632,60.6,81.7,27.0,2400.02048,0.8487,0x0,22,4
2026-03-28T15:28:46.982758,61.7,82.5,26.7,2400.033792,0.8487,0x0,22,
2026-03-28T15:28:48.007651,62.8,81.3,27.2,2400.033792,0.8487,0x0,21,3
2026-03-28T15:28:49.041058,61.7,79.4,27.8,2400.02048,0.8487,0x0,22,
2026-03-28T15:28:50.061535,62.8,81.0,27.9,2400.027136,0.8487,0x0,21,1
2026-03-28T15:28:51.084524,61.15,79.6,27.7,2400.030464,0.8487,0x0,21,3
2026-03-28T15:28:52.112756,61.7,81.0,27.6,2400.027136,0.8487,0x0,22,
2026-03-28T15:28:53.139817,62.8,80.1,27.4,2400.02048,0.8487,0x0,21,3
2026-03-28T15:28:54.165576,62.25,83.1,27.4,2400.030464,0.8487,0x0,21,5
2026-03-28T15:28:55.194938,61.7,81.2,27.2,2400.023808,0.8487,0x0,22,2
2026-03-28T15:28:56.220334,61.15,81.9,27.1,2400.030464,0.8487,0x0,22,1
2026-03-28T15:28:57.249946,61.7,80.8,27.0,2400.02048,0.8487,0x0,21,3
2026-03-28T15:28:58.268858,62.8,80.4,27.0,2400.033792,0.8487,0x0,21,3
2026-03-28T15:28:59.293965,62.8,81.3,27.0,2400.027136,0.8487,0x0,22,4
2026-03-28T15:29:00.318266,62.8,81.4,27.0,2400.027136,0.8487,0x0,21,3
2026-03-28T15:29:01.352433,62.25,81.9,26.9,2400.023808,0.8487,0x0,21,3
2026-03-28T15:29:02.377400,61.7,82.3,26.8,2400.023808,0.8487,0x0,21,3
2026-03-28T15:29:03.400617,61.15,81.0,26.7,2400.03712,0.8487,0x0,22,4
2026-03-28T15:29:04.432715,61.7,80.7,26.6,2400.033792,0.8487,0x0,22,2
2026-03-28T15:29:05.457323,61.15,80.7,26.7,2400.017408,0.8487,0x0,22,4
2026-03-28T15:29:06.481550,62.8,81.9,26.5,2400.02048,0.8487,0x0,22,4
2026-03-28T15:29:07.503638,62.8,83.6,27.0,2400.023808,0.8487,0x0,22,2
2026-03-28T15:29:08.526973,61.7,81.2,27.7,2400.030464,0.8487,0x0,22,
2026-03-28T15:29:09.553673,61.7,80.8,27.6,2400.033792,0.8487,0x0,22,2
2026-03-28T15:29:10.579978,61.15,80.8,28.1,2400.027136,0.8487,0x0,21,0
2026-03-28T15:29:11.598650,61.15,80.6,27.7,2400.027136,0.8487,0x0,21,3
2026-03-28T15:29:12.633999,61.7,81.0,27.5,2400.033792,0.8487,0x0,22,4
2026-03-28T15:29:13.656021,61.7,80.9,27.1,2400.027136,0.8487,0x0,22,4
2026-03-28T15:29:14.689265,62.25,80.5,26.8,2400.02048,0.8487,0x0,21,3
2026-03-28T15:29:15.712783,61.15,80.7,26.9,2400.027136,0.8487,0x0,21,4
2026-03-28T15:29:16.744020,61.7,81.8,26.9,2400.02048,0.8487,0x0,21,3
2026-03-28T15:29:17.773392,61.7,81.4,27.3,2400.030464,0.8487,0x0,22,
2026-03-28T15:29:18.800051,61.7,80.7,27.3,2400.027136,0.8487,0x0,21,3
2026-03-28T15:29:19.830966,63.35,81.9,27.1,2400.02048,0.8487,0x0,21,3
2026-03-28T15:29:20.859515,61.15,81.3,27.2,2400.030464,0.8487,0x0,21,1
2026-03-28T15:29:21.886444,62.8,82.5,27.1,2400.023808,0.8487,0x0,22,1
2026-03-28T15:29:22.980174,61.7,81.7,27.3,2400.03712,0.8487,0x0,22,5
2026-03-28T15:29:24.004436,62.25,80.3,27.0,2400.027136,0.8487,0x0,21,3
2026-03-28T15:29:25.029698,61.15,81.8,26.8,2400.02048,0.8487,0x0,21,3
2026-03-28T15:29:26.060269,62.8,81.1,26.9,2400.02048,0.8487,0x0,22,
2026-03-28T15:29:27.085425,61.15,80.4,27.3,2400.023808,0.8487,0x0,22,2
2026-03-28T15:29:28.106650,61.7,81.0,27.2,2400.02048,0.8487,0x0,21,3
2026-03-28T15:29:29.132538,63.35,82.6,27.0,2400.03712,0.8487,0x0,22,
2026-03-28T15:29:30.164389,63.35,80.2,26.9,2400.030464,0.8487,0x0,21,3
2026-03-28T15:29:31.192842,61.7,81.1,26.8,2400.023808,0.8487,0x0,22,4
2026-03-28T15:29:32.218401,62.25,82.9,26.7,2400.033792,0.8487,0x0,22,4
2026-03-28T15:29:33.241581,61.7,82.4,26.5,2400.030464,0.8487,0x0,21,4
2026-03-28T15:29:34.268352,62.8,79.8,26.4,2400.027136,0.8487,0x0,22,4
2026-03-28T15:29:35.292499,62.8,80.5,26.4,2400.033792,0.8487,0x0,21,1
2026-03-28T15:29:36.319831,62.25,80.9,26.4,2400.030464,0.8487,0x0,21,3
2026-03-28T15:29:37.343960,62.8,81.2,26.5,2400.023808,0.8487,0x0,22,4
2026-03-28T15:29:38.470265,62.25,81.2,26.4,2400.027136,0.8487,0x0,22,2
2026-03-28T15:29:39.491992,61.7,80.9,26.5,2400.033792,0.8487,0x0,22,4
2026-03-28T15:29:40.527753,61.7,81.1,26.6,2400.033792,0.8487,0x0,21,3
2026-03-28T15:29:41.553994,62.8,83.0,26.6,2400.023808,0.8487,0x0,22,2
2026-03-28T15:29:42.582709,61.7,82.4,26.6,2400.027136,0.8487,0x0,22,2
2026-03-28T15:29:43.608590,63.9,81.4,26.7,2400.033792,0.8487,0x0,21,0
2026-03-28T15:29:44.631591,61.7,80.1,26.7,2400.033792,0.8487,0x0,21,3
2026-03-28T15:29:45.655921,61.7,82.0,26.7,2400.030464,0.8487,0x0,21,3
2026-03-28T15:29:46.689929,61.15,81.0,26.7,2400.02048,0.8487,0x0,21,3
2026-03-28T15:29:47.813900,63.9,82.5,27.0,2400.017408,0.8487,0x0,22,1
2026-03-28T15:29:48.847150,62.8,81.0,27.8,2400.033792,0.8487,0x0,22,4
2026-03-28T15:29:49.868807,61.7,81.0,28.3,2400.027136,0.8487,0x0,22,1
2026-03-28T15:29:50.893676,62.25,81.6,28.2,2400.030464,0.8487,0x0,22,
2026-03-28T15:29:51.917338,61.7,80.5,27.8,2400.027136,0.8487,0x0,21,3
2026-03-28T15:29:52.944078,62.25,82.9,27.6,2400.033792,0.8487,0x0,21,3
2026-03-28T15:29:53.972502,62.25,81.3,27.8,2400.030464,0.8487,0x0,22,
2026-03-28T15:29:54.999068,61.7,81.6,27.7,2400.030464,0.8487,0x0,22,2
2026-03-28T15:29:56.022857,62.8,81.8,27.4,2400.033792,0.8487,0x0,21,
2026-03-28T15:29:57.047687,61.15,81.2,27.7,2400.027136,0.8487,0x0,21,3
2026-03-28T15:29:58.069948,61.7,83.3,27.4,2400.017408,0.8487,0x0,22,2
2026-03-28T15:29:59.092876,61.7,80.8,27.2,2400.02048,0.8487,0x0,22,2
2026-03-28T15:30:00.118280,61.7,81.6,27.1,2400.033792,0.8487,0x0,22,4
2026-03-28T15:30:01.143758,61.15,81.6,27.0,2400.027136,0.8487,0x0,21,2
2026-03-28T15:30:02.175036,62.25,81.7,27.0,2400.030464,0.8487,0x0,22,2
2026-03-28T15:30:03.197165,62.25,80.0,27.0,2400.02048,0.8487,0x0,21,3
2026-03-28T15:30:04.225363,62.8,79.9,26.9,2400.033792,0.8487,0x0,21,3
2026-03-28T15:30:05.245870,62.25,81.9,26.9,2400.033792,0.8487,0x0,22,5
2026-03-28T15:30:06.276608,62.25,80.3,26.9,2400.033792,0.8487,0x0,22,
2026-03-28T15:30:07.301718,61.15,81.9,26.8,2400.030464,0.8487,0x0,21,3
2026-03-28T15:30:08.333221,61.7,81.0,26.7,2400.03712,0.8487,0x0,21,1
2026-03-28T15:30:09.361102,62.25,81.6,27.2,2400.030464,0.8487,0x0,22,
2026-03-28T15:30:10.389619,61.15,80.8,27.4,2400.027136,0.8487,0x0,22,4
2026-03-28T15:30:11.413824,62.8,81.1,27.3,2400.033792,0.8487,0x0,22,5
2026-03-28T15:30:12.436749,62.25,82.5,27.1,2400.017408,0.8487,0x0,21,0
2026-03-28T15:30:13.458260,60.6,80.9,27.0,2400.023808,0.8487,0x0,22,4
2026-03-28T15:30:14.481506,61.7,80.6,26.9,2400.033792,0.8487,0x0,21,5
2026-03-28T15:30:15.505974,62.25,81.0,26.9,2400.030464,0.8487,0x0,21,3
2026-03-28T15:30:16.535748,62.8,80.3,26.8,2400.030464,0.8487,0x0,22,5
2026-03-28T15:30:17.560242,62.8,81.9,26.8,2400.023808,0.8487,0x0,21,3
2026-03-28T15:30:18.588754,62.25,81.3,26.7,2400.027136,0.8487,0x0,22,
2026-03-28T15:30:19.611815,61.7,81.9,26.8,2400.02048,0.8487,0x0,21,1
2026-03-28T15:30:20.633539,61.15,80.3,27.1,2400.030464,0.8487,0x0,21,0
2026-03-28T15:30:21.753738,62.25,79.1,27.6,2400.033792,0.8487,0x0,21,3
2026-03-28T15:30:22.781484,61.7,84.0,28.0,2400.023808,0.8487,0x0,21,0
2026-03-28T15:30:23.800609,61.7,80.9,27.9,2400.02048,0.8487,0x0,22,
2026-03-28T15:30:24.826842,62.8,80.8,27.7,2400.023808,0.8487,0x0,22,4
2026-03-28T15:30:25.854832,62.8,80.8,27.5,2400.027136,0.8487,0x0,21,1
2026-03-28T15:30:26.879879,62.25,81.3,27.5,2400.017408,0.8487,0x0,23,4
2026-03-28T15:30:27.907703,60.6,83.7,27.4,2400.02048,0.8487,0x0,21,1
2026-03-28T15:30:28.935000,61.15,80.1,27.3,2400.033792,0.8487,0x0,22,4
2026-03-28T15:30:29.960489,61.15,81.3,26.9,2400.033792,0.8487,0x0,22,5
2026-03-28T15:30:30.989333,61.7,82.2,26.6,2400.033792,0.8487,0x0,22,4
2026-03-28T15:30:32.013541,61.7,80.7,26.7,2400.023808,0.8487,0x0,21,5
2026-03-28T15:30:33.051983,60.6,82.9,27.2,2400.030464,0.8487,0x0,22,3
2026-03-28T15:30:34.077553,60.6,80.9,27.1,2400.02048,0.8487,0x0,21,3
2026-03-28T15:30:35.107277,62.8,80.9,27.0,2400.02048,0.8487,0x0,22,
2026-03-28T15:30:36.134084,61.7,80.8,27.0,2400.023808,0.8487,0x0,22,3
2026-03-28T15:30:37.157110,60.6,80.4,26.9,2400.02048,0.8487,0x0,22,4
2026-03-28T15:30:38.180222,62.25,81.7,27.0,2400.02048,0.8487,0x0,22,1
2026-03-28T15:30:39.209053,62.8,80.3,26.9,2400.023808,0.8487,0x0,21,3
2026-03-28T15:30:40.230751,62.8,80.5,27.0,2400.02048,0.8487,0x0,21,4
2026-03-28T15:30:41.251589,62.25,81.8,27.0,2400.030464,0.8487,0x0,21,4
2026-03-28T15:30:42.283250,60.6,81.1,26.9,2400.030464,0.8487,0x0,21,3
2026-03-28T15:30:43.306307,61.15,81.9,27.0,2400.03712,0.8487,0x0,21,4
2026-03-28T15:30:44.331050,61.7,80.8,27.0,2400.030464,0.8487,0x0,21,3
2026-03-28T15:30:45.355936,62.25,80.1,27.0,2400.027136,0.8487,0x0,22,4
2026-03-28T15:30:46.378105,61.7,81.3,27.2,2400.023808,0.8487,0x0,21,2
2026-03-28T15:30:47.406538,63.35,80.9,27.7,2400.033792,0.8487,0x0,22,4
2026-03-28T15:30:48.434651,61.7,83.3,27.9,2400.02048,0.8487,0x0,21,3
2026-03-28T15:30:49.560596,61.7,81.8,27.8,2400.030464,0.8487,0x0,22,
2026-03-28T15:30:50.591885,62.8,82.4,27.8,2400.023808,0.8487,0x0,21,3
2026-03-28T15:30:51.621794,62.8,82.9,27.7,2400.027136,0.8487,0x0,21,3
2026-03-28T15:30:52.643915,62.8,81.9,27.6,2400.03712,0.8487,0x0,21,0
2026-03-28T15:30:53.670977,62.25,80.3,27.8,2400.02048,0.8487,0x0,21,3
2026-03-28T15:30:54.695071,61.7,80.6,27.4,2400.027136,0.8487,0x0,22,4
2026-03-28T15:30:55.716086,61.7,80.6,27.2,2400.023808,0.8487,0x0,21,3
2026-03-28T15:30:56.742748,61.7,80.8,27.2,2400.030464,0.8487,0x0,22,
2026-03-28T15:30:57.767610,61.15,82.8,27.1,2400.027136,0.8487,0x0,22,2
2026-03-28T15:30:58.793052,61.15,81.0,27.1,2400.023808,0.8487,0x0,21,3
2026-03-28T15:30:59.822631,61.7,80.3,27.1,2400.033792,0.8487,0x0,22,
2026-03-28T15:31:00.851605,61.15,82.1,27.1,2400.030464,0.8487,0x0,21,3
2026-03-28T15:31:01.886945,61.15,82.5,27.7,2400.030464,0.8487,0x0,22,4
2026-03-28T15:31:02.909961,62.8,81.1,27.9,2400.033792,0.8487,0x0,22,4
2026-03-28T15:31:03.939926,60.6,82.3,27.7,2400.023808,0.8487,0x0,22,3
2026-03-28T15:31:04.964200,61.15,81.9,27.8,2400.02048,0.8487,0x0,21,4
2026-03-28T15:31:05.995805,60.6,80.8,27.6,2400.03712,0.8487,0x0,22,2
2026-03-28T15:31:07.022976,61.7,81.1,27.6,2400.033792,0.8487,0x0,21,3
