timestamp,temperature_C,cpu_percent,memory_percent,cpu_freq_MHz,cpu_voltage_V,throttled_flags_hex,num_threads,running_threads
2026-03-28T14:06:55.293151,60.05,67.8,24.9,2400.030464,0.8487,0x0,14,2
2026-03-28T14:06:56.316922,58.95,74.2,24.9,2400.033792,0.8487,0x0,15,2
2026-03-28T14:06:57.339076,59.5,71.9,24.8,2400.030464,0.8487,0x0,15,2
2026-03-28T14:06:58.361942,60.05,68.2,24.8,2400.033792,0.8487,0x0,15,3
2026-03-28T14:06:59.388533,59.5,71.8,25.1,2400.03712,0.8487,0x0,15,3
2026-03-28T14:07:00.410837,58.95,70.3,25.0,2400.027136,0.8487,0x0,14,2
2026-03-28T14:07:01.431300,60.05,75.6,25.0,2400.033792,0.8487,0x0,14,4
2026-03-28T14:07:02.457136,58.95,73.0,24.8,2400.017408,0.8487,0x0,15,
2026-03-28T14:07:03.490924,59.5,70.6,24.9,2400.027136,0.8487,0x0,14,2
2026-03-28T14:07:04.511915,60.6,68.9,24.5,2400.02048,0.8487,0x0,15,4
2026-03-28T14:07:05.536532,59.5,72.8,24.7,2400.023808,0.8487,0x0,15,2
2026-03-28T14:07:06.561058,59.5,68.8,24.7,2400.030464,0.8487,0x0,15,2
2026-03-28T14:07:07.587335,59.5,70.2,24.7,2400.02048,0.8487,0x0,14,2
2026-03-28T14:07:08.606995,58.95,72.1,24.6,2400.027136,0.8487,0x0,15,4
2026-03-28T14:07:09.635664,60.05,68.3,24.8,2400.02048,0.8487,0x0,15,5
2026-03-28T14:07:10.658153,58.4,71.6,24.5,2400.030464,0.8487,0x0,14,2
2026-03-28T14:07:11.688002,61.15,71.7,24.5,2400.027136,0.8487,0x0,15,
2026-03-28T14:07:12.710751,60.6,69.1,24.4,2400.02048,0.8487,0x0,14,2
2026-03-28T14:07:13.733819,59.5,70.1,24.5,2400.023808,0.8487,0x0,15,4
2026-03-28T14:07:14.758775,60.05,70.1,24.6,2400.033792,0.8487,0x0,15,3
2026-03-28T14:07:15.787857,58.95,70.7,25.0,2400.023808,0.8487,0x0,15,3
2026-03-28T14:07:16.821838,61.15,73.6,25.0,2400.023808,0.8487,0x0,14,2
2026-03-28T14:07:17.842148,60.05,70.5,25.4,2400.027136,0.8487,0x0,15,3
2026-03-28T14:07:18.866950,59.5,70.3,25.4,2400.027136,0.8487,0x0,15,2
2026-03-28T14:07:19.889787,59.5,71.4,25.1,2400.02048,0.8487,0x0,14,
2026-03-28T14:07:20.918441,58.95,71.0,25.0,2400.02048,0.8487,0x0,14,2
2026-03-28T14:07:21.942940,58.95,69.6,24.9,2400.023808,0.8487,0x0,15,1
2026-03-28T14:07:22.970251,60.6,71.8,24.6,2400.027136,0.8487,0x0,15,3
2026-03-28T14:07:23.989879,59.5,68.8,24.4,2400.033792,0.8487,0x0,15,0
2026-03-28T14:07:25.011015,58.95,70.0,24.4,2400.02048,0.8487,0x0,15,1
2026-03-28T14:07:26.038540,58.95,75.4,24.5,2400.033792,0.8487,0x0,15,3
2026-03-28T14:07:27.058360,59.5,74.0,24.8,2400.030464,0.8487,0x0,15,1
2026-03-28T14:07:28.092247,60.6,70.2,25.2,2400.023808,0.8487,0x0,15,3
2026-03-28T14:07:29.110418,60.05,72.8,25.2,2400.023808,0.8487,0x0,15,2
2026-03-28T14:07:30.139471,60.6,68.8,24.9,2400.023808,0.8487,0x0,15,1
2026-03-28T14:07:31.165938,60.05,70.9,24.9,2400.023808,0.8487,0x0,15,3
2026-03-28T14:07:32.191772,58.4,72.4,25.0,2400.02048,0.8487,0x0,14,3
2026-03-28T14:07:33.214452,60.05,62.3,24.9,2400.033792,0.8487,0x0,15,3
2026-03-28T14:07:34.236610,59.5,70.8,24.5,2400.027136,0.8487,0x0,15,2
2026-03-28T14:07:35.258744,60.05,72.1,24.3,2400.017408,0.8487,0x0,15,2
2026-03-28T14:07:36.284645,60.05,69.7,24.4,2400.030464,0.8487,0x0,15,3
2026-03-28T14:07:37.306883,60.05,70.7,24.4,2400.03712,0.8487,0x0,15,1
2026-03-28T14:07:38.329527,59.5,70.1,24.6,2400.030464,0.8487,0x0,15,3
2026-03-28T14:07:39.351646,59.5,68.2,24.8,2400.03712,0.8487,0x0,15,3
2026-03-28T14:07:40.374166,60.6,72.0,24.7,2400.02048,0.8487,0x0,15,
2026-03-28T14:07:41.397831,58.95,71.2,24.6,2400.033792,0.8487,0x0,14,2
2026-03-28T14:07:42.417571,61.15,70.1,24.4,2400.033792,0.8487,0x0,14,2
2026-03-28T14:07:43.439609,59.5,71.9,24.4,2400.023808,0.8487,0x0,15,
2026-03-28T14:07:44.460645,59.5,70.0,24.8,2400.033792,0.8487,0x0,15,
2026-03-28T14:07:45.486469,59.5,70.6,24.7,2400.033792,0.8487,0x0,15,3
2026-03-28T14:07:46.509009,60.05,71.4,24.8,2400.023808,0.8487,0x0,15,
2026-03-28T14:07:47.636267,60.6,70.5,24.8,2400.033792,0.8487,0x0,15,3
2026-03-28T14:07:48.656548,61.15,70.0,24.9,2400.027136,0.8487,0x0,15,2
2026-03-28T14:07:49.681823,58.4,71.7,25.0,2400.02048,0.8487,0x0,15,3
2026-03-28T14:07:50.701195,58.4,70.9,25.1,2400.027136,0.8487,0x0,15,2
2026-03-28T14:07:51.725879,60.05,75.1,24.8,2400.03712,0.8487,0x0,15,3
2026-03-28T14:07:52.749220,61.15,74.2,24.6,2400.030464,0.8487,0x0,15,3
2026-03-28T14:07:53.769966,60.05,67.8,24.6,2400.030464,0.8487,0x0,15,2
2026-03-28T14:07:54.791937,60.05,71.6,24.6,2400.027136,0.8487,0x0,15,3
2026-03-28T14:07:55.813448,60.05,71.9,24.5,2400.023808,0.8487,0x0,14,2
2026-03-28T14:07:56.836556,60.6,70.3,24.5,2400.030464,0.8487,0x0,14,2
2026-03-28T14:07:57.860647,59.5,72.7,24.5,2400.027136,0.8487,0x0,15,3
2026-03-28T14:07:58.886159,59.5,70.1,24.8,2400.030464,0.8487,0x0,14,3
2026-03-28T14:07:59.905652,60.05,69.5,24.4,2400.02048,0.8487,0x0,15,3
2026-03-28T14:08:00.927107,58.95,73.7,24.7,2400.03712,0.8487,0x0,15,1
2026-03-28T14:08:01.952789,59.5,69.2,24.8,2400.033792,0.8487,0x0,14,2
2026-03-28T14:08:02.974505,59.5,71.1,24.9,2400.030464,0.8487,0x0,15,1
2026-03-28T14:08:04.000156,58.95,73.8,24.8,2400.033792,0.8487,0x0,14,3
2026-03-28T14:08:05.024867,59.5,68.9,25.0,2400.030464,0.8487,0x0,15,3
2026-03-28T14:08:06.059834,60.05,73.9,25.0,2400.027136,0.8487,0x0,16,
2026-03-28T14:08:07.087476,60.05,72.2,25.3,2400.02048,0.8487,0x0,16,4
2026-03-28T14:08:08.108491,60.05,69.6,25.2,2400.02048,0.8487,0x0,14,2
2026-03-28T14:08:09.129169,59.5,69.2,24.7,2400.023808,0.8487,0x0,15,2
2026-03-28T14:08:10.160696,60.05,72.5,24.6,2400.030464,0.8487,0x0,16,4
2026-03-28T14:08:11.182840,60.6,70.4,24.6,2400.023808,0.8487,0x0,15,1
2026-03-28T14:08:12.212263,59.5,71.2,24.4,2400.027136,0.8487,0x0,15,2
2026-03-28T14:08:13.236031,60.6,71.0,24.7,2400.017408,0.8487,0x0,15,1
2026-03-28T14:08:14.259803,60.6,67.6,24.4,2400.033792,0.8487,0x0,14,2
2026-03-28T14:08:15.279945,60.05,70.7,24.5,2400.023808,0.8487,0x0,15,2
2026-03-28T14:08:16.307109,60.05,72.7,24.7,2400.023808,0.8487,0x0,15,1
2026-03-28T14:08:17.329313,60.05,68.9,24.7,2400.02048,0.8487,0x0,15,3
2026-03-28T14:08:18.355819,58.95,78.0,24.8,2400.033792,0.8487,0x0,15,3
2026-03-28T14:08:19.384074,58.95,71.5,24.6,2400.023808,0.8487,0x0,15,2
2026-03-28T14:08:20.404982,60.6,68.6,24.8,2400.03712,0.8487,0x0,14,2
2026-03-28T14:08:21.434094,60.6,78.0,24.9,2400.033792,0.8487,0x0,15,
2026-03-28T14:08:22.468279,59.5,70.7,24.8,2400.030464,0.8487,0x0,15,3
2026-03-28T14:08:23.490454,60.05,67.8,24.6,2400.030464,0.8487,0x0,16,
2026-03-28T14:08:24.520477,60.05,71.4,24.7,2400.02048,0.8487,0x0,15,3
2026-03-28T14:08:25.539731,58.95,70.5,24.9,2400.027136,0.8487,0x0,15,2
2026-03-28T14:08:26.566771,58.4,70.3,24.9,2400.030464,0.8487,0x0,15,3
2026-03-28T14:08:27.592794,60.05,71.2,24.9,2400.033792,0.8487,0x0,15,3
2026-03-28T14:08:28.620860,60.05,69.3,25.3,2400.027136,0.8487,0x0,15,2
2026-03-28T14:08:29.638832,58.95,69.4,25.2,2400.023808,0.8487,0x0,14,2
2026-03-28T14:08:30.760387,60.6,73.4,24.8,2400.023808,0.8487,0x0,15,0
2026-03-28T14:08:31.778357,58.95,69.2,24.7,2400.033792,0.8487,0x0,15,1
2026-03-28T14:08:32.802972,61.15,69.6,24.7,2400.02048,0.8487,0x0,14,3
2026-03-28T14:08:33.824015,61.15,72.2,24.5,2400.02048,0.8487,0x0,15,3
2026-03-28T14:08:34.844169,59.5,67.7,24.5,2400.017408,0.8487,0x0,15,2
2026-03-28T14:08:35.869360,60.05,72.3,24.4,2400.030464,0.8487,0x0,14,2
2026-03-28T14:08:36.889571,59.5,72.0,24.7,2400.02048,0.8487,0x0,14,2
2026-03-28T14:08:37.918439,58.95,68.4,24.6,2400.027136,0.8487,0x0,15,3
2026-03-28T14:08:38.942390,60.05,73.6,24.4,2400.02048,0.8487,0x0,14,1
2026-03-28T14:08:39.966765,59.5,70.0,24.5,2400.023808,0.8487,0x0,14,2
2026-03-28T14:08:40.991712,60.05,71.3,24.9,2400.027136,0.8487,0x0,15,1
2026-03-28T14:08:42.017193,60.6,74.0,25.0,2400.02048,0.8487,0x0,15,3
2026-03-28T14:08:43.039360,59.5,71.2,25.1,2400.030464,0.8487,0x0,14,2
2026-03-28T14:08:44.067354,60.05,74.8,25.0,2400.023808,0.8487,0x0,15,3
2026-03-28T14:08:45.102054,60.05,72.1,25.2,2400.02048,0.8487,0x0,14,2
2026-03-28T14:08:46.124317,59.5,73.0,25.2,2400.027136,0.8487,0x0,15,
2026-03-28T14:08:47.146306,61.15,69.9,24.9,2400.017408,0.8487,0x0,15,2
2026-03-28T14:08:48.172482,58.95,72.5,24.7,2400.017408,0.8487,0x0,15,
2026-03-28T14:08:49.193524,58.95,68.6,24.8,2400.027136,0.8487,0x0,14,2
2026-03-28T14:08:50.218921,59.5,70.9,24.7,2400.027136,0.8487,0x0,14,2
2026-03-28T14:08:51.240005,61.15,73.7,24.5,2400.023808,0.8487,0x0,15,1
2026-03-28T14:08:52.259373,61.15,70.7,24.2,2400.03712,0.8487,0x0,14,2
2026-03-28T14:08:53.280881,61.15,68.9,24.4,2400.033792,0.8487,0x0,15,3
2026-03-28T14:08:54.306619,59.5,72.4,24.3,2400.02048,0.8487,0x0,15,1
2026-03-28T14:08:55.329283,60.05,68.6,24.3,2400.02048,0.8487,0x0,14,2
2026-03-28T14:08:56.359235,60.6,74.1,24.3,2400.033792,0.8487,0x0,14,3
2026-03-28T14:08:57.389918,57.85,72.8,24.4,2400.023808,0.8487,0x0,15,4
2026-03-28T14:08:58.415355,59.5,68.3,24.4,2400.023808,0.8487,0x0,15,2
2026-03-28T14:08:59.434962,60.05,70.8,24.6,2400.027136,0.8487,0x0,14,2
2026-03-28T14:09:00.461622,60.05,72.1,24.9,2400.017408,0.8487,0x0,15,2
2026-03-28T14:09:01.487768,60.6,72.4,25.1,2400.030464,0.8487,0x0,14,2
2026-03-28T14:09:02.511030,58.95,72.3,25.0,2400.03712,0.8487,0x0,15,3
2026-03-28T14:09:03.538501,59.5,69.8,24.9,2400.030464,0.8487,0x0,15,3
2026-03-28T14:09:04.557352,60.05,70.1,24.6,2400.027136,0.8487,0x0,15,3
2026-03-28T14:09:05.589757,57.85,73.5,24.8,2400.03712,0.8487,0x0,15,3
2026-03-28T14:09:06.611033,60.6,69.9,24.8,2400.023808,0.8487,0x0,14,3
2026-03-28T14:09:07.673021,59.5,71.3,24.8,2400.033792,0.8487,0x0,14,2
2026-03-28T14:09:08.694755,61.15,74.4,25.0,2400.027136,0.8487,0x0,15,2
2026-03-28T14:09:09.719593,61.15,71.6,24.9,2400.030464,0.8487,0x0,14,3
2026-03-28T14:09:10.741251,59.5,73.2,24.8,2400.023808,0.8487,0x0,14,2
2026-03-28T14:09:11.764022,59.5,73.7,24.8,2400.033792,0.8487,0x0,14,2
2026-03-28T14:09:12.786218,59.5,69.6,24.6,2400.030464,0.8487,0x0,15,3
2026-03-28T14:09:13.817607,59.5,72.7,24.5,2400.017408,0.8487,0x0,15,3
2026-03-28T14:09:14.839384,59.5,71.3,24.4,2400.027136,0.8487,0x0,15,3
2026-03-28T14:09:15.862722,59.5,72.3,24.4,2400.02048,0.8487,0x0,14,2
2026-03-28T14:09:16.883101,59.5,71.5,24.5,2400.02048,0.8487,0x0,15,2
2026-03-28T14:09:17.910449,58.95,70.2,24.5,2400.02048,0.8487,0x0,15,3
2026-03-28T14:09:18.934451,58.95,70.2,24.4,2400.027136,0.8487,0x0,15,1
2026-03-28T14:09:20.059976,59.5,71.8,24.5,2400.02048,0.8487,0x0,15,
2026-03-28T14:09:21.102096,59.5,72.8,24.5,2400.033792,0.8487,0x0,15,3
2026-03-28T14:09:22.122122,60.05,71.2,24.4,2400.033792,0.8487,0x0,16,
2026-03-28T14:09:23.144051,60.6,73.4,24.6,2400.03712,0.8487,0x0,15,3
2026-03-28T14:09:24.169247,59.5,68.4,25.0,2400.023808,0.8487,0x0,16,
2026-03-28T14:09:25.192007,59.5,71.0,25.0,2400.027136,0.8487,0x0,15,3
2026-03-28T14:09:26.318037,59.5,73.2,24.8,2400.023808,0.8487,0x0,14,2
2026-03-28T14:09:27.338659,59.5,69.6,24.6,2400.033792,0.8487,0x0,14,2
2026-03-28T14:09:28.362962,60.05,71.7,24.7,2400.033792,0.8487,0x0,15,3
2026-03-28T14:09:29.384483,58.95,72.0,25.0,2400.03712,0.8487,0x0,15,3
2026-03-28T14:09:30.418617,60.05,69.9,24.9,2400.030464,0.8487,0x0,14,2
2026-03-28T14:09:31.452912,58.95,73.7,25.2,2400.023808,0.8487,0x0,15,2
2026-03-28T14:09:32.477381,60.05,71.2,25.2,2400.02048,0.8487,0x0,15,
2026-03-28T14:09:33.501190,60.05,68.6,25.0,2400.03712,0.8487,0x0,15,1
2026-03-28T14:09:34.525177,59.5,78.8,24.8,2400.02048,0.8487,0x0,15,3
2026-03-28T14:09:35.544049,60.6,71.2,24.8,2400.027136,0.8487,0x0,15,2
2026-03-28T14:09:36.577035,60.6,69.6,24.9,2400.033792,0.8487,0x0,15,3
2026-03-28T14:09:37.602040,59.5,74.0,24.8,2400.033792,0.8487,0x0,15,2
2026-03-28T14:09:38.637321,60.6,70.8,24.8,2400.030464,0.8487,0x0,14,3
2026-03-28T14:09:39.655957,60.6,69.7,24.9,2400.030464,0.8487,0x0,15,4
2026-03-28T14:09:40.675173,59.5,73.8,24.9,2400.02048,0.8487,0x0,14,2
2026-03-28T14:09:41.697944,59.5,68.9,24.9,2400.02048,0.8487,0x0,14,2
2026-03-28T14:09:42.717435,60.6,69.7,24.8,2400.02048,0.8487,0x0,14,2
2026-03-28T14:09:43.743096,60.05,73.9,25.1,2400.027136,0.8487,0x0,15,3
2026-03-28T14:09:44.765024,58.4,69.0,25.1,2400.02048,0.8487,0x0,15,1
2026-03-28T14:09:45.790792,59.5,71.9,24.8,2400.027136,0.8487,0x0,15,3
2026-03-28T14:09:46.818528,60.05,74.2,24.6,2400.027136,0.8487,0x0,15,4
2026-03-28T14:09:47.840857,59.5,68.7,24.6,2400.023808,0.8487,0x0,14,2
2026-03-28T14:09:48.860322,59.5,70.3,25.0,2400.033792,0.8487,0x0,14,2
2026-03-28T14:09:49.886847,61.15,71.9,25.0,2400.03712,0.8487,0x0,15,3
2026-03-28T14:09:50.980128,59.5,72.1,25.0,2400.030464,0.8487,0x0,15,
2026-03-28T14:09:52.010136,60.6,72.1,24.9,2400.023808,0.8487,0x0,15,3
2026-03-28T14:09:53.046143,61.15,72.2,24.9,2400.033792,0.8487,0x0,15,3
2026-03-28T14:09:54.073428,59.5,70.6,24.9,2400.017408,0.8487,0x0,15,2
2026-03-28T14:09:55.103678,60.05,72.1,24.8,2400.02048,0.8487,0x0,15,1
2026-03-28T14:09:56.139066,60.05,71.3,25.1,2400.023808,0.8487,0x0,15,3
2026-03-28T14:09:57.164617,59.5,71.0,24.9,2400.027136,0.8487,0x0,15,3
2026-03-28T14:09:58.185272,59.5,72.2,24.7,2400.02048,0.8487,0x0,14,2
2026-03-28T14:09:59.209132,59.5,69.8,25.1,2400.03712,0.8487,0x0,14,2
2026-03-28T14:10:00.236248,60.05,75.3,25.3,2400.033792,0.8487,0x0,15,1
2026-03-28T14:10:01.258948,60.6,72.1,25.3,2400.02048,0.8487,0x0,14,2
2026-03-28T14:10:02.282051,60.6,68.7,25.2,2400.030464,0.8487,0x0,15,2
2026-03-28T14:10:03.304692,60.05,72.0,25.0,2400.027136,0.8487,0x0,15,3
2026-03-28T14:10:04.322766,58.95,71.8,25.1,2400.030464,0.8487,0x0,14,2
2026-03-28T14:10:05.344015,60.6,70.1,25.0,2400.027136,0.8487,0x0,15,3
2026-03-28T14:10:06.367798,60.6,73.6,25.0,2400.027136,0.8487,0x0,15,2
2026-03-28T14:10:07.394185,58.95,71.8,24.8,2400.023808,0.8487,0x0,14,2
2026-03-28T14:10:08.416137,59.5,68.8,24.7,2400.023808,0.8487,0x0,15,2
2026-03-28T14:10:09.442824,60.6,73.6,24.4,2400.027136,0.8487,0x0,15,1
2026-03-28T14:10:10.566934,60.6,70.3,24.3,2400.033792,0.8487,0x0,15,
2026-03-28T14:10:11.588419,60.05,71.8,24.5,2400.027136,0.8487,0x0,15,0
2026-03-28T14:10:12.609559,60.05,70.5,24.6,2400.030464,0.8487,0x0,15,1
2026-03-28T14:10:13.637458,59.5,68.9,24.4,2400.027136,0.8487,0x0,15,3
2026-03-28T14:10:14.658138,58.95,69.1,24.6,2400.027136,0.8487,0x0,15,3
2026-03-28T14:10:15.678447,58.4,73.5,24.7,2400.027136,0.8487,0x0,15,2
2026-03-28T14:10:16.701759,59.5,69.3,24.7,2400.017408,0.8487,0x0,14,2
2026-03-28T14:10:17.724017,61.15,71.3,24.9,2400.030464,0.8487,0x0,15,3
2026-03-28T14:10:18.748130,59.5,72.4,24.8,2400.023808,0.8487,0x0,15,3
2026-03-28T14:10:19.770999,58.95,67.6,24.8,2400.02048,0.8487,0x0,15,5
2026-03-28T14:10:20.796610,59.5,72.4,24.7,2400.02048,0.8487,0x0,15,3
2026-03-28T14:10:21.824440,59.5,72.2,24.5,2400.03712,0.8487,0x0,15,1
2026-03-28T14:10:22.844369,60.05,67.8,25.0,2400.033792,0.8487,0x0,15,3
2026-03-28T14:10:23.863789,59.5,75.0,25.1,2400.033792,0.8487,0x0,14,2
2026-03-28T14:10:24.888549,59.5,71.6,25.0,2400.027136,0.8487,0x0,15,0
2026-03-28T14:10:25.909359,60.6,71.1,24.8,2400.02048,0.8487,0x0,15,3
2026-03-28T14:10:26.933750,60.05,72.8,24.8,2400.02048,0.8487,0x0,15,2
2026-03-28T14:10:27.964740,59.5,70.8,24.6,2400.030464,0.8487,0x0,15,2
2026-03-28T14:10:29.039295,60.6,70.0,24.4,2400.027136,0.8487,0x0,14,2
2026-03-28T14:10:30.061782,58.95,71.8,24.4,2400.033792,0.8487,0x0,15,2
2026-03-28T14:10:31.088653,61.15,71.6,24.6,2400.02048,0.8487,0x0,15,
2026-03-28T14:10:32.109358,60.05,70.4,24.5,2400.03712,0.8487,0x0,15,1
2026-03-28T14:10:33.134469,58.95,73.3,25.0,2400.023808,0.8487,0x0,15,3
2026-03-28T14:10:34.157256,60.05,70.0,25.1,2400.027136,0.8487,0x0,15,2
2026-03-28T14:10:35.191532,60.6,72.1,24.9,2400.03712,0.8487,0x0,15,3
2026-03-28T14:10:36.211915,61.15,74.8,24.9,2400.027136,0.8487,0x0,14,2
2026-03-28T14:10:37.234043,60.05,68.2,24.7,2400.030464,0.8487,0x0,14,1
2026-03-28T14:10:38.253514,58.95,69.3,24.9,2400.033792,0.8487,0x0,14,1
2026-03-28T14:10:39.278513,60.05,73.3,24.6,2400.033792,0.8487,0x0,15,3
2026-03-28T14:10:40.306493,59.5,68.6,24.5,2400.027136,0.8487,0x0,15,3
2026-03-28T14:10:41.326036,58.95,72.2,24.8,2400.017408,0.8487,0x0,16,3
2026-03-28T14:10:42.349326,60.05,71.9,24.7,2400.023808,0.8487,0x0,14,2
2026-03-28T14:10:43.374871,61.15,69.8,24.6,2400.027136,0.8487,0x0,14,2
2026-03-28T14:10:44.397548,60.05,73.1,25.0,2400.02048,0.8487,0x0,15,2
2026-03-28T14:10:45.423526,61.15,71.3,24.8,2400.030464,0.8487,0x0,15,1
2026-03-28T14:10:46.442978,58.95,69.7,24.5,2400.03712,0.8487,0x0,14,2
2026-03-28T14:10:47.481241,60.05,73.5,24.7,2400.03712,0.8487,0x0,14,2
2026-03-28T14:10:48.507588,58.4,70.9,24.7,2400.030464,0.8487,0x0,14,2
2026-03-28T14:10:49.627299,58.4,70.0,24.7,2400.02048,0.8487,0x0,14,2
2026-03-28T14:10:50.647525,59.5,79.6,24.6,2400.02048,0.8487,0x0,15,3
2026-03-28T14:10:51.673488,58.95,69.6,24.7,2400.030464,0.8487,0x0,14,3
2026-03-28T14:10:52.693931,59.5,70.7,24.9,2400.03712,0.8487,0x0,15,3
2026-03-28T14:10:53.715510,59.5,72.4,25.0,2400.030464,0.8487,0x0,15,3
2026-03-28T14:10:54.736902,58.95,68.3,25.0,2400.02048,0.8487,0x0,15,3
2026-03-28T14:10:55.758860,60.6,72.2,25.3,2400.027136,0.8487,0x0,15,0
2026-03-28T14:10:56.780334,60.05,72.9,25.3,2400.030464,0.8487,0x0,14,2
2026-03-28T14:10:57.801273,60.05,69.7,25.5,2400.017408,0.8487,0x0,15,2
2026-03-28T14:10:58.827207,60.05,70.9,25.3,2400.02048,0.8487,0x0,15,3
2026-03-28T14:10:59.852498,61.15,72.2,25.3,2400.023808,0.8487,0x0,14,2
2026-03-28T14:11:00.877427,59.5,70.0,24.9,2400.02048,0.8487,0x0,14,2
2026-03-28T14:11:01.901877,59.5,71.6,24.8,2400.02048,0.8487,0x0,15,3
2026-03-28T14:11:02.929861,60.05,71.1,25.0,2400.030464,0.8487,0x0,15,3
2026-03-28T14:11:03.955037,60.6,69.0,25.1,2400.030464,0.8487,0x0,16,2
2026-03-28T14:11:04.980975,58.95,71.2,25.0,2400.027136,0.8487,0x0,14,1
2026-03-28T14:11:06.017326,59.5,72.4,24.9,2400.023808,0.8487,0x0,15,3
2026-03-28T14:11:07.050172,58.95,70.3,24.8,2400.023808,0.8487,0x0,14,2
2026-03-28T14:11:08.074887,59.5,72.3,25.1,2400.017408,0.8487,0x0,14,2
2026-03-28T14:11:09.101096,60.05,70.3,24.9,2400.030464,0.8487,0x0,14,3
2026-03-28T14:11:10.120418,59.5,69.8,24.7,2400.030464,0.8487,0x0,14,2
2026-03-28T14:11:11.142607,58.95,74.2,24.8,2400.027136,0.8487,0x0,15,3
2026-03-28T14:11:12.164411,59.5,69.7,24.8,2400.03712,0.8487,0x0,14,2
2026-03-28T14:11:13.185230,61.15,71.3,24.8,2400.023808,0.8487,0x0,15,1
2026-03-28T14:11:14.205730,60.6,71.9,25.0,2400.03712,0.8487,0x0,15,1
2026-03-28T14:11:15.227705,59.5,69.6,24.9,2400.02048,0.8487,0x0,14,2
2026-03-28T14:11:16.253326,60.05,77.2,24.9,2400.02048,0.8487,0x0,15,1
2026-03-28T14:11:17.284621,59.5,71.7,25.2,2400.033792,0.8487,0x0,14,2
2026-03-28T14:11:18.409594,59.5,68.8,25.0,2400.033792,0.8487,0x0,14,2
2026-03-28T14:11:19.431751,58.95,71.2,25.0,2400.023808,0.8487,0x0,15,6
2026-03-28T14:11:20.469078,59.5,71.1,25.1,2400.030464,0.8487,0x0,14,3
2026-03-28T14:11:21.489026,59.5,69.0,25.0,2400.02048,0.8487,0x0,15,3
2026-03-28T14:11:22.521878,58.95,73.5,25.2,2400.027136,0.8487,0x0,16,3
2026-03-28T14:11:23.541783,60.05,71.0,24.8,2400.02048,0.8487,0x0,15,3
2026-03-28T14:11:24.578964,60.05,72.6,24.7,2400.027136,0.8487,0x0,15,
2026-03-28T14:11:25.606122,59.5,72.8,24.6,2400.033792,0.8487,0x0,15,2
2026-03-28T14:11:26.628255,58.4,71.0,25.0,2400.023808,0.8487,0x0,15,1
2026-03-28T14:11:27.649836,60.05,69.8,25.0,2400.03712,0.8487,0x0,14,2
2026-03-28T14:11:28.669980,60.6,72.8,25.1,2400.027136,0.8487,0x0,14,2
2026-03-28T14:11:29.691433,60.05,69.4,25.0,2400.033792,0.8487,0x0,15,3
2026-03-28T14:11:30.712900,58.95,72.0,24.7,2400.02048,0.8487,0x0,16,4
2026-03-28T14:11:31.741461,59.5,73.5,24.7,2400.02048,0.8487,0x0,14,2
2026-03-28T14:11:32.765728,61.15,69.1,24.7,2400.03712,0.8487,0x0,14,2
2026-03-28T14:11:33.787462,61.15,71.7,24.8,2400.03712,0.8487,0x0,15,1
2026-03-28T14:11:34.806938,60.6,72.4,24.7,2400.023808,0.8487,0x0,14,2
2026-03-28T14:11:35.826681,59.5,68.8,24.8,2400.027136,0.8487,0x0,14,2
2026-03-28T14:11:36.943313,60.6,70.1,25.1,2400.027136,0.8487,0x0,14,2
2026-03-28T14:11:37.968146,59.5,71.1,25.3,2400.017408,0.8487,0x0,15,3
2026-03-28T14:11:38.989331,58.95,68.9,25.2,2400.027136,0.8487,0x0,15,3
2026-03-28T14:11:40.019569,59.5,73.3,25.5,2400.023808,0.8487,0x0,14,2
2026-03-28T14:11:41.043929,60.05,77.2,25.3,2400.033792,0.8487,0x0,15,3
2026-03-28T14:11:42.070488,58.95,67.1,25.1,2400.03712,0.8487,0x0,14,2
2026-03-28T14:11:43.195482,61.7,73.0,25.1,2400.033792,0.8487,0x0,15,1
2026-03-28T14:11:44.217215,58.95,69.7,24.8,2400.02048,0.8487,0x0,15,3
2026-03-28T14:11:45.235351,58.95,68.2,24.7,2400.023808,0.8487,0x0,15,3
2026-03-28T14:11:46.255277,60.05,73.4,24.6,2400.030464,0.8487,0x0,14,2
2026-03-28T14:11:47.277695,61.7,70.0,24.7,2400.023808,0.8487,0x0,15,0
2026-03-28T14:11:48.301278,59.5,68.3,24.7,2400.030464,0.8487,0x0,14,2
2026-03-28T14:11:49.322051,60.6,72.6,24.8,2400.02048,0.8487,0x0,15,4
2026-03-28T14:11:50.342290,59.5,68.8,25.1,2400.027136,0.8487,0x0,15,3
2026-03-28T14:11:51.366999,60.05,70.1,25.2,2400.03712,0.8487,0x0,14,2
2026-03-28T14:11:52.387711,58.95,72.9,25.3,2400.027136,0.8487,0x0,15,
2026-03-28T14:11:53.411465,60.6,74.9,25.2,2400.023808,0.8487,0x0,14,2
2026-03-28T14:11:54.436371,60.05,70.3,25.1,2400.027136,0.8487,0x0,15,1
2026-03-28T14:11:55.462931,58.95,73.4,24.8,2400.027136,0.8487,0x0,15,3
2026-03-28T14:11:56.584865,58.95,69.8,24.9,2400.023808,0.8487,0x0,15,2
2026-03-28T14:11:57.605865,60.05,71.4,25.0,2400.030464,0.8487,0x0,15,2
2026-03-28T14:11:58.628193,60.05,71.4,24.9,2400.027136,0.8487,0x0,15,3
