timestamp,temperature_C,cpu_percent,memory_percent,cpu_freq_MHz,cpu_voltage_V,throttled_flags_hex,num_threads,running_threads
2026-03-28T16:01:42.311754,60.05,69.3,27.3,2400.033792,0.8487,0x0,22,3
2026-03-28T16:01:43.331975,60.05,67.6,27.2,2400.027136,0.8487,0x0,24,1
2026-03-28T16:01:44.350643,61.15,68.8,27.2,2400.027136,0.8487,0x0,22,2
2026-03-28T16:01:45.370350,59.5,70.6,27.3,2400.033792,0.8487,0x0,22,3
2026-03-28T16:01:46.393818,60.05,71.6,27.1,2400.023808,0.8487,0x0,24,5
2026-03-28T16:01:47.413020,60.05,70.2,27.0,2400.023808,0.8487,0x0,24,5
2026-03-28T16:01:48.432677,59.5,69.0,27.1,2400.030464,0.8487,0x0,24,2
2026-03-28T16:01:49.451660,59.5,70.0,27.3,2400.030464,0.8487,0x0,22,3
2026-03-28T16:01:50.475984,59.5,69.8,27.1,2400.033792,0.8487,0x0,22,1
2026-03-28T16:01:51.497269,60.05,70.2,26.9,2400.033792,0.8487,0x0,24,
2026-03-28T16:01:52.522355,60.05,70.9,27.0,2400.02048,0.8487,0x0,24,1
2026-03-28T16:01:53.548450,60.05,69.5,27.4,2400.023808,0.8487,0x0,22,1
2026-03-28T16:01:54.570393,59.5,68.9,27.3,2400.02048,0.8487,0x0,22,2
2026-03-28T16:01:55.592342,60.05,69.2,27.2,2400.033792,0.8487,0x0,22,2
2026-03-28T16:01:56.613706,60.05,68.5,26.9,2400.023808,0.8487,0x0,24,2
2026-03-28T16:01:57.638335,60.05,71.0,27.1,2400.030464,0.8487,0x0,24,1
2026-03-28T16:01:58.664054,60.05,69.4,27.3,2400.030464,0.8487,0x0,22,3
2026-03-28T16:01:59.689467,61.15,69.7,27.1,2400.02048,0.8487,0x0,24,2
2026-03-28T16:02:00.715049,59.5,69.9,27.0,2400.030464,0.8487,0x0,22,3
2026-03-28T16:02:01.742345,60.05,69.4,26.8,2400.03712,0.8487,0x0,24,1
2026-03-28T16:02:02.766551,61.15,70.7,27.0,2400.023808,0.8487,0x0,22,3
2026-03-28T16:02:03.791443,59.5,70.0,27.2,2400.030464,0.8487,0x0,24,1
2026-03-28T16:02:04.817406,60.05,74.8,27.1,2400.02048,0.8487,0x0,22,3
2026-03-28T16:02:05.842208,59.5,70.5,27.0,2400.027136,0.8487,0x0,22,2
2026-03-28T16:02:06.868971,60.05,71.7,26.9,2400.023808,0.8487,0x0,23,
2026-03-28T16:02:07.891735,60.05,70.6,27.0,2400.023808,0.8487,0x0,23,5
2026-03-28T16:02:08.919998,60.05,70.9,27.0,2400.02048,0.8487,0x0,24,1
2026-03-28T16:02:09.941506,60.6,70.2,27.0,2400.033792,0.8487,0x0,24,1
2026-03-28T16:02:10.965157,60.05,70.3,27.1,2400.023808,0.8487,0x0,24,1
2026-03-28T16:02:11.987453,60.05,71.2,27.5,2400.030464,0.8487,0x0,25,
2026-03-28T16:02:13.008657,59.5,70.5,27.5,2400.03712,0.8487,0x0,24,4
2026-03-28T16:02:14.028908,60.05,69.8,27.6,2400.027136,0.8487,0x0,24,4
2026-03-28T16:02:15.058696,60.6,70.2,27.4,2400.033792,0.8487,0x0,22,3
2026-03-28T16:02:16.076252,61.7,70.0,27.7,2400.030464,0.8487,0x0,24,1
2026-03-28T16:02:17.100994,59.5,70.1,27.9,2400.02048,0.8487,0x0,22,2
2026-03-28T16:02:18.126788,61.15,69.2,28.0,2400.023808,0.8487,0x0,22,4
2026-03-28T16:02:19.149864,60.05,70.1,27.4,2400.023808,0.8487,0x0,24,
2026-03-28T16:02:20.174844,60.6,69.2,27.4,2400.030464,0.8487,0x0,24,1
2026-03-28T16:02:21.197245,60.6,68.7,27.3,2400.02048,0.8487,0x0,24,1
2026-03-28T16:02:22.218751,58.95,69.9,27.4,2400.033792,0.8487,0x0,24,4
2026-03-28T16:02:23.244053,60.05,69.3,27.7,2400.027136,0.8487,0x0,22,4
2026-03-28T16:02:24.267614,60.05,69.6,27.3,2400.030464,0.8487,0x0,24,1
2026-03-28T16:02:25.290999,60.6,70.1,27.3,2400.03712,0.8487,0x0,22,1
2026-03-28T16:02:26.314999,61.15,70.8,27.3,2400.023808,0.8487,0x0,22,3
2026-03-28T16:02:27.343755,58.95,69.0,27.2,2400.02048,0.8487,0x0,22,4
2026-03-28T16:02:28.366547,60.05,70.0,27.4,2400.023808,0.8487,0x0,23,4
2026-03-28T16:02:29.488478,60.6,70.0,27.4,2400.023808,0.8487,0x0,24,1
2026-03-28T16:02:30.509671,59.5,70.2,27.2,2400.023808,0.8487,0x0,22,1
2026-03-28T16:02:31.532453,60.05,72.0,27.0,2400.03712,0.8487,0x0,22,3
2026-03-28T16:02:32.553305,60.05,70.8,27.1,2400.030464,0.8487,0x0,24,1
2026-03-28T16:02:33.574685,60.05,69.4,27.4,2400.030464,0.8487,0x0,22,3
2026-03-28T16:02:34.604037,60.05,71.1,27.5,2400.023808,0.8487,0x0,22,2
2026-03-28T16:02:35.627034,60.6,69.2,27.4,2400.023808,0.8487,0x0,24,2
2026-03-28T16:02:36.653182,60.05,70.4,27.2,2400.030464,0.8487,0x0,22,2
2026-03-28T16:02:37.678941,61.15,70.4,27.3,2400.03712,0.8487,0x0,24,1
2026-03-28T16:02:38.805470,59.5,68.7,27.2,2400.030464,0.8487,0x0,23,3
2026-03-28T16:02:39.825407,59.5,70.7,27.4,2400.033792,0.8487,0x0,22,1
2026-03-28T16:02:40.847246,61.15,69.8,27.3,2400.033792,0.8487,0x0,22,2
2026-03-28T16:02:41.866065,60.6,70.5,27.1,2400.027136,0.8487,0x0,22,3
2026-03-28T16:02:42.884720,59.5,70.0,27.1,2400.03712,0.8487,0x0,24,1
2026-03-28T16:02:43.906074,61.15,72.6,27.2,2400.033792,0.8487,0x0,22,4
2026-03-28T16:02:44.938290,60.05,71.0,27.2,2400.027136,0.8487,0x0,22,3
2026-03-28T16:02:45.961350,58.95,70.1,27.3,2400.023808,0.8487,0x0,23,
2026-03-28T16:02:46.991911,59.5,68.0,27.1,2400.033792,0.8487,0x0,24,2
2026-03-28T16:02:48.014490,60.05,69.8,27.3,2400.023808,0.8487,0x0,24,
2026-03-28T16:02:49.039427,60.05,70.1,27.4,2400.03712,0.8487,0x0,22,3
2026-03-28T16:02:50.063036,60.6,68.6,27.2,2400.033792,0.8487,0x0,22,3
2026-03-28T16:02:51.089109,60.6,68.8,27.1,2400.027136,0.8487,0x0,24,1
2026-03-28T16:02:52.116126,60.6,70.1,27.0,2400.033792,0.8487,0x0,22,3
2026-03-28T16:02:53.140860,60.05,70.1,27.1,2400.030464,0.8487,0x0,22,3
2026-03-28T16:02:54.167893,60.05,70.0,27.3,2400.023808,0.8487,0x0,22,1
2026-03-28T16:02:55.190572,60.05,70.4,27.1,2400.03712,0.8487,0x0,24,4
2026-03-28T16:02:56.218966,61.15,69.4,27.3,2400.027136,0.8487,0x0,22,4
2026-03-28T16:02:57.245537,60.05,68.7,27.5,2400.033792,0.8487,0x0,24,1
2026-03-28T16:02:58.270973,60.05,70.4,27.8,2400.03712,0.8487,0x0,22,3
2026-03-28T16:02:59.296916,60.05,70.0,27.5,2400.027136,0.8487,0x0,24,
2026-03-28T16:03:00.315530,60.6,69.2,27.5,2400.027136,0.8487,0x0,24,1
2026-03-28T16:03:01.337835,59.5,69.2,27.5,2400.023808,0.8487,0x0,24,1
2026-03-28T16:03:02.364795,59.5,70.3,27.2,2400.02048,0.8487,0x0,22,0
2026-03-28T16:03:03.384666,59.5,69.4,27.1,2400.030464,0.8487,0x0,22,1
2026-03-28T16:03:04.408103,60.05,69.6,27.2,2400.030464,0.8487,0x0,22,4
2026-03-28T16:03:05.434205,61.7,69.6,27.1,2400.02048,0.8487,0x0,22,3
2026-03-28T16:03:06.462642,60.05,69.9,27.1,2400.023808,0.8487,0x0,22,0
2026-03-28T16:03:07.483805,60.6,68.8,27.3,2400.023808,0.8487,0x0,22,1
2026-03-28T16:03:08.503881,58.95,69.5,27.1,2400.027136,0.8487,0x0,22,1
2026-03-28T16:03:09.524051,59.5,69.5,27.2,2400.033792,0.8487,0x0,22,3
2026-03-28T16:03:10.557759,60.05,69.3,27.3,2400.030464,0.8487,0x0,22,3
2026-03-28T16:03:11.584371,58.95,70.6,27.5,2400.030464,0.8487,0x0,22,2
2026-03-28T16:03:12.616050,60.05,68.9,27.4,2400.02048,0.8487,0x0,22,3
2026-03-28T16:03:13.640707,58.95,68.6,27.7,2400.017408,0.8487,0x0,22,1
2026-03-28T16:03:14.664290,60.6,69.5,27.4,2400.030464,0.8487,0x0,22,2
2026-03-28T16:03:15.690010,59.5,69.7,27.3,2400.027136,0.8487,0x0,22,4
2026-03-28T16:03:16.722983,59.5,70.3,27.3,2400.02048,0.8487,0x0,23,
2026-03-28T16:03:17.751108,59.5,70.0,27.2,2400.030464,0.8487,0x0,23,5
2026-03-28T16:03:18.775841,60.05,68.4,27.3,2400.023808,0.8487,0x0,24,1
2026-03-28T16:03:19.805156,59.5,70.1,27.4,2400.027136,0.8487,0x0,24,5
2026-03-28T16:03:20.829062,60.05,69.6,27.5,2400.027136,0.8487,0x0,24,1
2026-03-28T16:03:21.858087,60.6,70.4,27.6,2400.023808,0.8487,0x0,22,3
2026-03-28T16:03:22.885003,60.05,74.1,27.8,2400.030464,0.8487,0x0,22,3
2026-03-28T16:03:23.907725,61.15,69.8,27.8,2400.033792,0.8487,0x0,24,1
2026-03-28T16:03:24.931466,61.15,70.7,27.3,2400.02048,0.8487,0x0,24,1
2026-03-28T16:03:25.959279,61.7,70.4,27.2,2400.030464,0.8487,0x0,22,1
2026-03-28T16:03:26.981490,61.15,69.8,27.2,2400.030464,0.8487,0x0,24,1
2026-03-28T16:03:28.010574,59.5,69.6,27.3,2400.027136,0.8487,0x0,23,2
2026-03-28T16:03:29.036785,60.05,69.4,27.2,2400.033792,0.8487,0x0,23,5
2026-03-28T16:03:30.061031,58.95,69.2,27.3,2400.030464,0.8487,0x0,23,
2026-03-28T16:03:31.086333,59.5,68.0,27.3,2400.023808,0.8487,0x0,24,1
2026-03-28T16:03:32.109980,60.05,70.3,27.4,2400.027136,0.8487,0x0,22,3
2026-03-28T16:03:33.130071,61.15,71.1,27.5,2400.030464,0.8487,0x0,23,
2026-03-28T16:03:34.152832,59.5,69.8,27.2,2400.030464,0.8487,0x0,24,2
2026-03-28T16:03:35.171780,60.05,68.8,27.3,2400.03712,0.8487,0x0,24,5
2026-03-28T16:03:36.194866,59.5,71.3,27.2,2400.033792,0.8487,0x0,22,3
2026-03-28T16:03:37.215007,61.15,70.5,27.1,2400.033792,0.8487,0x0,22,3
2026-03-28T16:03:38.237196,60.6,70.6,27.1,2400.03712,0.8487,0x0,22,2
2026-03-28T16:03:39.257277,60.05,70.3,27.0,2400.023808,0.8487,0x0,22,3
2026-03-28T16:03:40.281599,59.5,69.1,27.1,2400.023808,0.8487,0x0,22,3
2026-03-28T16:03:41.300139,58.95,70.2,27.1,2400.027136,0.8487,0x0,24,2
2026-03-28T16:03:42.325400,60.05,70.6,27.1,2400.023808,0.8487,0x0,22,3
2026-03-28T16:03:43.376499,60.05,69.6,27.1,2400.033792,0.8487,0x0,24,1
2026-03-28T16:03:44.396949,60.05,68.6,27.3,2400.033792,0.8487,0x0,22,1
2026-03-28T16:03:45.416213,60.05,70.1,27.1,2400.023808,0.8487,0x0,22,2
2026-03-28T16:03:46.445171,60.6,70.2,27.4,2400.03712,0.8487,0x0,22,1
2026-03-28T16:03:47.466787,60.05,71.8,27.4,2400.02048,0.8487,0x0,22,3
2026-03-28T16:03:48.486758,61.7,71.1,27.3,2400.02048,0.8487,0x0,22,1
2026-03-28T16:03:49.507188,60.05,68.3,27.2,2400.023808,0.8487,0x0,24,6
2026-03-28T16:03:50.535129,60.05,70.3,27.2,2400.033792,0.8487,0x0,24,1
2026-03-28T16:03:51.560530,61.7,69.6,27.3,2400.02048,0.8487,0x0,22,0
2026-03-28T16:03:52.581875,59.5,70.0,27.3,2400.033792,0.8487,0x0,22,1
2026-03-28T16:03:53.607883,60.05,69.3,27.3,2400.02048,0.8487,0x0,22,3
2026-03-28T16:03:54.635222,60.05,69.4,27.6,2400.023808,0.8487,0x0,24,1
2026-03-28T16:03:55.659938,60.05,70.1,27.5,2400.03712,0.8487,0x0,23,4
2026-03-28T16:03:56.684818,60.05,68.7,27.6,2400.030464,0.8487,0x0,22,1
2026-03-28T16:03:57.704332,58.4,70.8,27.3,2400.023808,0.8487,0x0,22,0
2026-03-28T16:03:58.723000,58.95,69.7,27.5,2400.030464,0.8487,0x0,24,4
2026-03-28T16:03:59.750947,59.5,68.2,27.4,2400.023808,0.8487,0x0,22,1
2026-03-28T16:04:00.779008,61.15,70.0,27.4,2400.030464,0.8487,0x0,22,3
2026-03-28T16:04:01.808057,60.6,69.9,27.2,2400.023808,0.8487,0x0,22,4
2026-03-28T16:04:02.833886,60.05,74.3,27.0,2400.03712,0.8487,0x0,23,
2026-03-28T16:04:03.854950,60.6,71.3,27.3,2400.023808,0.8487,0x0,24,1
2026-03-28T16:04:04.874922,60.05,69.5,27.2,2400.033792,0.8487,0x0,22,3
2026-03-28T16:04:05.898671,60.05,69.4,27.1,2400.030464,0.8487,0x0,22,3
2026-03-28T16:04:06.923165,59.5,71.4,27.1,2400.017408,0.8487,0x0,22,1
2026-03-28T16:04:07.944715,60.6,69.8,27.1,2400.027136,0.8487,0x0,24,5
2026-03-28T16:04:08.968575,58.95,69.4,27.1,2400.030464,0.8487,0x0,22,3
2026-03-28T16:04:09.991685,60.05,69.7,27.1,2400.02048,0.8487,0x0,22,1
2026-03-28T16:04:11.069483,60.05,70.5,27.0,2400.02048,0.8487,0x0,24,2
2026-03-28T16:04:12.092133,58.95,68.6,27.0,2400.033792,0.8487,0x0,24,
2026-03-28T16:04:13.112602,57.85,67.9,27.2,2400.027136,0.8487,0x0,22,2
2026-03-28T16:04:14.134945,60.05,69.9,27.3,2400.030464,0.8487,0x0,22,1
2026-03-28T16:04:15.158025,60.05,69.9,27.3,2400.02048,0.8487,0x0,24,1
2026-03-28T16:04:16.180848,61.15,69.8,27.1,2400.030464,0.8487,0x0,22,1
2026-03-28T16:04:17.202966,61.7,70.3,27.1,2400.033792,0.8487,0x0,22,1
2026-03-28T16:04:18.227558,60.05,69.3,26.9,2400.03712,0.8487,0x0,22,3
2026-03-28T16:04:19.248551,61.15,70.3,26.9,2400.030464,0.8487,0x0,22,3
2026-03-28T16:04:20.268874,59.5,70.8,26.9,2400.02048,0.8487,0x0,22,0
2026-03-28T16:04:21.288666,59.5,70.6,26.9,2400.033792,0.8487,0x0,22,3
2026-03-28T16:04:22.311826,61.15,70.3,26.9,2400.017408,0.8487,0x0,22,2
2026-03-28T16:04:23.332561,61.7,70.9,26.8,2400.030464,0.8487,0x0,24,1
2026-03-28T16:04:24.355783,60.6,69.2,26.7,2400.023808,0.8487,0x0,22,2
2026-03-28T16:04:25.388357,61.15,69.6,26.8,2400.030464,0.8487,0x0,23,
2026-03-28T16:04:26.411736,60.05,69.7,26.8,2400.033792,0.8487,0x0,22,0
2026-03-28T16:04:27.431206,60.05,71.7,27.2,2400.030464,0.8487,0x0,22,3
2026-03-28T16:04:28.457796,60.05,69.0,27.2,2400.027136,0.8487,0x0,24,1
2026-03-28T16:04:29.479004,60.6,69.9,27.3,2400.033792,0.8487,0x0,24,2
2026-03-28T16:04:30.506016,60.05,70.4,27.4,2400.027136,0.8487,0x0,22,3
2026-03-28T16:04:31.526849,60.05,69.2,27.3,2400.030464,0.8487,0x0,24,1
2026-03-28T16:04:32.552331,58.95,69.8,27.3,2400.02048,0.8487,0x0,22,2
2026-03-28T16:04:33.581431,60.05,69.3,27.3,2400.027136,0.8487,0x0,22,3
2026-03-28T16:04:34.608849,61.15,69.4,27.1,2400.023808,0.8487,0x0,22,1
2026-03-28T16:04:35.629958,60.05,69.6,27.1,2400.027136,0.8487,0x0,24,1
2026-03-28T16:04:36.652070,60.05,68.8,27.2,2400.027136,0.8487,0x0,24,2
2026-03-28T16:04:37.674928,60.05,68.8,27.1,2400.02048,0.8487,0x0,22,4
2026-03-28T16:04:38.703027,59.5,69.5,27.4,2400.02048,0.8487,0x0,22,1
2026-03-28T16:04:39.728404,59.5,68.8,27.5,2400.027136,0.8487,0x0,24,2
2026-03-28T16:04:40.753117,60.6,68.5,27.3,2400.027136,0.8487,0x0,24,1
2026-03-28T16:04:41.777965,60.05,73.9,27.0,2400.030464,0.8487,0x0,24,5
2026-03-28T16:04:42.799530,61.15,69.9,27.0,2400.027136,0.8487,0x0,24,1
2026-03-28T16:04:43.822542,60.05,70.5,26.9,2400.023808,0.8487,0x0,24,2
2026-03-28T16:04:44.846058,60.05,69.8,27.0,2400.030464,0.8487,0x0,22,3
2026-03-28T16:04:45.868365,60.05,71.2,27.1,2400.033792,0.8487,0x0,22,2
2026-03-28T16:04:46.892368,60.05,69.1,27.2,2400.027136,0.8487,0x0,24,1
2026-03-28T16:04:47.918509,58.95,69.4,27.0,2400.027136,0.8487,0x0,24,2
2026-03-28T16:04:48.939567,60.05,69.1,27.1,2400.030464,0.8487,0x0,22,2
2026-03-28T16:04:49.960650,61.15,70.1,26.9,2400.02048,0.8487,0x0,24,1
2026-03-28T16:04:50.982487,60.6,69.3,27.2,2400.02048,0.8487,0x0,22,3
2026-03-28T16:04:52.003504,59.5,71.5,27.4,2400.033792,0.8487,0x0,22,2
2026-03-28T16:04:53.024520,60.05,68.7,27.4,2400.03712,0.8487,0x0,22,2
2026-03-28T16:04:54.052423,59.5,69.7,27.4,2400.033792,0.8487,0x0,24,
2026-03-28T16:04:55.076573,60.05,71.5,27.2,2400.033792,0.8487,0x0,22,3
2026-03-28T16:04:56.102935,60.05,70.4,27.2,2400.030464,0.8487,0x0,22,0
2026-03-28T16:04:57.120049,60.05,70.5,27.2,2400.02048,0.8487,0x0,22,1
2026-03-28T16:04:58.139756,60.6,69.0,26.9,2400.023808,0.8487,0x0,22,0
2026-03-28T16:04:59.163451,60.05,68.6,27.3,2400.033792,0.8487,0x0,22,2
2026-03-28T16:05:00.185838,60.05,70.1,27.1,2400.030464,0.8487,0x0,24,1
2026-03-28T16:05:01.213502,59.5,69.1,27.1,2400.030464,0.8487,0x0,22,0
2026-03-28T16:05:02.232879,59.5,65.8,27.2,2400.030464,0.8487,0x0,22,2
2026-03-28T16:05:03.251784,60.6,70.1,27.2,2400.03712,0.8487,0x0,22,3
2026-03-28T16:05:04.276442,60.05,69.9,27.2,2400.030464,0.8487,0x0,24,1
2026-03-28T16:05:05.297505,59.5,71.0,27.2,2400.027136,0.8487,0x0,22,2
2026-03-28T16:05:06.319556,60.6,70.0,27.3,2400.023808,0.8487,0x0,22,1
2026-03-28T16:05:07.346062,60.05,69.6,27.2,2400.030464,0.8487,0x0,22,2
2026-03-28T16:05:08.383002,59.5,69.4,27.2,2400.017408,0.8487,0x0,24,2
2026-03-28T16:05:09.403100,59.5,69.9,27.5,2400.033792,0.8487,0x0,22,2
2026-03-28T16:05:10.422871,61.15,70.9,27.5,2400.027136,0.8487,0x0,22,2
2026-03-28T16:05:11.452509,59.5,71.5,27.3,2400.02048,0.8487,0x0,24,1
2026-03-28T16:05:12.479455,60.6,71.0,27.3,2400.017408,0.8487,0x0,22,
2026-03-28T16:05:13.513937,58.95,69.2,27.5,2400.033792,0.8487,0x0,24,4
2026-03-28T16:05:14.536313,58.95,69.1,27.3,2400.03712,0.8487,0x0,22,3
2026-03-28T16:05:15.560103,60.05,70.2,27.5,2400.03712,0.8487,0x0,24,2
2026-03-28T16:05:16.582202,61.15,69.8,27.4,2400.027136,0.8487,0x0,22,3
2026-03-28T16:05:17.612491,60.05,70.3,27.4,2400.033792,0.8487,0x0,22,3
2026-03-28T16:05:18.641715,60.6,70.5,27.5,2400.027136,0.8487,0x0,24,4
2026-03-28T16:05:19.662416,60.05,69.7,27.4,2400.023808,0.8487,0x0,24,5
2026-03-28T16:05:20.685741,60.05,74.9,27.3,2400.023808,0.8487,0x0,22,3
2026-03-28T16:05:21.709462,60.05,71.7,27.4,2400.02048,0.8487,0x0,22,3
2026-03-28T16:05:22.732139,58.95,71.3,27.2,2400.033792,0.8487,0x0,22,1
2026-03-28T16:05:23.756043,59.5,69.5,27.3,2400.02048,0.8487,0x0,22,1
2026-03-28T16:05:24.778623,60.05,69.5,27.2,2400.033792,0.8487,0x0,24,2
2026-03-28T16:05:25.799575,59.5,69.6,27.2,2400.030464,0.8487,0x0,24,2
2026-03-28T16:05:26.826442,61.15,71.1,27.2,2400.027136,0.8487,0x0,22,2
2026-03-28T16:05:27.848707,60.6,68.7,27.3,2400.033792,0.8487,0x0,24,1
2026-03-28T16:05:28.873108,60.05,68.8,27.4,2400.02048,0.8487,0x0,22,2
2026-03-28T16:05:29.896707,59.5,69.2,27.5,2400.023808,0.8487,0x0,24,2
2026-03-28T16:05:30.922026,59.5,68.4,27.4,2400.030464,0.8487,0x0,22,3
2026-03-28T16:05:31.940407,59.5,70.7,27.4,2400.02048,0.8487,0x0,24,1
2026-03-28T16:05:32.965680,59.5,69.9,27.3,2400.033792,0.8487,0x0,24,3
2026-03-28T16:05:33.984534,60.05,70.9,27.2,2400.03712,0.8487,0x0,22,1
2026-03-28T16:05:35.007021,58.95,69.6,27.0,2400.033792,0.8487,0x0,22,1
2026-03-28T16:05:36.028054,59.5,69.7,27.4,2400.027136,0.8487,0x0,22,2
2026-03-28T16:05:37.051814,59.5,70.0,27.3,2400.023808,0.8487,0x0,24,1
2026-03-28T16:05:38.071174,59.5,71.1,27.1,2400.03712,0.8487,0x0,24,
2026-03-28T16:05:39.097345,58.95,70.9,27.5,2400.03712,0.8487,0x0,22,1
2026-03-28T16:05:40.120310,61.15,68.9,27.4,2400.033792,0.8487,0x0,23,
2026-03-28T16:05:41.145382,58.95,70.1,27.5,2400.027136,0.8487,0x0,23,5
2026-03-28T16:05:42.172068,59.5,70.3,27.3,2400.033792,0.8487,0x0,24,1
2026-03-28T16:05:43.194454,60.05,70.9,27.1,2400.030464,0.8487,0x0,24,1
2026-03-28T16:05:44.220926,59.5,69.0,27.2,2400.03712,0.8487,0x0,22,3
2026-03-28T16:05:45.243290,60.05,69.1,27.2,2400.030464,0.8487,0x0,24,1
2026-03-28T16:05:46.266917,58.95,69.2,27.3,2400.02048,0.8487,0x0,22,1
2026-03-28T16:05:47.287948,59.5,70.4,27.3,2400.030464,0.8487,0x0,24,
2026-03-28T16:05:48.311454,60.6,69.1,27.6,2400.023808,0.8487,0x0,24,1
2026-03-28T16:05:49.332568,60.05,70.7,27.3,2400.02048,0.8487,0x0,24,1
2026-03-28T16:05:50.354951,60.05,70.0,27.0,2400.023808,0.8487,0x0,23,
2026-03-28T16:05:51.377331,59.5,69.7,27.0,2400.023808,0.8487,0x0,24,1
2026-03-28T16:05:52.398597,58.95,71.1,27.3,2400.02048,0.8487,0x0,22,2
2026-03-28T16:05:53.416905,59.5,71.3,27.0,2400.030464,0.8487,0x0,23,2
2026-03-28T16:05:54.439441,59.5,68.6,27.0,2400.02048,0.8487,0x0,22,4
2026-03-28T16:05:55.469171,60.05,68.2,27.3,2400.030464,0.8487,0x0,22,3
2026-03-28T16:05:56.495993,60.05,70.4,27.4,2400.033792,0.8487,0x0,22,4
2026-03-28T16:05:57.518136,59.5,69.7,27.6,2400.030464,0.8487,0x0,22,1
2026-03-28T16:05:58.538744,61.15,68.6,27.5,2400.017408,0.8487,0x0,22,1
2026-03-28T16:05:59.559317,59.5,73.9,27.3,2400.033792,0.8487,0x0,24,1
2026-03-28T16:06:00.578107,59.5,69.2,27.1,2400.02048,0.8487,0x0,24,1
2026-03-28T16:06:01.601387,59.5,71.6,27.0,2400.030464,0.8487,0x0,22,3
2026-03-28T16:06:02.621428,60.6,69.1,27.0,2400.030464,0.8487,0x0,23,4
2026-03-28T16:06:03.644869,59.5,69.7,27.1,2400.033792,0.8487,0x0,24,
2026-03-28T16:06:04.665200,60.6,69.3,27.1,2400.027136,0.8487,0x0,22,3
2026-03-28T16:06:05.685340,59.5,70.3,27.1,2400.030464,0.8487,0x0,24,1
2026-03-28T16:06:06.706128,61.15,68.5,27.3,2400.027136,0.8487,0x0,24,5
2026-03-28T16:06:07.735746,60.6,70.5,27.4,2400.033792,0.8487,0x0,23,4
2026-03-28T16:06:08.757971,59.5,69.1,27.2,2400.027136,0.8487,0x0,23,2
2026-03-28T16:06:09.783023,59.5,68.8,27.4,2400.02048,0.8487,0x0,22,1
2026-03-28T16:06:10.804236,59.5,69.3,27.0,2400.030464,0.8487,0x0,22,1
2026-03-28T16:06:11.822029,60.05,69.6,27.3,2400.030464,0.8487,0x0,22,4
2026-03-28T16:06:12.845943,59.5,69.6,27.2,2400.030464,0.8487,0x0,24,4
2026-03-28T16:06:13.872412,60.05,69.6,27.2,2400.030464,0.8487,0x0,22,3
2026-03-28T16:06:14.893698,60.6,69.9,27.4,2400.023808,0.8487,0x0,22,1
2026-03-28T16:06:15.916799,60.05,69.3,27.4,2400.023808,0.8487,0x0,22,2
2026-03-28T16:06:17.047855,58.4,69.2,27.2,2400.023808,0.8487,0x0,22,1
2026-03-28T16:06:18.070952,59.5,69.6,27.3,2400.02048,0.8487,0x0,23,5
2026-03-28T16:06:19.093255,60.05,69.4,27.0,2400.030464,0.8487,0x0,22,2
2026-03-28T16:06:20.112727,59.5,68.7,26.9,2400.033792,0.8487,0x0,22,1
2026-03-28T16:06:21.134950,60.6,68.7,27.0,2400.02048,0.8487,0x0,24,1
2026-03-28T16:06:22.158190,58.95,69.4,27.0,2400.02048,0.8487,0x0,24,1
2026-03-28T16:06:23.181691,60.05,68.9,27.1,2400.02048,0.8487,0x0,24,1
2026-03-28T16:06:24.205032,61.15,71.4,27.5,2400.03712,0.8487,0x0,24,3
2026-03-28T16:06:25.227486,60.05,69.6,27.5,2400.030464,0.8487,0x0,22,3
2026-03-28T16:06:26.247766,60.05,68.5,27.2,2400.03712,0.8487,0x0,24,1
2026-03-28T16:06:27.274671,60.05,69.8,27.1,2400.033792,0.8487,0x0,24,1
2026-03-28T16:06:28.297208,60.6,70.2,27.4,2400.023808,0.8487,0x0,24,1
2026-03-28T16:06:29.317598,60.6,70.1,27.3,2400.023808,0.8487,0x0,24,3
2026-03-28T16:06:30.342210,58.95,68.8,27.2,2400.033792,0.8487,0x0,24,
2026-03-28T16:06:31.366554,59.5,70.1,27.3,2400.030464,0.8487,0x0,24,
2026-03-28T16:06:32.390673,59.5,69.5,27.4,2400.030464,0.8487,0x0,22,1
2026-03-28T16:06:33.412720,59.5,69.7,27.4,2400.030464,0.8487,0x0,22,1
2026-03-28T16:06:34.439015,58.95,70.0,27.4,2400.033792,0.8487,0x0,24,1
2026-03-28T16:06:35.463614,59.5,70.1,27.3,2400.023808,0.8487,0x0,24,2
2026-03-28T16:06:36.487900,59.5,72.2,27.2,2400.027136,0.8487,0x0,22,1
2026-03-28T16:06:37.509122,60.6,74.3,27.3,2400.030464,0.8487,0x0,22,3
2026-03-28T16:06:38.531162,60.6,70.7,27.2,2400.023808,0.8487,0x0,22,3
2026-03-28T16:06:39.552328,61.15,70.2,27.1,2400.027136,0.8487,0x0,25,1
2026-03-28T16:06:40.572428,61.15,69.8,26.9,2400.027136,0.8487,0x0,24,
2026-03-28T16:06:41.597540,60.6,69.5,27.0,2400.02048,0.8487,0x0,24,1
2026-03-28T16:06:42.621311,59.5,69.8,27.0,2400.033792,0.8487,0x0,24,1
2026-03-28T16:06:43.642869,59.5,69.9,27.2,2400.023808,0.8487,0x0,22,2
2026-03-28T16:06:44.663527,59.5,68.9,27.4,2400.027136,0.8487,0x0,23,
2026-03-28T16:06:45.689452,60.6,70.0,27.2,2400.023808,0.8487,0x0,24,1
