timestamp,temperature_C,cpu_percent,memory_percent,cpu_freq_MHz,cpu_voltage_V,throttled_flags_hex,num_threads,running_threads
2026-03-29T11:03:48.296798,57.85,69.4,22.4,2400.03712,0.852,0x0,24,
2026-03-29T11:03:49.319609,57.3,68.8,22.4,2400.023808,0.852,0x0,23,4
2026-03-29T11:03:50.344551,57.3,72.1,22.1,2400.033792,0.852,0x0,23,1
2026-03-29T11:03:51.371385,57.3,70.1,22.3,2400.023808,0.852,0x0,23,3
2026-03-29T11:03:52.390902,57.85,74.4,22.2,2400.030464,0.852,0x0,26,1
2026-03-29T11:03:53.411692,58.95,72.1,22.4,2400.02048,0.852,0x0,23,2
2026-03-29T11:03:54.432032,58.95,69.2,22.4,2400.017408,0.852,0x0,24,
2026-03-29T11:03:55.454442,57.3,70.7,22.3,2400.027136,0.852,0x0,26,3
2026-03-29T11:03:56.478596,59.5,70.6,22.1,2400.023808,0.852,0x0,23,2
2026-03-29T11:03:57.498698,57.85,68.2,22.3,2400.027136,0.852,0x0,26,1
2026-03-29T11:03:58.523684,56.75,72.1,22.3,2400.02048,0.852,0x0,26,4
2026-03-29T11:03:59.549451,57.85,69.9,22.6,2400.033792,0.852,0x0,23,3
2026-03-29T11:04:00.575172,58.4,68.8,22.4,2400.03712,0.852,0x0,26,1
2026-03-29T11:04:01.601458,57.3,70.3,22.4,2400.033792,0.852,0x0,26,1
2026-03-29T11:04:02.623116,57.85,69.6,22.7,2400.02048,0.852,0x0,23,3
2026-03-29T11:04:03.644670,58.95,71.1,22.5,2400.033792,0.852,0x0,26,0
2026-03-29T11:04:04.676345,58.95,72.1,22.3,2400.02048,0.852,0x0,26,
2026-03-29T11:04:05.700701,58.4,70.5,22.3,2400.027136,0.852,0x0,26,
2026-03-29T11:04:06.723993,57.3,69.9,22.4,2400.030464,0.852,0x0,23,1
2026-03-29T11:04:07.755038,58.4,70.8,22.5,2400.02048,0.852,0x0,23,4
2026-03-29T11:04:08.777493,59.5,72.0,22.3,2400.023808,0.852,0x0,24,4
2026-03-29T11:04:09.811578,58.95,73.8,22.5,2400.027136,0.852,0x0,26,1
2026-03-29T11:04:10.838236,56.75,71.0,22.4,2400.027136,0.852,0x0,26,1
2026-03-29T11:04:11.861525,58.4,68.1,22.3,2400.027136,0.852,0x0,23,3
2026-03-29T11:04:12.889293,57.3,70.3,22.4,2400.023808,0.852,0x0,23,1
2026-03-29T11:04:13.910529,58.95,69.9,22.3,2400.023808,0.852,0x0,24,2
2026-03-29T11:04:14.935809,57.3,69.1,22.5,2400.02048,0.852,0x0,26,3
2026-03-29T11:04:15.958706,57.85,71.4,22.2,2400.033792,0.852,0x0,24,
2026-03-29T11:04:16.984227,58.4,70.0,22.3,2400.02048,0.852,0x0,23,5
2026-03-29T11:04:18.011841,57.85,70.6,22.5,2400.027136,0.852,0x0,23,1
2026-03-29T11:04:19.036201,58.95,69.9,22.5,2400.027136,0.852,0x0,23,3
2026-03-29T11:04:20.061716,57.85,70.8,22.6,2400.03712,0.852,0x0,26,7
2026-03-29T11:04:21.091031,56.75,71.9,22.6,2400.023808,0.852,0x0,26,1
2026-03-29T11:04:22.121643,57.85,69.7,22.6,2400.027136,0.852,0x0,23,3
2026-03-29T11:04:23.145412,57.85,70.1,22.5,2400.033792,0.852,0x0,26,1
2026-03-29T11:04:24.165625,57.3,70.7,22.5,2400.02048,0.852,0x0,23,4
2026-03-29T11:04:25.197465,58.95,69.0,22.2,2400.02048,0.852,0x0,23,3
2026-03-29T11:04:26.224906,58.4,71.3,22.3,2400.030464,0.852,0x0,26,1
2026-03-29T11:04:27.250972,57.85,69.2,22.5,2400.033792,0.852,0x0,23,3
2026-03-29T11:04:28.279594,57.85,73.6,22.3,2400.023808,0.852,0x0,24,2
2026-03-29T11:04:29.302183,57.85,69.8,22.2,2400.023808,0.852,0x0,23,1
2026-03-29T11:04:30.325332,57.3,69.8,22.3,2400.023808,0.852,0x0,26,2
2026-03-29T11:04:31.348914,56.75,71.0,22.3,2400.03712,0.852,0x0,23,4
2026-03-29T11:04:32.372802,57.85,69.9,22.3,2400.030464,0.852,0x0,23,3
2026-03-29T11:04:33.401421,57.85,70.5,22.3,2400.02048,0.852,0x0,24,
2026-03-29T11:04:34.429288,55.65,71.6,22.3,2400.027136,0.852,0x0,26,
2026-03-29T11:04:35.457737,58.4,70.6,22.3,2400.02048,0.852,0x0,23,1
2026-03-29T11:04:36.487266,57.85,70.1,22.0,2400.023808,0.852,0x0,24,1
2026-03-29T11:04:37.509968,57.85,69.9,22.2,2400.033792,0.852,0x0,24,
2026-03-29T11:04:38.530624,57.85,71.0,22.1,2400.027136,0.852,0x0,23,3
2026-03-29T11:04:39.556330,57.85,67.8,22.2,2400.033792,0.852,0x0,26,1
2026-03-29T11:04:40.577597,57.85,69.9,22.3,2400.030464,0.852,0x0,26,2
2026-03-29T11:04:41.600875,57.85,70.9,22.5,2400.033792,0.852,0x0,24,
2026-03-29T11:04:42.626232,57.85,70.1,22.2,2400.023808,0.852,0x0,26,
2026-03-29T11:04:43.653363,57.85,70.9,22.4,2400.027136,0.852,0x0,26,1
2026-03-29T11:04:44.695952,57.85,74.3,22.2,2400.027136,0.852,0x0,26,2
2026-03-29T11:04:45.721532,58.95,68.8,22.5,2400.027136,0.852,0x0,24,
2026-03-29T11:04:46.747407,57.3,72.0,22.5,2400.030464,0.852,0x0,26,1
2026-03-29T11:04:47.771597,57.3,71.0,22.3,2400.03712,0.852,0x0,26,2
2026-03-29T11:04:48.796070,57.85,69.2,22.4,2400.033792,0.852,0x0,23,2
2026-03-29T11:04:49.819645,57.3,70.6,22.6,2400.030464,0.852,0x0,23,3
2026-03-29T11:04:50.847741,57.3,70.1,22.3,2400.027136,0.852,0x0,23,2
2026-03-29T11:04:51.873408,58.95,69.8,22.3,2400.023808,0.852,0x0,23,1
2026-03-29T11:04:52.892907,57.3,70.5,22.2,2400.02048,0.852,0x0,23,3
2026-03-29T11:04:53.922482,58.4,70.9,22.5,2400.030464,0.852,0x0,23,1
2026-03-29T11:04:54.939958,57.85,69.9,22.4,2400.03712,0.852,0x0,23,1
2026-03-29T11:04:55.964587,59.5,71.1,22.4,2400.030464,0.852,0x0,24,2
2026-03-29T11:04:56.987586,58.4,69.0,22.3,2400.027136,0.852,0x0,26,4
2026-03-29T11:04:58.011648,56.2,69.8,22.5,2400.017408,0.852,0x0,26,
2026-03-29T11:04:59.035889,58.95,70.7,22.3,2400.030464,0.852,0x0,26,2
2026-03-29T11:05:00.059863,55.65,70.4,22.2,2400.02048,0.852,0x0,26,2
2026-03-29T11:05:01.092990,58.4,71.5,22.3,2400.023808,0.852,0x0,23,3
2026-03-29T11:05:02.125434,58.4,70.1,22.5,2400.023808,0.852,0x0,23,1
2026-03-29T11:05:03.150134,56.75,69.2,22.5,2400.02048,0.852,0x0,27,5
2026-03-29T11:05:04.177602,56.75,74.8,22.7,2400.027136,0.852,0x0,26,1
2026-03-29T11:05:05.203013,57.3,69.0,22.6,2400.027136,0.852,0x0,26,1
2026-03-29T11:05:06.227596,58.4,71.2,22.5,2400.030464,0.852,0x0,23,1
2026-03-29T11:05:07.254738,58.95,71.0,22.2,2400.030464,0.852,0x0,23,5
2026-03-29T11:05:08.277691,57.85,68.4,22.2,2400.017408,0.852,0x0,23,3
2026-03-29T11:05:09.309752,57.85,71.1,22.2,2400.030464,0.852,0x0,23,1
2026-03-29T11:05:10.332712,57.3,70.4,22.2,2400.023808,0.852,0x0,26,7
2026-03-29T11:05:11.362132,59.5,70.5,22.4,2400.030464,0.852,0x0,23,1
2026-03-29T11:05:12.381919,57.85,70.0,22.5,2400.030464,0.852,0x0,24,4
2026-03-29T11:05:13.407611,57.3,70.3,22.4,2400.027136,0.852,0x0,26,1
2026-03-29T11:05:14.433761,57.85,70.2,22.5,2400.030464,0.852,0x0,26,2
2026-03-29T11:05:15.453929,56.75,70.8,22.4,2400.023808,0.852,0x0,23,1
2026-03-29T11:05:16.481368,57.85,71.3,22.3,2400.030464,0.852,0x0,23,1
2026-03-29T11:05:17.503717,57.85,70.0,22.4,2400.030464,0.852,0x0,23,3
2026-03-29T11:05:18.525064,57.85,70.8,22.4,2400.023808,0.852,0x0,23,2
2026-03-29T11:05:19.550023,58.4,71.4,22.5,2400.02048,0.852,0x0,26,2
2026-03-29T11:05:20.572529,58.95,73.6,22.4,2400.017408,0.852,0x0,23,3
2026-03-29T11:05:21.603666,57.85,70.6,22.5,2400.027136,0.852,0x0,26,1
2026-03-29T11:05:22.624058,58.95,68.4,22.7,2400.033792,0.852,0x0,24,
2026-03-29T11:05:23.646805,59.5,68.1,22.6,2400.033792,0.852,0x0,25,5
2026-03-29T11:05:24.672541,57.85,73.5,22.4,2400.017408,0.852,0x0,23,1
2026-03-29T11:05:25.696276,57.3,69.6,22.3,2400.027136,0.852,0x0,23,1
2026-03-29T11:05:26.720483,56.75,71.1,22.4,2400.033792,0.852,0x0,26,1
2026-03-29T11:05:27.744655,57.3,70.8,22.4,2400.027136,0.852,0x0,26,1
2026-03-29T11:05:28.765626,57.85,70.7,22.5,2400.03712,0.852,0x0,23,3
2026-03-29T11:05:29.787603,57.3,70.6,22.5,2400.030464,0.852,0x0,23,3
2026-03-29T11:05:30.811001,57.85,69.8,22.4,2400.030464,0.852,0x0,24,
2026-03-29T11:05:31.835666,57.85,71.6,22.3,2400.033792,0.852,0x0,26,1
2026-03-29T11:05:32.867139,57.85,71.7,22.4,2400.023808,0.852,0x0,23,2
2026-03-29T11:05:33.889001,57.85,69.1,22.3,2400.023808,0.852,0x0,26,
2026-03-29T11:05:34.912640,57.3,72.7,22.1,2400.02048,0.852,0x0,24,1
2026-03-29T11:05:35.938399,58.95,70.4,22.3,2400.030464,0.852,0x0,26,2
2026-03-29T11:05:36.957091,57.85,70.3,22.1,2400.033792,0.852,0x0,23,1
2026-03-29T11:05:37.983511,58.4,70.5,22.3,2400.03712,0.852,0x0,23,3
2026-03-29T11:05:39.020571,58.4,70.3,22.4,2400.030464,0.852,0x0,26,1
2026-03-29T11:05:40.044127,57.3,73.8,22.5,2400.02048,0.852,0x0,23,1
2026-03-29T11:05:41.065269,56.75,70.2,22.2,2400.030464,0.852,0x0,23,4
2026-03-29T11:05:42.091638,57.3,68.7,22.2,2400.033792,0.852,0x0,23,2
2026-03-29T11:05:43.117482,57.85,70.4,22.5,2400.02048,0.852,0x0,24,1
2026-03-29T11:05:44.138925,57.3,71.6,22.7,2400.027136,0.852,0x0,23,4
2026-03-29T11:05:45.169928,58.4,69.3,22.4,2400.02048,0.852,0x0,23,3
2026-03-29T11:05:46.194089,57.85,70.4,22.4,2400.030464,0.852,0x0,23,3
2026-03-29T11:05:47.216939,58.4,68.7,22.4,2400.027136,0.852,0x0,23,3
2026-03-29T11:05:48.242279,58.4,73.5,22.4,2400.027136,0.852,0x0,23,3
2026-03-29T11:05:49.377053,57.3,73.1,22.4,2400.023808,0.852,0x0,25,6
2026-03-29T11:05:50.404975,57.85,72.4,22.5,2400.023808,0.852,0x0,26,2
2026-03-29T11:05:51.428960,56.75,70.2,22.2,2400.023808,0.852,0x0,23,3
2026-03-29T11:05:52.455181,57.85,70.4,22.2,2400.023808,0.852,0x0,26,
2026-03-29T11:05:53.479693,58.4,71.9,22.2,2400.033792,0.852,0x0,26,1
2026-03-29T11:05:54.499585,57.3,73.7,22.3,2400.023808,0.852,0x0,23,1
2026-03-29T11:05:55.599216,57.85,65.4,22.3,2400.033792,0.852,0x0,23,3
2026-03-29T11:05:56.621162,57.3,70.2,22.5,2400.033792,0.852,0x0,23,3
2026-03-29T11:05:57.647213,57.85,70.6,22.5,2400.02048,0.852,0x0,23,3
2026-03-29T11:05:58.671119,56.2,70.9,22.4,2400.02048,0.852,0x0,26,1
2026-03-29T11:05:59.693479,58.95,69.2,22.3,2400.030464,0.852,0x0,23,3
2026-03-29T11:06:00.724213,57.3,69.9,22.6,2400.023808,0.852,0x0,26,2
2026-03-29T11:06:01.748082,58.4,71.1,22.5,2400.023808,0.852,0x0,26,0
2026-03-29T11:06:02.772460,58.4,69.7,22.6,2400.023808,0.852,0x0,26,1
2026-03-29T11:06:03.798149,58.95,70.7,22.3,2400.027136,0.852,0x0,23,2
2026-03-29T11:06:04.822758,57.85,71.8,22.3,2400.033792,0.852,0x0,23,4
2026-03-29T11:06:05.844472,56.75,68.6,22.3,2400.027136,0.852,0x0,26,2
2026-03-29T11:06:06.870254,58.95,72.5,22.5,2400.023808,0.852,0x0,26,6
2026-03-29T11:06:07.901050,57.85,70.0,22.4,2400.033792,0.852,0x0,26,7
2026-03-29T11:06:08.925238,58.4,68.9,22.4,2400.02048,0.852,0x0,24,4
2026-03-29T11:06:09.950668,57.3,71.5,22.4,2400.023808,0.852,0x0,26,1
2026-03-29T11:06:10.974043,58.4,69.8,22.5,2400.033792,0.852,0x0,23,1
2026-03-29T11:06:11.997737,57.85,75.2,22.3,2400.033792,0.852,0x0,23,3
2026-03-29T11:06:13.025011,57.85,71.9,22.3,2400.027136,0.852,0x0,23,2
2026-03-29T11:06:14.045034,58.95,70.0,22.2,2400.033792,0.852,0x0,26,1
2026-03-29T11:06:15.071285,57.85,70.4,22.2,2400.023808,0.852,0x0,23,3
2026-03-29T11:06:16.101194,58.95,71.7,22.4,2400.03712,0.852,0x0,23,3
2026-03-29T11:06:17.127484,58.95,69.9,22.3,2400.023808,0.852,0x0,23,2
2026-03-29T11:06:18.153222,58.95,71.7,22.4,2400.023808,0.852,0x0,23,0
2026-03-29T11:06:19.173908,58.4,70.4,22.5,2400.027136,0.852,0x0,26,2
2026-03-29T11:06:20.196638,59.5,69.2,22.6,2400.023808,0.852,0x0,23,3
2026-03-29T11:06:21.219252,58.4,71.2,22.4,2400.03712,0.852,0x0,26,2
2026-03-29T11:06:22.242908,59.5,70.2,22.5,2400.027136,0.852,0x0,23,3
2026-03-29T11:06:23.350486,59.5,70.3,22.3,2400.02048,0.852,0x0,26,1
2026-03-29T11:06:24.376836,58.4,70.9,22.4,2400.023808,0.852,0x0,23,1
2026-03-29T11:06:25.399215,57.85,72.2,22.4,2400.033792,0.852,0x0,26,
2026-03-29T11:06:26.427031,57.85,69.9,22.6,2400.033792,0.852,0x0,26,4
2026-03-29T11:06:27.456332,57.85,70.5,22.3,2400.030464,0.852,0x0,24,
2026-03-29T11:06:28.480777,57.3,69.9,22.2,2400.02048,0.852,0x0,26,
2026-03-29T11:06:29.505038,57.85,69.8,22.4,2400.02048,0.852,0x0,23,3
2026-03-29T11:06:30.539707,58.95,73.2,22.2,2400.030464,0.852,0x0,26,2
2026-03-29T11:06:31.564866,58.4,71.1,22.2,2400.033792,0.852,0x0,23,4
2026-03-29T11:06:32.594615,57.85,69.9,22.4,2400.03712,0.852,0x0,23,1
2026-03-29T11:06:33.618542,56.75,69.8,22.3,2400.027136,0.852,0x0,26,5
2026-03-29T11:06:34.644623,58.4,69.4,22.2,2400.030464,0.852,0x0,23,4
2026-03-29T11:06:35.673240,57.85,72.3,22.5,2400.027136,0.852,0x0,23,2
2026-03-29T11:06:36.695434,58.4,69.2,22.4,2400.033792,0.852,0x0,23,3
2026-03-29T11:06:37.725002,57.3,71.0,22.3,2400.02048,0.852,0x0,26,1
2026-03-29T11:06:38.747386,58.4,69.0,22.4,2400.030464,0.852,0x0,23,2
2026-03-29T11:06:39.777164,57.85,69.1,22.3,2400.030464,0.852,0x0,26,2
2026-03-29T11:06:40.803316,57.85,72.6,22.1,2400.03712,0.852,0x0,26,2
2026-03-29T11:06:41.827921,57.85,70.5,22.1,2400.023808,0.852,0x0,23,2
2026-03-29T11:06:42.854349,57.85,70.6,22.3,2400.033792,0.852,0x0,26,1
2026-03-29T11:06:43.877253,56.75,70.2,22.3,2400.023808,0.852,0x0,23,3
2026-03-29T11:06:44.909979,58.95,70.0,22.5,2400.02048,0.852,0x0,23,1
2026-03-29T11:06:45.930480,57.85,70.0,22.5,2400.030464,0.852,0x0,24,5
2026-03-29T11:06:46.954121,57.85,70.2,22.4,2400.023808,0.852,0x0,26,3
2026-03-29T11:06:47.980193,59.5,70.2,22.6,2400.030464,0.852,0x0,23,2
2026-03-29T11:06:48.999611,57.3,73.4,22.2,2400.030464,0.852,0x0,23,0
2026-03-29T11:06:50.023345,57.3,72.1,22.3,2400.033792,0.852,0x0,24,4
2026-03-29T11:06:51.049463,57.85,69.5,22.1,2400.033792,0.852,0x0,23,2
2026-03-29T11:06:52.074318,57.85,69.6,22.3,2400.033792,0.852,0x0,26,3
2026-03-29T11:06:53.095686,57.85,70.5,22.4,2400.033792,0.852,0x0,23,4
2026-03-29T11:06:54.118904,57.85,70.7,22.2,2400.03712,0.852,0x0,23,1
2026-03-29T11:06:55.147273,57.85,71.7,22.4,2400.030464,0.852,0x0,23,
2026-03-29T11:06:56.173425,58.95,69.9,22.4,2400.027136,0.852,0x0,25,4
2026-03-29T11:06:57.202587,58.4,70.9,22.3,2400.023808,0.852,0x0,23,0
2026-03-29T11:06:58.227818,58.4,71.9,22.5,2400.03712,0.852,0x0,23,3
2026-03-29T11:06:59.255591,58.95,70.5,22.3,2400.030464,0.852,0x0,26,
2026-03-29T11:07:00.281289,58.4,69.8,22.2,2400.02048,0.852,0x0,23,0
2026-03-29T11:07:01.303621,56.75,71.1,22.2,2400.033792,0.852,0x0,26,7
2026-03-29T11:07:02.330583,57.3,69.9,22.3,2400.02048,0.852,0x0,23,1
2026-03-29T11:07:03.362786,56.2,71.1,22.3,2400.03712,0.852,0x0,25,5
2026-03-29T11:07:04.392012,58.95,72.2,22.5,2400.02048,0.852,0x0,26,3
2026-03-29T11:07:05.415434,57.3,69.2,22.7,2400.033792,0.852,0x0,24,1
2026-03-29T11:07:06.445107,57.85,74.0,22.6,2400.023808,0.852,0x0,24,1
2026-03-29T11:07:07.472475,57.3,71.3,22.5,2400.027136,0.852,0x0,26,0
2026-03-29T11:07:08.494793,58.95,69.7,22.3,2400.033792,0.852,0x0,23,2
2026-03-29T11:07:09.517140,58.4,70.5,22.4,2400.027136,0.852,0x0,23,2
2026-03-29T11:07:10.548498,58.4,71.3,22.4,2400.02048,0.852,0x0,23,2
2026-03-29T11:07:11.575166,58.4,70.7,22.6,2400.023808,0.852,0x0,26,2
2026-03-29T11:07:12.599829,57.85,69.6,22.5,2400.02048,0.852,0x0,23,2
2026-03-29T11:07:13.624101,58.95,69.6,22.2,2400.033792,0.852,0x0,26,1
2026-03-29T11:07:14.650666,57.85,70.4,22.3,2400.033792,0.852,0x0,23,1
2026-03-29T11:07:15.671874,57.3,71.9,22.3,2400.03712,0.852,0x0,23,
2026-03-29T11:07:16.696320,57.85,71.5,22.3,2400.030464,0.852,0x0,23,3
2026-03-29T11:07:17.723002,57.85,71.2,22.4,2400.030464,0.852,0x0,23,3
2026-03-29T11:07:18.753184,57.85,71.2,22.2,2400.02048,0.852,0x0,23,3
2026-03-29T11:07:19.775909,58.4,71.8,22.4,2400.03712,0.852,0x0,23,2
2026-03-29T11:07:20.800648,57.85,70.3,22.1,2400.03712,0.852,0x0,26,2
2026-03-29T11:07:21.824851,58.4,70.4,22.2,2400.027136,0.852,0x0,26,1
2026-03-29T11:07:22.847371,58.4,70.0,22.3,2400.027136,0.852,0x0,23,1
2026-03-29T11:07:23.873064,57.3,71.3,22.2,2400.03712,0.852,0x0,26,2
2026-03-29T11:07:24.893824,58.4,69.9,22.4,2400.017408,0.852,0x0,26,2
2026-03-29T11:07:25.915974,57.3,73.1,22.3,2400.030464,0.852,0x0,26,1
2026-03-29T11:07:26.943722,58.95,71.0,22.2,2400.03712,0.852,0x0,23,3
2026-03-29T11:07:27.971108,57.85,69.5,22.1,2400.030464,0.852,0x0,24,
2026-03-29T11:07:28.994673,58.4,71.0,22.3,2400.033792,0.852,0x0,23,1
2026-03-29T11:07:30.022820,57.85,72.7,22.5,2400.02048,0.852,0x0,23,1
2026-03-29T11:07:31.047617,57.85,71.6,22.3,2400.030464,0.852,0x0,23,2
2026-03-29T11:07:32.072385,58.4,70.5,22.2,2400.023808,0.852,0x0,26,3
2026-03-29T11:07:33.095588,57.85,70.5,22.3,2400.027136,0.852,0x0,26,3
2026-03-29T11:07:34.122913,58.4,71.4,22.4,2400.023808,0.852,0x0,25,6
2026-03-29T11:07:35.159225,57.85,72.5,22.4,2400.017408,0.852,0x0,24,4
2026-03-29T11:07:36.191027,57.85,69.9,22.2,2400.027136,0.852,0x0,23,5
2026-03-29T11:07:37.219073,58.95,71.0,22.2,2400.027136,0.852,0x0,23,1
2026-03-29T11:07:38.242171,57.3,69.2,22.3,2400.027136,0.852,0x0,26,2
2026-03-29T11:07:39.271630,57.85,68.7,22.3,2400.03712,0.852,0x0,23,3
2026-03-29T11:07:40.295290,56.2,68.6,22.1,2400.02048,0.852,0x0,23,3
2026-03-29T11:07:41.319272,57.85,71.2,22.3,2400.030464,0.852,0x0,23,0
2026-03-29T11:07:42.341929,58.4,69.9,22.6,2400.030464,0.852,0x0,26,1
2026-03-29T11:07:43.367680,58.95,73.6,22.5,2400.02048,0.852,0x0,26,1
2026-03-29T11:07:44.390276,57.85,70.5,22.5,2400.033792,0.852,0x0,26,2
2026-03-29T11:07:45.410710,58.95,68.9,22.2,2400.027136,0.852,0x0,26,3
2026-03-29T11:07:46.437946,57.85,70.6,22.3,2400.023808,0.852,0x0,23,2
2026-03-29T11:07:47.457700,57.3,71.0,22.3,2400.027136,0.852,0x0,24,4
2026-03-29T11:07:48.483675,57.85,69.7,22.3,2400.030464,0.852,0x0,23,3
