timestamp,temperature_C,cpu_percent,memory_percent,cpu_freq_MHz,cpu_voltage_V,throttled_flags_hex,num_threads,running_threads
2026-03-29T15:11:14.027589,58.95,66.7,29.8,2400.027136,0.852,0x0,27,2
2026-03-29T15:11:15.048849,58.95,71.8,30.1,2400.030464,0.852,0x0,31,
2026-03-29T15:11:16.070323,58.4,65.4,30.0,2400.030464,0.852,0x0,27,2
2026-03-29T15:11:17.097009,58.4,68.3,29.9,2400.02048,0.852,0x0,34,4
2026-03-29T15:11:18.119110,60.6,67.3,30.0,2400.033792,0.852,0x0,27,0
2026-03-29T15:11:19.137899,58.4,67.3,29.9,2400.02048,0.852,0x0,28,3
2026-03-29T15:11:20.161054,58.4,66.8,29.9,2400.033792,0.852,0x0,27,3
2026-03-29T15:11:21.185463,58.4,65.6,30.0,2400.027136,0.852,0x0,27,3
2026-03-29T15:11:22.268535,57.85,66.7,30.1,2400.02048,0.852,0x0,28,3
2026-03-29T15:11:23.294730,59.5,69.2,30.1,2400.033792,0.852,0x0,27,2
2026-03-29T15:11:24.315604,58.95,66.5,30.0,2400.023808,0.852,0x0,27,2
2026-03-29T15:11:25.343268,58.95,67.6,29.9,2400.033792,0.852,0x0,28,
2026-03-29T15:11:26.367315,59.5,66.5,29.7,2400.02048,0.852,0x0,27,3
2026-03-29T15:11:27.399094,58.95,68.5,29.5,2400.033792,0.852,0x0,34,1
2026-03-29T15:11:28.424037,58.95,67.9,29.7,2400.02048,0.852,0x0,27,0
2026-03-29T15:11:29.446178,60.05,67.1,29.9,2400.033792,0.852,0x0,34,0
2026-03-29T15:11:30.465216,58.4,65.9,30.1,2400.023808,0.852,0x0,27,2
2026-03-29T15:11:31.493192,57.85,67.4,30.1,2400.023808,0.852,0x0,29,5
2026-03-29T15:11:32.522151,58.4,67.9,29.8,2400.027136,0.852,0x0,29,
2026-03-29T15:11:33.547066,57.85,68.3,29.7,2400.033792,0.852,0x0,27,1
2026-03-29T15:11:34.567166,58.4,66.9,29.8,2400.02048,0.852,0x0,27,3
2026-03-29T15:11:35.594351,57.85,65.8,29.8,2400.030464,0.852,0x0,30,
2026-03-29T15:11:36.619366,58.4,66.6,30.1,2400.033792,0.852,0x0,27,3
2026-03-29T15:11:37.642240,57.85,66.8,30.1,2400.02048,0.852,0x0,27,3
2026-03-29T15:11:38.665051,57.85,72.1,30.1,2400.030464,0.852,0x0,34,
2026-03-29T15:11:39.783787,58.4,66.7,30.0,2400.030464,0.852,0x0,34,6
2026-03-29T15:11:40.803756,58.4,67.0,30.1,2400.030464,0.852,0x0,27,1
2026-03-29T15:11:41.827590,57.3,67.2,30.1,2400.03712,0.852,0x0,34,2
2026-03-29T15:11:42.947265,59.5,66.5,30.2,2400.02048,0.852,0x0,27,3
2026-03-29T15:11:43.967255,60.05,68.7,30.1,2400.023808,0.852,0x0,34,6
2026-03-29T15:11:44.991027,58.4,67.2,30.0,2400.030464,0.852,0x0,27,1
2026-03-29T15:11:46.016706,58.95,66.6,30.1,2400.030464,0.852,0x0,27,3
2026-03-29T15:11:47.037217,58.4,66.3,30.0,2400.023808,0.852,0x0,27,3
2026-03-29T15:11:48.070842,59.5,69.2,29.8,2400.027136,0.852,0x0,27,1
2026-03-29T15:11:49.092738,58.4,66.2,29.8,2400.033792,0.852,0x0,30,1
2026-03-29T15:11:50.117183,57.85,67.1,29.8,2400.02048,0.852,0x0,27,3
2026-03-29T15:11:51.138496,58.95,65.8,29.7,2400.017408,0.852,0x0,34,2
2026-03-29T15:11:52.164003,58.95,67.8,29.7,2400.03712,0.852,0x0,34,6
2026-03-29T15:11:53.186345,58.95,65.7,29.6,2400.02048,0.852,0x0,30,
2026-03-29T15:11:54.213240,58.4,69.3,29.6,2400.027136,0.852,0x0,28,
2026-03-29T15:11:55.235114,58.95,67.5,29.4,2400.030464,0.852,0x0,27,3
2026-03-29T15:11:56.269736,57.85,67.7,29.4,2400.03712,0.852,0x0,27,1
2026-03-29T15:11:57.292009,57.85,67.0,29.5,2400.017408,0.852,0x0,34,3
2026-03-29T15:11:58.315180,58.4,67.3,29.5,2400.023808,0.852,0x0,34,2
2026-03-29T15:11:59.341219,59.5,67.5,29.6,2400.02048,0.852,0x0,27,3
2026-03-29T15:12:00.365531,58.95,67.7,29.6,2400.030464,0.852,0x0,27,3
2026-03-29T15:12:01.389875,58.4,70.4,29.4,2400.030464,0.852,0x0,34,1
2026-03-29T15:12:02.411251,58.4,66.1,29.4,2400.03712,0.852,0x0,34,1
2026-03-29T15:12:03.435356,58.95,67.0,29.4,2400.023808,0.852,0x0,34,3
2026-03-29T15:12:04.458879,57.85,66.6,29.3,2400.02048,0.852,0x0,27,3
2026-03-29T15:12:05.481577,58.4,67.2,29.4,2400.02048,0.852,0x0,34,
2026-03-29T15:12:06.505274,58.4,69.2,29.4,2400.027136,0.852,0x0,34,2
2026-03-29T15:12:07.529029,59.5,67.6,29.5,2400.02048,0.852,0x0,27,0
2026-03-29T15:12:08.548746,58.4,66.9,29.6,2400.033792,0.852,0x0,34,10
2026-03-29T15:12:09.574279,57.85,66.3,29.5,2400.030464,0.852,0x0,34,
2026-03-29T15:12:10.596717,59.5,67.3,29.5,2400.033792,0.852,0x0,27,2
2026-03-29T15:12:11.618033,57.85,66.8,29.7,2400.033792,0.852,0x0,34,1
2026-03-29T15:12:12.643301,58.95,66.6,29.7,2400.02048,0.852,0x0,34,1
2026-03-29T15:12:13.666931,59.5,70.1,30.0,2400.033792,0.852,0x0,34,
2026-03-29T15:12:14.690030,58.4,68.4,30.0,2400.033792,0.852,0x0,27,2
2026-03-29T15:12:15.712963,59.5,66.8,29.9,2400.02048,0.852,0x0,31,
2026-03-29T15:12:16.736737,58.4,66.7,29.7,2400.023808,0.852,0x0,34,1
2026-03-29T15:12:17.769351,58.95,67.5,29.7,2400.033792,0.852,0x0,34,
2026-03-29T15:12:18.789882,58.4,67.6,29.7,2400.030464,0.852,0x0,27,2
2026-03-29T15:12:19.812101,58.95,67.3,29.6,2400.027136,0.852,0x0,34,1
2026-03-29T15:12:20.841528,58.4,67.4,29.7,2400.02048,0.852,0x0,28,
2026-03-29T15:12:21.873664,58.4,67.3,29.7,2400.033792,0.852,0x0,27,2
2026-03-29T15:12:22.893649,58.4,67.1,29.7,2400.027136,0.852,0x0,27,4
2026-03-29T15:12:23.921704,59.5,72.8,29.3,2400.030464,0.852,0x0,34,
2026-03-29T15:12:24.948702,60.05,68.0,29.6,2400.033792,0.852,0x0,28,6
2026-03-29T15:12:25.971014,58.95,67.0,29.5,2400.03712,0.852,0x0,27,3
2026-03-29T15:12:26.993723,60.6,65.2,29.6,2400.03712,0.852,0x0,27,1
2026-03-29T15:12:28.020434,58.95,66.3,30.0,2400.033792,0.852,0x0,34,6
2026-03-29T15:12:29.047620,58.4,67.6,30.2,2400.033792,0.852,0x0,27,1
2026-03-29T15:12:30.073603,59.5,68.0,30.2,2400.033792,0.852,0x0,34,1
2026-03-29T15:12:31.095251,58.4,68.7,30.1,2400.027136,0.852,0x0,31,
2026-03-29T15:12:32.118015,59.5,65.9,29.9,2400.030464,0.852,0x0,34,1
2026-03-29T15:12:33.144921,58.4,65.9,29.8,2400.017408,0.852,0x0,27,4
2026-03-29T15:12:34.169188,58.4,66.5,29.7,2400.027136,0.852,0x0,27,3
2026-03-29T15:12:35.197099,58.4,67.9,29.8,2400.023808,0.852,0x0,34,
2026-03-29T15:12:36.218794,60.05,66.8,29.7,2400.023808,0.852,0x0,34,2
2026-03-29T15:12:37.246647,58.4,67.4,29.9,2400.023808,0.852,0x0,34,2
2026-03-29T15:12:38.271191,58.4,68.3,29.8,2400.033792,0.852,0x0,34,2
2026-03-29T15:12:39.398259,57.85,68.2,30.1,2400.030464,0.852,0x0,27,4
2026-03-29T15:12:40.424492,58.4,66.9,29.9,2400.027136,0.852,0x0,28,
2026-03-29T15:12:41.447593,58.4,66.2,29.8,2400.030464,0.852,0x0,27,1
2026-03-29T15:12:42.472381,58.4,67.3,29.8,2400.027136,0.852,0x0,27,1
2026-03-29T15:12:43.546175,58.4,66.3,30.0,2400.02048,0.852,0x0,29,4
2026-03-29T15:12:44.571450,59.5,68.0,30.1,2400.027136,0.852,0x0,34,2
2026-03-29T15:12:45.591480,58.4,66.0,30.1,2400.030464,0.852,0x0,27,3
2026-03-29T15:12:46.622476,57.85,71.5,30.3,2400.027136,0.852,0x0,29,
2026-03-29T15:12:47.647272,57.85,67.4,30.1,2400.033792,0.852,0x0,34,1
2026-03-29T15:12:48.668095,59.5,65.8,30.1,2400.030464,0.852,0x0,34,2
2026-03-29T15:12:49.693184,58.95,66.8,29.8,2400.023808,0.852,0x0,35,4
2026-03-29T15:12:50.720414,58.4,66.8,29.9,2400.02048,0.852,0x0,28,2
2026-03-29T15:12:51.740926,58.95,67.7,29.8,2400.027136,0.852,0x0,35,1
2026-03-29T15:12:52.764731,58.95,67.5,29.9,2400.030464,0.852,0x0,30,1
2026-03-29T15:12:53.787599,58.4,69.3,29.9,2400.023808,0.852,0x0,27,3
2026-03-29T15:12:54.866264,58.95,72.8,30.0,2400.033792,0.852,0x0,34,0
2026-03-29T15:12:55.886611,58.4,67.0,30.2,2400.030464,0.852,0x0,27,3
2026-03-29T15:12:56.913230,58.95,66.2,30.0,2400.030464,0.852,0x0,34,3
2026-03-29T15:12:57.939423,58.4,66.3,29.9,2400.02048,0.852,0x0,27,2
2026-03-29T15:12:58.970311,58.4,67.9,29.8,2400.033792,0.852,0x0,29,
2026-03-29T15:12:59.995675,58.95,67.1,29.9,2400.027136,0.852,0x0,34,0
2026-03-29T15:13:01.022228,58.95,67.0,29.8,2400.02048,0.852,0x0,27,2
2026-03-29T15:13:02.091583,59.5,66.7,29.8,2400.023808,0.852,0x0,34,
2026-03-29T15:13:03.113354,60.05,67.4,29.9,2400.030464,0.852,0x0,34,10
2026-03-29T15:13:04.142379,58.4,68.3,30.1,2400.027136,0.852,0x0,34,1
2026-03-29T15:13:05.164386,58.4,67.2,30.0,2400.03712,0.852,0x0,34,2
2026-03-29T15:13:06.187072,58.4,65.7,29.9,2400.02048,0.852,0x0,34,0
2026-03-29T15:13:07.211137,58.4,68.2,29.9,2400.03712,0.852,0x0,34,3
2026-03-29T15:13:08.233292,60.05,65.9,30.0,2400.017408,0.852,0x0,27,1
2026-03-29T15:13:09.256592,58.95,71.4,30.2,2400.02048,0.852,0x0,27,3
2026-03-29T15:13:10.277734,58.95,66.9,30.4,2400.023808,0.852,0x0,34,
2026-03-29T15:13:11.303664,58.4,66.7,30.2,2400.023808,0.852,0x0,34,
2026-03-29T15:13:12.332391,57.85,66.8,29.9,2400.027136,0.852,0x0,34,2
2026-03-29T15:13:13.351194,60.05,67.0,30.0,2400.033792,0.852,0x0,27,4
2026-03-29T15:13:14.382268,59.5,67.3,30.3,2400.023808,0.852,0x0,27,2
2026-03-29T15:13:15.405426,60.05,66.0,30.3,2400.023808,0.852,0x0,27,3
2026-03-29T15:13:16.437370,57.85,68.2,30.1,2400.023808,0.852,0x0,27,3
2026-03-29T15:13:17.460986,58.4,66.4,30.0,2400.033792,0.852,0x0,27,1
2026-03-29T15:13:18.491355,58.95,68.1,29.9,2400.02048,0.852,0x0,27,3
2026-03-29T15:13:19.514977,58.95,68.3,30.0,2400.023808,0.852,0x0,27,4
2026-03-29T15:13:20.546945,59.5,66.9,30.0,2400.023808,0.852,0x0,27,2
2026-03-29T15:13:21.572480,58.4,66.5,29.8,2400.02048,0.852,0x0,34,2
2026-03-29T15:13:22.607625,58.95,68.0,30.0,2400.023808,0.852,0x0,34,
2026-03-29T15:13:23.633800,57.3,66.6,30.1,2400.027136,0.852,0x0,27,3
2026-03-29T15:13:24.659748,58.4,69.2,30.2,2400.023808,0.852,0x0,33,9
2026-03-29T15:13:25.685209,58.4,67.0,30.1,2400.027136,0.852,0x0,27,3
2026-03-29T15:13:26.713846,58.95,66.8,30.1,2400.030464,0.852,0x0,34,1
2026-03-29T15:13:27.737869,58.4,66.7,30.1,2400.02048,0.852,0x0,27,3
2026-03-29T15:13:28.767455,57.85,67.5,29.8,2400.023808,0.852,0x0,34,2
2026-03-29T15:13:29.785852,57.85,72.3,29.9,2400.033792,0.852,0x0,27,1
2026-03-29T15:13:30.808580,58.95,66.3,29.9,2400.02048,0.852,0x0,27,3
2026-03-29T15:13:31.836108,58.4,68.4,29.8,2400.033792,0.852,0x0,34,6
2026-03-29T15:13:32.865581,58.4,68.2,30.0,2400.03712,0.852,0x0,34,
2026-03-29T15:13:33.891994,57.85,66.6,29.9,2400.033792,0.852,0x0,27,2
2026-03-29T15:13:34.912739,58.4,67.8,30.0,2400.023808,0.852,0x0,27,3
2026-03-29T15:13:35.945429,58.4,68.4,29.9,2400.02048,0.852,0x0,28,
2026-03-29T15:13:36.967727,58.4,66.8,29.9,2400.023808,0.852,0x0,28,
2026-03-29T15:13:37.992257,58.4,66.4,29.8,2400.027136,0.852,0x0,34,5
2026-03-29T15:13:39.011657,57.3,66.2,29.7,2400.033792,0.852,0x0,34,1
2026-03-29T15:13:40.038409,57.85,67.5,29.4,2400.023808,0.852,0x0,27,2
2026-03-29T15:13:41.060162,58.4,66.2,29.5,2400.02048,0.852,0x0,27,4
2026-03-29T15:13:42.091349,58.95,68.1,29.4,2400.027136,0.852,0x0,28,4
2026-03-29T15:13:43.115729,59.5,67.6,29.4,2400.030464,0.852,0x0,30,
2026-03-29T15:13:44.141791,57.3,66.5,29.3,2400.03712,0.852,0x0,27,2
2026-03-29T15:13:45.165519,58.4,69.2,29.4,2400.023808,0.852,0x0,27,3
2026-03-29T15:13:46.197649,57.85,67.2,29.6,2400.033792,0.852,0x0,32,1
2026-03-29T15:13:47.220282,58.4,67.2,29.4,2400.03712,0.852,0x0,34,3
2026-03-29T15:13:48.249252,59.5,66.9,29.5,2400.033792,0.852,0x0,27,1
2026-03-29T15:13:49.269979,59.5,66.4,29.6,2400.027136,0.852,0x0,27,1
2026-03-29T15:13:50.293473,59.5,67.3,29.4,2400.03712,0.852,0x0,34,3
2026-03-29T15:13:51.315692,58.4,67.6,29.5,2400.023808,0.852,0x0,31,
2026-03-29T15:13:52.339611,58.95,66.4,29.7,2400.027136,0.852,0x0,28,4
2026-03-29T15:13:53.364203,58.4,65.8,29.5,2400.030464,0.852,0x0,27,2
2026-03-29T15:13:54.386273,58.4,66.1,29.4,2400.023808,0.852,0x0,27,2
2026-03-29T15:13:55.424493,58.95,70.8,29.4,2400.02048,0.852,0x0,35,5
2026-03-29T15:13:56.445707,58.4,68.1,29.4,2400.027136,0.852,0x0,29,
2026-03-29T15:13:57.470895,57.85,67.2,29.7,2400.023808,0.852,0x0,29,5
2026-03-29T15:13:58.500176,58.95,67.0,29.9,2400.030464,0.852,0x0,34,1
2026-03-29T15:13:59.523380,58.4,67.9,29.9,2400.030464,0.852,0x0,27,2
2026-03-29T15:14:00.546796,59.5,66.2,30.0,2400.027136,0.852,0x0,34,
2026-03-29T15:14:01.575804,57.85,69.2,30.3,2400.030464,0.852,0x0,35,
2026-03-29T15:14:02.600559,59.5,66.5,30.3,2400.030464,0.852,0x0,34,4
2026-03-29T15:14:03.626931,58.4,67.5,30.0,2400.02048,0.852,0x0,27,2
2026-03-29T15:14:04.651860,59.5,67.0,29.8,2400.033792,0.852,0x0,35,5
2026-03-29T15:14:05.672882,58.95,66.7,29.7,2400.023808,0.852,0x0,27,3
2026-03-29T15:14:06.697424,59.5,66.8,29.6,2400.02048,0.852,0x0,34,3
2026-03-29T15:14:07.722508,58.95,67.3,29.7,2400.02048,0.852,0x0,34,0
2026-03-29T15:14:08.753434,58.4,66.7,29.6,2400.030464,0.852,0x0,27,1
2026-03-29T15:14:09.776966,58.4,66.3,29.5,2400.023808,0.852,0x0,27,3
2026-03-29T15:14:10.807865,58.4,68.1,29.5,2400.027136,0.852,0x0,28,4
2026-03-29T15:14:11.830894,58.95,67.5,29.5,2400.02048,0.852,0x0,27,3
2026-03-29T15:14:12.853946,57.85,67.1,29.3,2400.033792,0.852,0x0,27,1
2026-03-29T15:14:13.878801,58.4,67.8,29.3,2400.033792,0.852,0x0,28,4
2026-03-29T15:14:14.914741,58.95,72.9,29.2,2400.027136,0.852,0x0,27,1
2026-03-29T15:14:15.940932,58.4,67.7,29.3,2400.023808,0.852,0x0,34,
2026-03-29T15:14:16.968386,58.95,66.5,29.2,2400.023808,0.852,0x0,27,3
2026-03-29T15:14:17.999102,58.4,67.7,29.2,2400.033792,0.852,0x0,34,1
2026-03-29T15:14:19.023024,57.85,66.3,29.2,2400.027136,0.852,0x0,34,7
2026-03-29T15:14:20.045258,57.85,66.3,29.2,2400.033792,0.852,0x0,27,1
2026-03-29T15:14:21.067145,57.85,67.0,29.4,2400.030464,0.852,0x0,27,1
2026-03-29T15:14:22.089466,57.85,68.3,29.4,2400.02048,0.852,0x0,27,3
2026-03-29T15:14:23.116345,58.95,66.6,29.6,2400.017408,0.852,0x0,27,1
2026-03-29T15:14:24.141905,59.5,67.0,29.7,2400.023808,0.852,0x0,28,4
2026-03-29T15:14:25.166053,58.4,68.8,29.6,2400.023808,0.852,0x0,27,3
2026-03-29T15:14:26.189788,58.4,67.0,30.0,2400.027136,0.852,0x0,34,4
2026-03-29T15:14:27.213194,58.4,66.5,29.8,2400.030464,0.852,0x0,27,1
2026-03-29T15:14:28.238434,58.4,65.3,29.6,2400.030464,0.852,0x0,31,
2026-03-29T15:14:29.257821,58.95,66.7,29.6,2400.030464,0.852,0x0,27,2
2026-03-29T15:14:30.289876,59.5,69.4,29.7,2400.02048,0.852,0x0,34,1
2026-03-29T15:14:31.314660,58.4,66.7,29.7,2400.023808,0.852,0x0,27,1
2026-03-29T15:14:32.337920,58.4,66.9,29.7,2400.027136,0.852,0x0,30,
2026-03-29T15:14:33.449547,58.4,67.4,29.8,2400.033792,0.852,0x0,33,
2026-03-29T15:14:34.473757,58.4,66.4,29.7,2400.030464,0.852,0x0,27,1
2026-03-29T15:14:35.494147,58.4,69.2,29.6,2400.02048,0.852,0x0,27,2
2026-03-29T15:14:36.518102,59.5,66.8,29.7,2400.03712,0.852,0x0,29,
2026-03-29T15:14:37.537961,58.95,70.6,29.5,2400.027136,0.852,0x0,27,0
2026-03-29T15:14:38.562991,58.4,66.8,29.5,2400.030464,0.852,0x0,34,0
2026-03-29T15:14:39.586177,58.4,66.7,29.5,2400.033792,0.852,0x0,28,
2026-03-29T15:14:40.618813,57.85,68.0,29.6,2400.027136,0.852,0x0,27,1
2026-03-29T15:14:41.640630,58.4,66.6,29.6,2400.02048,0.852,0x0,34,
2026-03-29T15:14:42.664871,58.4,67.7,29.5,2400.033792,0.852,0x0,34,1
2026-03-29T15:14:43.684181,57.3,65.8,29.7,2400.030464,0.852,0x0,27,3
2026-03-29T15:14:44.719390,60.05,66.4,29.5,2400.033792,0.852,0x0,27,2
2026-03-29T15:14:45.741109,58.4,65.7,29.6,2400.033792,0.852,0x0,34,1
2026-03-29T15:14:46.765127,60.05,67.7,29.8,2400.030464,0.852,0x0,27,1
2026-03-29T15:14:47.786414,58.95,67.1,29.8,2400.027136,0.852,0x0,34,2
2026-03-29T15:14:48.809660,58.4,67.3,29.9,2400.02048,0.852,0x0,31,7
2026-03-29T15:14:49.839584,58.95,66.7,29.9,2400.02048,0.852,0x0,29,
2026-03-29T15:14:50.865588,58.4,67.0,29.7,2400.027136,0.852,0x0,34,3
2026-03-29T15:14:51.890186,59.5,67.1,29.7,2400.030464,0.852,0x0,34,1
2026-03-29T15:14:52.914582,58.4,67.2,29.5,2400.02048,0.852,0x0,27,3
2026-03-29T15:14:53.939344,58.4,67.3,29.4,2400.030464,0.852,0x0,34,1
2026-03-29T15:14:54.962785,58.95,68.1,29.2,2400.027136,0.852,0x0,27,3
2026-03-29T15:14:55.987598,57.85,66.8,29.3,2400.030464,0.852,0x0,34,3
2026-03-29T15:14:57.010764,57.85,67.2,29.4,2400.030464,0.852,0x0,27,1
2026-03-29T15:14:58.041987,60.05,66.8,29.5,2400.030464,0.852,0x0,34,1
2026-03-29T15:14:59.065786,58.95,67.7,29.5,2400.023808,0.852,0x0,34,3
2026-03-29T15:15:00.092141,58.95,65.9,29.7,2400.030464,0.852,0x0,34,3
2026-03-29T15:15:01.117631,58.4,73.0,29.8,2400.023808,0.852,0x0,34,3
2026-03-29T15:15:02.138420,58.4,65.9,29.6,2400.033792,0.852,0x0,27,1
2026-03-29T15:15:03.163610,58.95,67.0,29.4,2400.030464,0.852,0x0,27,1
2026-03-29T15:15:04.184638,58.4,66.5,29.7,2400.027136,0.852,0x0,27,3
2026-03-29T15:15:05.205461,58.4,65.2,29.6,2400.027136,0.852,0x0,27,1
2026-03-29T15:15:06.233095,58.4,67.5,29.7,2400.02048,0.852,0x0,27,3
2026-03-29T15:15:07.264487,58.95,68.5,29.8,2400.02048,0.852,0x0,34,
2026-03-29T15:15:08.287740,60.05,67.4,29.9,2400.023808,0.852,0x0,34,3
2026-03-29T15:15:09.310980,58.95,67.2,30.0,2400.02048,0.852,0x0,31,3
2026-03-29T15:15:10.333160,60.05,67.7,29.9,2400.033792,0.852,0x0,34,0
2026-03-29T15:15:11.362218,58.95,67.3,29.9,2400.017408,0.852,0x0,30,
2026-03-29T15:15:12.393698,58.4,66.1,29.7,2400.030464,0.852,0x0,27,3
2026-03-29T15:15:13.417821,58.95,67.0,30.0,2400.023808,0.852,0x0,34,3
2026-03-29T15:15:14.443700,58.95,66.9,29.9,2400.033792,0.852,0x0,34,
2026-03-29T15:15:15.475586,58.95,69.3,29.9,2400.023808,0.852,0x0,28,3
2026-03-29T15:15:16.498122,57.3,67.1,30.0,2400.027136,0.852,0x0,27,2
2026-03-29T15:15:17.521316,58.95,67.6,30.0,2400.02048,0.852,0x0,34,
2026-03-29T15:15:18.540489,58.4,67.2,30.0,2400.033792,0.852,0x0,31,2
2026-03-29T15:15:19.566264,58.95,65.8,30.2,2400.027136,0.852,0x0,31,
2026-03-29T15:15:20.688508,58.4,66.3,30.2,2400.033792,0.852,0x0,27,1
2026-03-29T15:15:21.783444,57.85,65.6,30.0,2400.02048,0.852,0x0,27,1
2026-03-29T15:15:22.807682,60.05,68.7,29.9,2400.030464,0.852,0x0,34,0
2026-03-29T15:15:23.831809,58.4,68.0,29.9,2400.033792,0.852,0x0,34,3
2026-03-29T15:15:24.859311,59.5,71.7,29.9,2400.027136,0.852,0x0,27,1
2026-03-29T15:15:25.882840,58.95,67.2,30.2,2400.033792,0.852,0x0,34,2
2026-03-29T15:15:26.908409,58.95,66.7,30.2,2400.017408,0.852,0x0,27,1
2026-03-29T15:15:27.931950,60.05,67.3,29.8,2400.027136,0.852,0x0,27,1
2026-03-29T15:15:28.954004,58.95,66.6,29.9,2400.023808,0.852,0x0,34,3
2026-03-29T15:15:29.979164,58.95,65.4,29.7,2400.023808,0.852,0x0,29,
2026-03-29T15:15:31.001952,59.5,66.3,29.7,2400.033792,0.852,0x0,27,1
2026-03-29T15:15:32.027816,60.05,70.0,29.9,2400.02048,0.852,0x0,29,
2026-03-29T15:15:33.050459,57.85,66.9,29.6,2400.030464,0.852,0x0,27,5
2026-03-29T15:15:34.076136,59.5,66.6,29.7,2400.02048,0.852,0x0,34,3
2026-03-29T15:15:35.101576,60.05,67.3,29.8,2400.027136,0.852,0x0,27,2
2026-03-29T15:15:36.131180,58.95,69.1,30.0,2400.023808,0.852,0x0,34,1
2026-03-29T15:15:37.150463,58.4,67.3,30.0,2400.030464,0.852,0x0,27,4
2026-03-29T15:15:38.176248,60.6,68.0,30.1,2400.027136,0.852,0x0,27,2
2026-03-29T15:15:39.198842,59.5,67.1,30.2,2400.017408,0.852,0x0,34,10
2026-03-29T15:15:40.228736,58.95,67.6,30.1,2400.030464,0.852,0x0,34,
2026-03-29T15:15:41.249477,60.6,69.1,29.9,2400.030464,0.852,0x0,27,4
2026-03-29T15:15:42.274841,58.4,66.1,29.9,2400.023808,0.852,0x0,34,1
2026-03-29T15:15:43.296837,57.85,66.8,29.8,2400.033792,0.852,0x0,27,3
2026-03-29T15:15:44.318824,58.4,66.7,29.6,2400.027136,0.852,0x0,35,2
2026-03-29T15:15:45.342961,58.95,67.2,29.3,2400.023808,0.852,0x0,34,
2026-03-29T15:15:46.370794,57.85,71.2,29.3,2400.027136,0.852,0x0,27,3
2026-03-29T15:15:47.394478,58.95,67.2,29.4,2400.030464,0.852,0x0,27,3
2026-03-29T15:15:48.417700,58.4,66.3,29.6,2400.02048,0.852,0x0,28,5
2026-03-29T15:15:49.442114,58.95,65.6,29.8,2400.027136,0.852,0x0,34,9
2026-03-29T15:15:50.466369,59.5,66.9,29.9,2400.03712,0.852,0x0,27,1
2026-03-29T15:15:51.492123,58.95,68.8,29.7,2400.02048,0.852,0x0,35,3
2026-03-29T15:15:52.515990,58.95,67.1,29.6,2400.023808,0.852,0x0,35,2
2026-03-29T15:15:53.542935,57.3,66.4,29.5,2400.02048,0.852,0x0,27,3
2026-03-29T15:15:54.569938,59.5,66.7,29.5,2400.02048,0.852,0x0,34,2
2026-03-29T15:15:55.593284,57.85,67.4,29.7,2400.023808,0.852,0x0,34,6
2026-03-29T15:15:56.619578,58.4,68.1,29.8,2400.02048,0.852,0x0,27,0
2026-03-29T15:15:57.639584,58.95,66.5,29.8,2400.027136,0.852,0x0,32,
2026-03-29T15:15:58.666395,58.4,67.5,29.6,2400.023808,0.852,0x0,27,3
2026-03-29T15:15:59.692994,60.05,68.2,29.7,2400.02048,0.852,0x0,34,2
2026-03-29T15:16:00.723385,60.05,68.3,29.8,2400.023808,0.852,0x0,27,3
2026-03-29T15:16:01.749692,58.95,67.7,30.2,2400.02048,0.852,0x0,27,3
2026-03-29T15:16:02.768747,58.95,67.1,30.3,2400.027136,0.852,0x0,28,4
2026-03-29T15:16:03.799473,58.95,67.3,30.1,2400.027136,0.852,0x0,27,3
2026-03-29T15:16:04.819587,58.95,67.1,30.0,2400.030464,0.852,0x0,27,3
2026-03-29T15:16:05.844009,58.95,66.5,30.0,2400.027136,0.852,0x0,34,9
2026-03-29T15:16:06.867719,58.95,68.5,30.0,2400.017408,0.852,0x0,27,2
2026-03-29T15:16:07.891692,58.95,66.4,29.8,2400.027136,0.852,0x0,34,1
2026-03-29T15:16:08.917541,59.5,67.1,29.8,2400.030464,0.852,0x0,27,3
2026-03-29T15:16:09.943724,57.85,66.5,29.9,2400.017408,0.852,0x0,29,
2026-03-29T15:16:10.964681,59.5,71.2,30.1,2400.030464,0.852,0x0,27,3
2026-03-29T15:16:11.986191,60.05,68.3,30.1,2400.033792,0.852,0x0,34,2
2026-03-29T15:16:13.012630,59.5,66.9,30.0,2400.030464,0.852,0x0,34,2
2026-03-29T15:16:14.041458,58.95,66.8,30.0,2400.027136,0.852,0x0,33,
2026-03-29T15:16:15.069101,58.95,66.6,30.0,2400.027136,0.852,0x0,33,9
2026-03-29T15:16:16.095065,60.05,68.8,30.0,2400.033792,0.852,0x0,28,2
2026-03-29T15:16:17.211318,59.5,67.1,30.1,2400.030464,0.852,0x0,27,4
2026-03-29T15:16:18.246688,60.6,66.0,30.3,2400.030464,0.852,0x0,30,
2026-03-29T15:16:19.266581,59.5,66.5,30.5,2400.027136,0.852,0x0,34,5
2026-03-29T15:16:20.291144,58.95,68.1,30.6,2400.030464,0.852,0x0,29,
2026-03-29T15:16:21.314742,60.05,68.9,30.4,2400.023808,0.852,0x0,27,3
2026-03-29T15:16:22.339344,59.5,67.3,30.2,2400.023808,0.852,0x0,27,3
2026-03-29T15:16:23.363574,58.95,66.7,30.1,2400.02048,0.852,0x0,27,4
2026-03-29T15:16:24.389890,59.5,67.1,30.0,2400.030464,0.852,0x0,34,2
2026-03-29T15:16:25.411734,59.5,67.2,30.1,2400.030464,0.852,0x0,27,4
